,autovalores
"('888.3',)",32669.009191351524
"('852.2',)",29390.09126494384
"('888.2',)",22598.035980351142
"('888.1',)",14653.606916882858
"('890.3',)",12257.907555032489
"('890.1',)",11599.23328007528
"('856.2',)",10094.802269825746
"('838.2',)",4905.949242237438
"('852r.3',)",4582.667434269487
"('890.2',)",3001.433090593616
"('852r.2',)",2844.1469566170326
"('852.3',)",2521.7090427728904
"('852r.1',)",2234.2280207845324
"('848.3',)",1844.8147051996748
"('864.1',)",1626.541159902218
"('852.1',)",1602.5367962703663
"('848.2',)",1388.3380795481958
"('848.1',)",1244.5374392367569
"('846.3',)",1185.5993723582803
"('844.3',)",1005.7007933271232
"('846.2',)",963.989469384107
"('846.1',)",905.4539979084733
"('844.2',)",791.6484558383784
"('844.1',)",741.6518126227521
"('862.3',)",672.9970637313626
"('862.2',)",670.3287753059087
"('862.1',)",635.3103334012856
"('840.3',)",619.8347099425373
"('840.2',)",604.004208920732
"('840.1',)",564.2382399737351
"('836.3',)",530.0399883270688
"('836.2',)",446.544303156938
"('836.1',)",334.90428226854584
"('860.2',)",293.993875195407
"('842.3',)",282.96390059895566
"('842.1',)",276.34129609933564
"('842.2',)",247.79575417727384
"('860.3',)",233.81778283292803
"('860.1',)",196.25611158945972
"('834.3',)",178.1084736668851
"('834.2',)",161.92170960299612
"('834.1',)",157.6024470757995
"('858.2',)",142.83923709798665
"('858.3',)",141.61602962587827
"('832.3',)",136.6671625633541
"('832.1',)",124.55433499333087
"('858.1',)",121.80683412060836
"('832.2',)",114.54613425524974
"('854.3',)",101.30750756761334
"('830.1',)",99.1663732745671
"('828.3',)",85.15385971188402
"('854.2',)",80.59970968714343
"('828.1',)",78.78691338355878
"('826.2',)",71.20988727682872
"('854.1',)",71.1613956407575
"('830.3',)",69.05869066082195
"('830.2',)",63.925646166429836
"('820.1',)",60.81767608231483
"('828.2',)",55.76473532985632
"('816.3',)",53.37556566907568
"('822.1',)",48.998561760817026
"('824.3',)",43.20822155458278
"('824.2',)",38.87971785086645
"('850.3',)",36.93652764206002
"('824.1',)",35.023234421851775
"('818.1',)",34.20956412029009
"('816.2',)",31.826801834797518
"('816.1',)",29.946733687507407
"('850.2',)",28.065624363479007
"('814r.3',)",23.315750335827143
"('814.3',)",19.420892044944058
"('814r.1',)",18.713923174364517
"('850.1',)",18.566987906925366
"('808.3',)",16.104722257913163
"('808.2',)",15.337410821251611
"('808.1',)",15.009518711612023
"('814.1',)",14.79052018041504
"('814r.2',)",14.6234866150703
"('812.3',)",14.506092809789727
"('812.2',)",12.90049408163229
"('814.2',)",12.78714610602326
"('806.3',)",11.245935207266083
"('802.3',)",9.690263801274954
"('810.2',)",9.234542099043745
"('812.1',)",8.925634235691446
"('806.2',)",7.270713102370315
"('806.1',)",7.071518554742014
"('802.2',)",6.3589449126012045
"('802.1',)",6.156933062581402
"('800.3',)",0.3646809873169984
"('sourcebus.3',)",0.36186062913272976
"('800.2',)",0.2870797667004923
"('sourcebus.2',)",0.2848683623133923
"('800.1',)",0.251145890092254
"('sourcebus.1',)",0.24921004804665112
