,autovalores
"('852.3',)",10534.241238502964
"('852r.2',)",4266.052704057231
"('852r.1',)",3758.184361141011
"('848.3',)",1288.3165614858458
"('890.1',)",390.91518175797677
"('838.2',)",387.719836604949
"('888.2',)",216.78391790705828
"('852.1',)",208.39981652433258
"('888.3',)",167.12066308756104
"('888.1',)",139.57175873277166
"('856.2',)",111.91098047005762
"('864.1',)",92.11520487817569
"('848.2',)",77.98981090905039
"('852.2',)",61.208880104352374
"('890.3',)",58.85432752160969
"('890.2',)",57.90946329088295
"('846.3',)",50.64442489682347
"('846.2',)",46.245620885603465
"('852r.3',)",44.03434461939465
"('848.1',)",43.937525907143005
"('846.1',)",37.84254618404227
"('844.2',)",31.47958261877554
"('844.3',)",27.241603524392048
"('844.1',)",24.95851911319968
"('862.3',)",23.551965702677517
"('862.1',)",21.256250959433732
"('862.2',)",19.964602397164892
"('840.3',)",18.464723670297484
"('840.1',)",16.948397029180466
"('840.2',)",16.37773998684701
"('836.3',)",15.210890997039979
"('836.2',)",14.758913287346227
"('836.1',)",12.867920737556178
"('842.3',)",12.57264852585042
"('842.2',)",11.7394979533247
"('860.3',)",10.09688461259273
"('842.1',)",8.23518024806074
"('858.3',)",7.773922274294618
"('860.2',)",7.610304867254579
"('860.1',)",5.931149101034576
"('834.3',)",5.580127144466968
"('858.2',)",5.138704630522076
"('834.2',)",4.965088620433455
"('834.1',)",4.842036125061522
"('832.3',)",4.134014575235621
"('858.1',)",3.589784880645404
"('854.2',)",3.454998098049102
"('854.3',)",3.260437341636585
"('832.2',)",3.083570936973082
"('832.1',)",2.9906421955442117
"('854.1',)",2.6097125468150564
"('830.2',)",2.245640178634666
"('830.1',)",2.1508659618332606
"('830.3',)",2.0065202818280974
"('828.3',)",1.886180470225994
"('828.2',)",1.8785925693726717
"('828.1',)",1.83703588856478
"('822.1',)",1.660848530930982
"('826.2',)",1.5257871068639748
"('816.3',)",1.3419557249676146
"('824.1',)",1.2170706353954712
"('818.1',)",1.1895768345909195
"('820.1',)",1.186827803471642
"('824.2',)",1.1365928265410967
"('824.3',)",1.1285461246794097
"('850.3',)",1.1021440274490604
"('816.2',)",0.9215618102965409
"('814r.3',)",0.9137536881644667
"('816.1',)",0.8258082244243934
"('850.1',)",0.7882110386334541
"('850.2',)",0.7159572785458048
"('814r.2',)",0.6422216441288421
"('814r.1',)",0.5610177221156399
"('814.2',)",0.5466121399319012
"('814.3',)",0.541888313776399
"('812.3',)",0.4245724651163571
"('812.2',)",0.350051044803284
"('814.1',)",0.34641166713876176
"('808.3',)",0.27422488470866047
"('810.2',)",0.27225847816963966
"('808.2',)",0.2705656490950545
"('812.1',)",0.26943254079916074
"('806.1',)",0.2267376232024286
"('802.3',)",0.2229969605621738
"('806.2',)",0.20902257651028436
"('806.3',)",0.17221122077619616
"('808.1',)",0.16729310383667398
"('802.2',)",0.13394144658116153
"('802.1',)",0.13011367536070226
"('800.3',)",0.02209258734304259
"('800.1',)",0.021920058934719357
"('800.2',)",0.0067967782848206496
"('sourcebus.2',)",0.006744053012092379
"('sourcebus.3',)",0.005287552668708258
"('sourcebus.1',)",0.005246852242924439
