,autovalores
"('890.1',)",6961.2458015770835
"('838.2',)",2479.6955221963185
"('864.1',)",2252.3238089144666
"('852.3',)",745.3042748897216
"('852r.3',)",230.9950857681896
"('852r.2',)",216.16990294651106
"('852r.1',)",118.59310047656237
"('890.2',)",98.93319049628322
"('848.3',)",95.87690287427655
"('848.2',)",81.71221274720402
"('890.3',)",61.72548869607066
"('856.2',)",47.38397237459847
"('888.3',)",43.039813594852674
"('852.1',)",34.886246261664674
"('852.2',)",33.55348545079071
"('888.2',)",32.237779831300294
"('848.1',)",28.137141568519905
"('846.3',)",25.93489370581192
"('888.1',)",24.936280936224485
"('846.2',)",24.74988946919569
"('846.1',)",21.183535022904817
"('844.3',)",18.344645751914754
"('844.2',)",15.883285694411828
"('844.1',)",14.215085070769414
"('862.3',)",13.603097803153519
"('862.1',)",11.468146554516226
"('862.2',)",11.327860310513303
"('840.3',)",10.537349258058649
"('840.2',)",9.063887916727525
"('840.1',)",8.86551373854433
"('836.3',)",8.673542753413637
"('836.2',)",8.46841580204983
"('836.1',)",7.710022332175809
"('842.3',)",7.360005366568005
"('842.2',)",6.988467618770121
"('860.3',)",5.070747769741529
"('842.1',)",4.695744825788211
"('858.2',)",4.069313868290508
"('860.2',)",3.8677040559061506
"('860.1',)",3.1867343010206577
"('834.3',)",3.1323049379774353
"('858.3',)",3.0666080907856657
"('834.2',)",2.8818254163220876
"('834.1',)",2.8190879355395206
"('858.1',)",2.4982264344114573
"('832.3',)",2.1430754774014873
"('854.3',)",1.960818142028377
"('854.1',)",1.865621610511078
"('832.2',)",1.7445686774942117
"('832.1',)",1.7032394644491684
"('854.2',)",1.4845651046905923
"('828.3',)",1.0388782300021624
"('826.2',)",0.9700346466740488
"('828.1',)",0.9523109360860329
"('822.1',)",0.9039537444925279
"('830.2',)",0.8995162073677629
"('830.1',)",0.8814044373150625
"('830.3',)",0.8687670051990781
"('828.2',)",0.8463761483644539
"('824.3',)",0.7262073139245495
"('820.1',)",0.7204564494074243
"('816.2',)",0.6604676126441206
"('824.1',)",0.6467667253259685
"('824.2',)",0.6419743864045774
"('850.2',)",0.5519589449296453
"('818.1',)",0.5247186866657761
"('814r.3',)",0.499610800510477
"('816.3',)",0.4701402018779423
"('814.2',)",0.46098739652533
"('850.1',)",0.43958040650188024
"('816.1',)",0.4346028459735996
"('850.3',)",0.3895538919750318
"('814r.1',)",0.31913341698399844
"('814.3',)",0.3116080097093331
"('814r.2',)",0.3082714834978255
"('812.3',)",0.25771159098143637
"('812.2',)",0.19930670064881656
"('814.1',)",0.19722218276571524
"('810.2',)",0.1652672444577021
"('812.1',)",0.1635502255548396
"('808.1',)",0.15527733850928127
"('806.3',)",0.12631092860676665
"('802.3',)",0.11898601006912407
"('802.1',)",0.09977998031932563
"('802.2',)",0.09861812248452426
"('808.2',)",0.09804448320012235
"('808.3',)",0.09524142330329442
"('806.2',)",0.08130456566912019
"('806.1',)",0.07897061070478455
"('800.3',)",0.012555630779859647
"('800.2',)",0.012457131290830453
"('800.1',)",0.00386848999097822
"('sourcebus.2',)",0.0038384059755657176
"('sourcebus.3',)",0.003208710971814273
"('sourcebus.1',)",0.003184002167288611
