,autovalores
"('848.2',)",44849.67416629124
"('888.1',)",35375.696828116736
"('888.2',)",29376.550888701247
"('852.2',)",28088.597671604457
"('890.1',)",15408.729401233515
"('890.3',)",15318.777507508536
"('852.1',)",13641.695973697315
"('890.2',)",9609.41007547408
"('852r.3',)",8414.823732779285
"('852r.1',)",5561.203071962589
"('848.3',)",5363.856490911784
"('852r.2',)",3732.2427259284577
"('888.3',)",3460.155348145187
"('864.1',)",3203.7644860279597
"('856.2',)",2919.333747094084
"('838.2',)",2747.2707472665284
"('852.3',)",2395.016666481146
"('848.1',)",2210.815917515429
"('846.2',)",1942.693980311398
"('846.3',)",1862.6686131804677
"('846.1',)",1764.5229665875854
"('844.3',)",1674.3273667216843
"('844.2',)",1546.7415486435245
"('844.1',)",1295.2426419265353
"('862.3',)",1223.1827708679564
"('862.1',)",1194.474442482959
"('862.2',)",1167.4162735489783
"('840.3',)",1064.8022643823076
"('840.2',)",996.3298731665664
"('840.1',)",921.3454702908042
"('836.3',)",882.489851678811
"('836.2',)",803.2953676529067
"('836.1',)",617.120934419579
"('842.3',)",534.4893550868842
"('860.3',)",429.4017849226094
"('834.3',)",425.4838008443425
"('842.2',)",381.9427810573797
"('860.2',)",356.02910852846867
"('842.1',)",347.98581126684184
"('860.1',)",313.8964810247746
"('834.2',)",308.4774723035117
"('858.3',)",286.10096289507493
"('834.1',)",283.9935707627323
"('858.1',)",261.9540874320073
"('858.2',)",251.44136743922135
"('832.3',)",240.63813886303882
"('832.2',)",226.6993184046281
"('854.2',)",199.1800912541944
"('830.3',)",170.3002270403404
"('832.1',)",168.36722274734203
"('854.1',)",162.40463539521744
"('830.2',)",157.89614153598248
"('854.3',)",157.04679890932937
"('828.3',)",142.30975742687147
"('830.1',)",112.10211967818812
"('824.2',)",106.68747396808268
"('824.3',)",100.14991959736257
"('828.2',)",95.94123278527675
"('828.1',)",89.48650091686356
"('826.2',)",84.98549845239266
"('822.1',)",74.01307482972169
"('820.1',)",72.945275564703
"('824.1',)",68.63007198140113
"('818.1',)",61.21807748884399
"('850.3',)",55.19911816858705
"('816.3',)",54.56220068925008
"('814r.2',)",52.87567701457201
"('816.2',)",51.90228130993057
"('816.1',)",48.373239028214165
"('814r.3',)",40.23438458371071
"('850.1',)",36.99287976374119
"('850.2',)",36.687744314854825
"('814.3',)",31.586862018804833
"('810.2',)",30.88270443501264
"('808.3',)",30.135435590059753
"('808.2',)",29.354971975374102
"('814.2',)",28.809410353915148
"('814.1',)",26.210153412123624
"('814r.1',)",25.954164290155248
"('808.1',)",20.738921114868422
"('812.3',)",20.536998567676005
"('806.3',)",19.02917339286059
"('812.2',)",18.25543858068629
"('812.1',)",17.638900564365997
"('802.3',)",16.049669359236255
"('806.1',)",12.907874346716062
"('806.2',)",12.516121434570698
"('802.2',)",10.21389747147602
"('802.1',)",9.901681211629759
"('800.3',)",0.7212166260753141
"('sourcebus.3',)",0.7156358848176186
"('800.2',)",0.5099144665785345
"('sourcebus.2',)",0.505995396735724
"('800.1',)",0.4033679768702261
"('sourcebus.1',)",0.4002566778418278
