,autovalores
"('890.1',)",25733.785675780604
"('888.2',)",19224.630308556123
"('888.1',)",16302.288788419599
"('838.2',)",7191.074310859361
"('852.2',)",5183.232788798275
"('852.3',)",4313.535094030578
"('856.2',)",4198.332442182437
"('888.3',)",1605.605761430771
"('852.1',)",1494.5210710755214
"('890.3',)",1331.873795182831
"('852r.2',)",1130.312397350476
"('890.2',)",920.5196610436973
"('852r.1',)",821.878386250174
"('848.3',)",737.4622654862633
"('848.2',)",655.9057703329726
"('848.1',)",542.0322389076692
"('852r.3',)",457.3012529816782
"('864.1',)",454.1247850827983
"('846.3',)",410.1278415175352
"('846.2',)",366.8322208224031
"('846.1',)",347.9141446466298
"('844.2',)",313.38801913905377
"('844.1',)",279.6082508398181
"('844.3',)",273.45218098385703
"('862.3',)",259.8237590097183
"('862.2',)",242.04775189180592
"('862.1',)",224.80163167705493
"('840.3',)",209.7402724338805
"('840.2',)",202.2677581169717
"('840.1',)",180.67370861509465
"('836.3',)",163.60338320777223
"('842.3',)",147.72436025578517
"('836.2',)",138.1505171221294
"('842.1',)",129.05070727752886
"('836.1',)",126.27655337256469
"('842.2',)",114.57039863652282
"('860.3',)",100.29437098143163
"('860.2',)",87.9059798977683
"('834.1',)",74.86719216192381
"('834.3',)",61.64857086353169
"('860.1',)",58.12481697526019
"('834.2',)",52.22449299397068
"('858.3',)",50.15291696733009
"('832.3',)",49.89402836000259
"('858.1',)",47.85438557569854
"('858.2',)",44.780098570770576
"('832.1',)",41.17827302292853
"('854.3',)",40.877910588251204
"('854.2',)",38.78664201697966
"('832.2',)",36.60975469848117
"('854.1',)",33.746163380158876
"('830.3',)",33.4818960478176
"('830.2',)",32.32777970175984
"('828.1',)",24.6293445302853
"('828.2',)",23.341145206614936
"('830.1',)",22.889892455200997
"('820.1',)",22.59632229219765
"('824.3',)",21.03152746054801
"('828.3',)",20.274703331388647
"('824.1',)",18.82961055961719
"('826.2',)",17.860295306674164
"('822.1',)",16.47813897670252
"('850.3',)",15.30501470448673
"('824.2',)",13.852285920270685
"('816.3',)",12.566994173255509
"('818.1',)",12.401650430444384
"('816.2',)",11.569709951360242
"('816.1',)",9.926245771614667
"('850.2',)",8.89837731191438
"('814r.2',)",8.179903665264007
"('814r.3',)",7.698138670705295
"('850.1',)",7.636737301126347
"('814.2',)",5.8476624279350276
"('814.1',)",5.696326572871897
"('814.3',)",5.270380052140178
"('814r.1',)",5.216301754564852
"('808.2',)",4.988383328291015
"('808.1',)",4.400000851734315
"('806.3',)",4.302469485268727
"('808.3',)",4.150217249042985
"('812.1',)",3.7968607156078225
"('810.2',)",3.789164259563615
"('812.3',)",3.7519103356176178
"('812.2',)",3.673630572987445
"('802.3',)",2.8775753038084786
"('806.1',)",2.5934569437451125
"('806.2',)",2.5184930632675
"('802.2',)",1.8653015581576748
"('802.1',)",1.8102904129205442
"('800.3',)",0.14983850376423666
"('sourcebus.3',)",0.14868105321678088
"('800.2',)",0.10239017733084571
"('sourcebus.2',)",0.10159728292151803
"('800.1',)",0.07365688315411754
"('sourcebus.1',)",0.07308998746929539
