,autovalores
"('852.2',)",27927.18467822654
"('888.1',)",22285.236322185523
"('852r.3',)",18430.158620874616
"('838.2',)",8897.849995091616
"('864.1',)",7425.878298871345
"('852r.1',)",6729.904496402657
"('852r.2',)",6152.043457271051
"('856.2',)",2348.2815907554454
"('888.2',)",2321.5979829775442
"('890.1',)",1784.8275315145613
"('848.3',)",1573.8514964071874
"('848.2',)",1348.4703830680928
"('846.3',)",1269.291888292336
"('846.2',)",1006.521631181402
"('846.1',)",946.0630090653518
"('844.3',)",818.4925935792564
"('890.2',)",702.5164914861888
"('890.3',)",677.7527660935439
"('844.2',)",574.8362030316028
"('852.3',)",535.8835466284628
"('844.1',)",514.6281145408901
"('862.3',)",438.8571615569301
"('888.3',)",420.8265215872037
"('848.1',)",419.54352173256325
"('852.1',)",387.18250455622393
"('862.1',)",345.2648926826307
"('862.2',)",322.570365891261
"('840.3',)",321.41429488963666
"('840.2',)",316.79640405632426
"('840.1',)",283.6872748297144
"('836.3',)",257.3344264757978
"('842.2',)",207.70219687345823
"('836.1',)",192.16937590920656
"('836.2',)",188.01411123766636
"('842.3',)",164.64514131194463
"('842.1',)",161.62790870326288
"('860.3',)",142.22401933823443
"('860.2',)",132.70547013516943
"('860.1',)",107.62882273631372
"('834.3',)",93.53953836343707
"('834.2',)",78.49426712089908
"('858.3',)",74.86364929692095
"('854.3',)",71.1701872891275
"('834.1',)",69.85765099645994
"('832.2',)",65.71884007831122
"('858.2',)",64.7300104504833
"('832.1',)",64.60796320979364
"('858.1',)",60.50648968056979
"('832.3',)",57.58528283841502
"('854.2',)",55.84424805931093
"('854.1',)",53.558177918577435
"('830.2',)",50.79551992615387
"('830.3',)",44.050659447132126
"('826.2',)",39.25325717330957
"('822.1',)",36.20108614112694
"('830.1',)",35.96110585164338
"('828.1',)",33.825410716555666
"('820.1',)",32.940660822543606
"('828.2',)",26.70829460136233
"('828.3',)",26.13876692851147
"('816.3',)",25.327449533681847
"('816.2',)",23.931453904842694
"('824.3',)",23.477074305825433
"('824.2',)",21.771856221423235
"('824.1',)",19.572851258858954
"('818.1',)",18.21369490980132
"('816.1',)",15.709994850038948
"('850.2',)",15.226452884113726
"('850.3',)",14.101284291735565
"('814r.3',)",12.94085132567931
"('814r.2',)",10.140730747771036
"('850.1',)",10.062963699672814
"('814.2',)",9.241297805791666
"('814.3',)",8.300991217453129
"('814r.1',)",8.211535615170979
"('808.2',)",7.820518657530743
"('812.3',)",7.549353615991685
"('808.1',)",7.052108812881095
"('806.3',)",6.895703290077361
"('812.2',)",6.547661170245614
"('808.3',)",6.018971175703991
"('814.1',)",5.961084215897103
"('812.1',)",5.003460515657945
"('810.2',)",4.837789212098399
"('802.3',)",4.548737448736954
"('806.2',)",4.082848211851617
"('806.1',)",3.967608635496214
"('802.2',)",2.9637674214079865
"('802.1',)",2.874985483299366
"('800.3',)",0.19750139719742785
"('sourcebus.2',)",0.19597758028234016
"('800.2',)",0.16120025204962615
"('sourcebus.3',)",0.15995202227461985
"('800.1',)",0.11703863915934457
"('sourcebus.1',)",0.1161377325178017
