,autovalores
"('864.1',)",32069.226897311964
"('856.2',)",28692.823143930254
"('852.1',)",22174.576874009654
"('888.3',)",13705.379341722024
"('890.3',)",11948.762434186165
"('890.2',)",11249.057078019374
"('888.2',)",9731.54228015181
"('838.2',)",4600.132872427826
"('888.1',)",4320.26798720094
"('890.1',)",2848.4577802129597
"('852r.3',)",2669.560544225637
"('852.2',)",2432.2749894586104
"('848.3',)",2139.7239025493222
"('848.2',)",1739.7553313407338
"('852.3',)",1558.5244341314897
"('852r.1',)",1511.4995816939622
"('852r.2',)",1305.8884720625338
"('846.3',)",1192.9504245528833
"('846.2',)",1114.063918931045
"('846.1',)",946.0740426041762
"('848.1',)",910.2575884407821
"('844.2',)",852.028170416309
"('844.3',)",743.102908694736
"('844.1',)",713.1215663537581
"('862.2',)",642.9059610013528
"('862.3',)",631.4714748280394
"('862.1',)",597.6138166620422
"('840.3',)",586.3777009547514
"('840.2',)",567.1957617031745
"('840.1',)",541.7137726778725
"('836.3',)",500.2544584623979
"('842.1',)",418.00490989278063
"('842.3',)",317.0854819935912
"('860.3',)",283.6913474114712
"('836.2',)",266.2246644890582
"('836.1',)",264.3405813053335
"('842.2',)",239.54410459886574
"('860.2',)",223.5240298617489
"('860.1',)",185.5720905910613
"('834.3',)",169.21441643033302
"('834.2',)",152.34635393669296
"('858.2',)",147.78843373541633
"('858.3',)",133.61087598731297
"('834.1',)",133.52960865728502
"('832.3',)",128.22967986538288
"('832.1',)",118.86554727246165
"('858.1',)",114.14752550364842
"('832.2',)",107.28722692769149
"('854.3',)",95.90738908467371
"('854.1',)",94.48236340590685
"('828.2',)",79.66256128711755
"('830.3',)",75.69862483466328
"('828.1',)",73.69098563137972
"('854.2',)",70.77249869026038
"('830.2',)",68.53187120477959
"('820.1',)",66.62613964410497
"('830.1',)",61.50129072382537
"('822.1',)",57.897516538479735
"('828.3',)",52.31236127560168
"('816.3',)",49.94296456966071
"('826.2',)",46.00664260016287
"('824.3',)",40.52879141036116
"('824.2',)",37.36884871555543
"('850.3',)",35.68924744140079
"('824.1',)",33.6729861709657
"('818.1',)",32.2330188693244
"('816.2',)",30.210760939296794
"('816.1',)",28.120659949437503
"('850.2',)",26.308403992008166
"('814r.3',)",22.40508143841912
"('814.3',)",18.265638307178392
"('814r.1',)",17.557617683847663
"('850.1',)",17.42175105946669
"('808.3',)",15.152931840677702
"('808.2',)",14.348418964127601
"('814.2',)",14.225490270219101
"('814r.2',)",14.065074262830453
"('808.1',)",14.03895088480024
"('812.3',)",13.589601162159203
"('812.2',)",12.09623110883946
"('814.1',)",11.988182704485638
"('806.3',)",10.844039833414403
"('802.3',)",9.081822628749622
"('812.1',)",8.664688136588294
"('810.2',)",8.37383517757826
"('806.2',)",6.993131465170564
"('806.1',)",6.801233727290056
"('802.2',)",5.961420804235865
"('802.1',)",5.773884803387079
"('800.3',)",0.34216639488583417
"('sourcebus.3',)",0.33952057196864843
"('800.2',)",0.2761139814859137
"('sourcebus.2',)",0.273985744824922
"('800.1',)",0.23544291589478253
"('sourcebus.1',)",0.23362873662193756
