,autovalores
"('848.3',)",50829.62805798821
"('852.2',)",37481.3823309051
"('888.2',)",36864.55235412516
"('888.1',)",30270.89342291786
"('838.2',)",16648.069405218463
"('890.3',)",16445.86183904031
"('856.2',)",14676.95450904765
"('890.1',)",11964.525448626951
"('852r.3',)",10195.676119466407
"('846.3',)",6903.317120528432
"('848.1',)",6507.089637293218
"('852r.1',)",4466.23653709943
"('890.2',)",3988.4219199372847
"('852.3',)",3867.179738396438
"('852.1',)",3383.031523178282
"('864.1',)",3247.545617699716
"('852r.2',)",2902.7137547870857
"('888.3',)",2561.3553068314
"('848.2',)",2407.4451523404673
"('846.2',)",2202.107559314038
"('846.1',)",2121.7453619794496
"('844.3',)",1975.025223521985
"('844.2',)",1930.4681732889746
"('862.3',)",1594.4419084333995
"('844.1',)",1522.735922084096
"('862.2',)",1483.7871584814882
"('862.1',)",1440.2821788081055
"('840.3',)",1188.1391990018108
"('840.2',)",1162.7683240288034
"('840.1',)",1114.4792106133073
"('836.3',)",1038.71103125748
"('836.2',)",900.0645437498871
"('836.1',)",760.2157907206897
"('842.3',)",658.9049611716399
"('834.3',)",491.71274954946836
"('860.1',)",480.4522735749745
"('842.2',)",465.49057223725976
"('842.1',)",426.95809524843617
"('860.3',)",387.04866524136315
"('834.2',)",384.47386854632515
"('860.2',)",380.30896898515795
"('834.1',)",358.93926492198165
"('858.3',)",335.16696730956187
"('858.1',)",321.9452565626005
"('858.2',)",301.43791288946704
"('832.3',)",295.2251727810512
"('832.2',)",283.3393273543654
"('830.3',)",230.6671368195158
"('854.1',)",213.50649318661806
"('830.2',)",198.1168598864981
"('854.3',)",195.29519363936728
"('832.1',)",194.44893252015115
"('854.2',)",190.18290058824888
"('828.2',)",178.40496395911353
"('830.1',)",139.5659748008878
"('820.1',)",133.78245164303942
"('828.3',)",119.59087663266094
"('822.1',)",117.32701264338718
"('828.1',)",106.11128482550106
"('826.2',)",99.89559559812096
"('818.1',)",85.4973062882574
"('824.1',)",76.21378254211317
"('824.2',)",74.59653179181711
"('824.3',)",73.74415081943901
"('816.1',)",68.80352900335829
"('816.3',)",61.925296306215095
"('814r.2',)",59.712920215179906
"('816.2',)",59.5080174908584
"('850.3',)",54.18255162876586
"('814r.3',)",49.82792557329685
"('850.1',)",46.322418927525774
"('850.2',)",45.939602013300885
"('810.2',)",38.713242949286645
"('808.3',)",37.791549257317584
"('814.3',)",36.0818950438704
"('814.2',)",35.49360505623707
"('808.2',)",35.361442291672816
"('814.1',)",32.79049677697837
"('814r.1',)",32.47959142839918
"('806.3',)",23.65706355102534
"('808.1',)",23.19341497092267
"('812.3',)",22.962576380694802
"('812.2',)",22.86438712141397
"('812.1',)",22.082144256220634
"('802.3',)",17.946683825198612
"('806.2',)",16.15567005562324
"('806.1',)",15.652769427678905
"('802.2',)",11.42053382688633
"('802.1',)",11.07480759204977
"('800.3',)",0.9034807289935943
"('sourcebus.3',)",0.8964893897982282
"('800.2',)",0.6382990221749659
"('sourcebus.2',)",0.6333918567573611
"('800.1',)",0.4510412620675538
"('sourcebus.1',)",0.44756434320670097
