,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.8066951854899239-17.509477971418253j),(-0.4014024778149864+8.733488604223977j),(-0.4014024778149864+8.733488604223977j),(-0.6329992649132994+23.051723230592582j),(0.6329992649132994-23.051723230592582j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.4014024778149864+8.733488604223977j),(0.806695185489919-17.509477971418228j),(-0.4014024778149816+8.73348860422395j),0j,(-0.6329992649132994+23.051723230592582j),(0.6329992649132994-23.051723230592582j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.4014024778149864+8.733488604223977j),(-0.4014024778149816+8.73348860422395j),(0.806695185489919-17.509477971418224j),(0.6329992649132994-23.051723230592582j),0j,(-0.6329992649132994+23.051723230592582j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.6329992649132994+23.051723230592582j),0j,(0.6329992649132994-23.051723230592582j),(3.226543195571661-111.13200262258654j),(-0.07238841313257742+0.1472396851829077j),(-0.04588463316312254+0.1158157163412165j),(-0.18836266260509799+0.4915996067999706j),(0.07238841313257742-0.1472410475872826j),(0.04588463316312254-0.11581660097431906j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.6329992649132994-23.051723230592582j),(-0.6329992649132994+23.051723230592582j),0j,(-0.07238841313257742+0.1472396851829077j),(3.212031421451308-111.11664196064946j),(-0.027837705650968304+0.09423169159067506j),(0.07238841313257742-0.1472410475872826j),(-0.1738508884847453+0.4762387339139721j),(0.027837705650968304-0.09423224427505876j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.6329992649132994-23.051723230592582j),(-0.6329992649132994+23.051723230592582j),(-0.04588463316312254+0.1158157163412165j),(-0.027837705650968304+0.09423169159067506j),(3.199016359753779-111.10259768685597j),(0.04588463316312254-0.11581660097431906j),(0.027837705650968304-0.09423224427505876j),(-0.160835826787216+0.462194273371522j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.18836266260509799+0.4915996067999706j),(0.07238841313257742-0.1472410475872826j),(0.04588463316312254-0.11581660097431906j),(0.46927345423582223-1.2247286633108239j),(-0.1803433876308721+0.36682368653164055j),(-0.11431373926766362+0.2885358344366245j),(-0.28091079163072424+0.73313698586354j),(0.10795497449829469-0.21958491489895327j),(0.06842910610454109-0.17272071127962021j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(0.07238841313257742-0.1472410475872826j),(-0.1738508884847453+0.4762387339139721j),(0.027837705650968304-0.09423224427505876j),(-0.1803433876308721+0.36682368653164055j),(0.43316664505741537-1.1864841427945478j),(-0.06935289673738343+0.2347626448244003j),(0.10795497449829469-0.21958491489895327j),(-0.2592689550812965+0.7102288632936694j),(0.04151519108641512-0.14053132383216854j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(0.04588463316312254-0.11581660097431906j),(0.027837705650968304-0.09423224427505876j),(-0.160835826787216+0.462194273371522j),(-0.11431373926766362+0.2885358344366245j),(-0.06935289673738343+0.2347626448244003j),(0.4007329785865116-1.1514913076847226j),(0.06842910610454109-0.17272071127962021j),(0.04151519108641512-0.14053132383216854j),(-0.2398592098907613+0.6892839452592638j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.28091079163072424+0.73313698586354j),(0.10795497449829469-0.21958491489895327j),(0.06842910610454109-0.17272071127962021j),(0.29598915556250066-0.7724268808321606j),(-0.11374964114061706+0.231353575177542j),(-0.07210215461713358+0.18198014462267054j),(-0.015078363931776393+0.03935237311647299j),(0.0057946666423223684-0.011786593322221199j),(0.003673048512592496-0.009271077583423612j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
10,0j,0j,0j,0j,0j,0j,(0.10795497449829469-0.21958491489895327j),(-0.2592689550812965+0.7102288632936694j),(0.04151519108641512-0.14053132383216854j),(-0.11374964114061706+0.231353575177542j),(0.2732324581640645-0.7483160250855547j),(-0.043743589490991545+0.1480673064944754j),(0.0057946666423223684-0.011786593322221199j),(-0.013916701591394449+0.03812274072286839j),(0.0022283984045764244-0.00754325753117132j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
