,autovalores
"('852r.2',)",54380.45212513575
"('852r.1',)",41639.64260064205
"('888.3',)",38761.23171957851
"('856.2',)",31486.925398102827
"('890.2',)",17380.244213577862
"('890.3',)",17058.725769397915
"('838.2',)",15239.792488701112
"('890.1',)",13438.056313158913
"('888.2',)",11273.977743783666
"('848.1',)",7745.73084226508
"('848.2',)",7207.291158103423
"('888.1',)",4936.081610782433
"('864.1',)",4370.894618606185
"('852.3',)",4261.74830781952
"('852.1',)",3728.826161600041
"('852.2',)",3429.5331363463106
"('852r.3',)",3227.3197931054
"('846.2',)",2769.619401475853
"('846.1',)",2684.2270658686393
"('848.3',)",2433.239646664093
"('844.3',)",2344.0705391690003
"('846.3',)",2177.2983668462184
"('844.2',)",2120.8780715453754
"('862.3',)",1779.5208582627686
"('844.1',)",1713.7899552533274
"('862.2',)",1665.8569742259142
"('862.1',)",1614.1164937467918
"('840.2',)",1272.6167031768782
"('840.3',)",1258.887702979713
"('840.1',)",1241.7042926240556
"('836.3',)",1113.1457964609563
"('836.2',)",955.4763956767921
"('836.1',)",850.579122474492
"('860.3',)",737.4217461404018
"('842.2',)",527.945149414816
"('842.3',)",520.1033095908389
"('834.3',)",513.0274812155238
"('842.1',)",472.53421433384125
"('834.2',)",432.69375676787877
"('860.1',)",419.96876675587544
"('860.2',)",409.43933385955717
"('834.1',)",405.37993391864853
"('858.3',)",366.1201248737652
"('858.2',)",359.0252625202032
"('858.1',)",339.62789924530705
"('832.3',)",321.55361462361765
"('832.2',)",318.00264032325896
"('830.2',)",249.2826422980784
"('830.3',)",240.98560349483128
"('854.1',)",223.75646535442823
"('832.1',)",219.38235840259213
"('854.3',)",209.3610388064454
"('854.2',)",206.90532941440782
"('830.1',)",201.39763208046705
"('828.3',)",156.97612405009963
"('820.1',)",151.05173825585115
"('828.2',)",134.55693097519813
"('822.1',)",127.62736215260755
"('828.1',)",119.45725882611868
"('826.2',)",105.86743205085571
"('824.3',)",96.2297597284046
"('824.2',)",85.77195260285761
"('816.3',)",77.41235133987323
"('818.1',)",74.85975942795318
"('824.1',)",74.10480258343989
"('816.2',)",66.6773511357787
"('814r.2',)",63.86201216296548
"('816.1',)",63.45700903903393
"('850.3',)",57.48602427209278
"('814r.3',)",55.93653459604709
"('850.1',)",52.27041849076158
"('850.2',)",51.83810821050216
"('812.3',)",43.7154556110292
"('812.2',)",42.681291767660476
"('814.1',)",40.71008176334909
"('808.2',)",38.90364982967824
"('814.2',)",37.706134588298674
"('814.3',)",36.995448496668956
"('814r.1',)",36.64898037569646
"('806.3',)",26.57682495629907
"('810.2',)",25.803939413991213
"('812.1',)",24.913810997281512
"('808.1',)",24.594654696782314
"('808.3',)",24.34774090930025
"('802.3',)",19.036923786229238
"('806.2',)",18.23123406452607
"('806.1',)",17.65694930055639
"('802.2',)",12.109695697845964
"('802.1',)",11.74430563384955
"('800.3',)",1.0197645165119824
"('sourcebus.3',)",1.0118732784703883
"('800.2',)",0.7203610205300713
"('sourcebus.2',)",0.7148224972661822
"('800.1',)",0.4782707711234607
"('sourcebus.1',)",0.47458484810042234
