,autovalores
"('890.3',)",18972.21071016827
"('838.2',)",11177.253541094879
"('864.1',)",9715.870412268565
"('890.1',)",3483.54177786852
"('852r.2',)",1532.3231909780575
"('852r.1',)",1369.0878866190603
"('846.2',)",1050.00192541477
"('852r.3',)",612.7124231496763
"('890.2',)",511.2044546522483
"('852.3',)",433.2524235250713
"('888.1',)",405.97254645907753
"('852.2',)",299.1269224940313
"('888.2',)",292.9951294578021
"('848.1',)",217.33591084445274
"('848.2',)",204.98183859512653
"('852.1',)",176.71370781059989
"('848.3',)",169.94560572455467
"('846.3',)",154.77361860559702
"('846.1',)",134.33785984637686
"('844.3',)",122.69769402873851
"('856.2',)",105.99668977381354
"('888.3',)",104.80959233343778
"('844.2',)",100.09786838551899
"('844.1',)",95.76742332347202
"('862.2',)",79.10980762935719
"('862.3',)",74.22700208102648
"('862.1',)",71.13591056594612
"('840.3',)",67.88358237245333
"('840.1',)",58.443054865343456
"('840.2',)",57.7778475238295
"('836.3',)",53.82567140932451
"('836.2',)",52.78301998520183
"('842.3',)",44.47442020876132
"('836.1',)",44.18310224342804
"('842.2',)",39.70215642086929
"('842.1',)",38.571012804979624
"('860.1',)",33.29136525730519
"('860.3',)",28.377054280875043
"('860.2',)",28.091075778714547
"('834.3',)",22.360842156842242
"('834.2',)",21.792111474037775
"('834.1',)",17.712983776024313
"('858.1',)",16.873707894932775
"('858.3',)",14.3746987027112
"('858.2',)",13.52708948603306
"('832.3',)",13.343541344559302
"('832.1',)",13.21182261025801
"('832.2',)",12.101246842012188
"('830.1',)",10.451355137284656
"('830.2',)",10.253719900364946
"('854.3',)",9.499790696021703
"('828.2',)",8.996919805990096
"('854.1',)",8.751890185212178
"('854.2',)",8.624892320022177
"('830.3',)",8.368999360508914
"('828.3',)",7.615865810634231
"('826.2',)",7.41485046878675
"('816.3',)",6.129086403858832
"('828.1',)",6.040757867028653
"('816.2',)",5.665805799685128
"('816.1',)",5.1308211845838985
"('820.1',)",4.87166883008072
"('822.1',)",4.397333125092172
"('824.3',)",4.08373396228253
"('850.2',)",3.936939046052891
"('818.1',)",3.648649529319429
"('850.3',)",3.29659822736123
"('824.2',)",3.272076919943221
"('824.1',)",3.2682479881045237
"('850.1',)",2.651932036140592
"('814r.3',)",2.3781254776483243
"('814r.2',)",2.3705714768380317
"('814r.1',)",2.158213300693935
"('814.2',)",1.6266732325148123
"('814.3',)",1.5729187123330184
"('812.3',)",1.569054691194791
"('812.2',)",1.386823423305621
"('814.1',)",1.3726465339855392
"('808.2',)",1.2945196122894687
"('808.1',)",1.1003664168530969
"('810.2',)",1.0899979449418071
"('806.3',)",1.0770735821931499
"('808.3',)",1.0091635699375232
"('812.1',)",0.9988671874275047
"('802.3',)",0.7734125145167443
"('806.1',)",0.6823981689849608
"('806.2',)",0.6627663509786028
"('802.2',)",0.49656818461509655
"('802.1',)",0.482279490001922
"('800.3',)",0.06414170995931025
"('800.1',)",0.06364408553118919
"('800.2',)",0.026938097563786668
"('sourcebus.2',)",0.026729451053029485
"('sourcebus.3',)",0.01960665736924064
"('sourcebus.1',)",0.019455769868047194
