,autovalores
"('888.2',)",37630.968458073636
"('856.2',)",32636.372225245133
"('852.3',)",25171.336167265137
"('888.3',)",20966.732213905685
"('890.2',)",13898.02807871808
"('890.1',)",13473.991442605631
"('852.2',)",12000.738999100768
"('890.3',)",6932.590917704041
"('852r.2',)",6281.0083276564255
"('852r.3',)",4047.4674755690826
"('888.1',)",3997.689768672873
"('852r.1',)",3025.872038760317
"('852.1',)",2799.7529288053192
"('848.3',)",2491.5773569449416
"('848.2',)",2231.2356261901773
"('838.2',)",2056.52509375388
"('848.1',)",1881.0527710033057
"('846.3',)",1665.4933614828121
"('846.2',)",1527.4482744466504
"('846.1',)",1406.4078640867478
"('864.1',)",1319.2237646413705
"('844.3',)",1249.7530437559565
"('844.1',)",1115.2620494548578
"('844.2',)",946.5682944493971
"('862.3',)",898.7859671828182
"('862.2',)",886.9999888675175
"('862.1',)",871.6478986071926
"('840.3',)",859.663137882712
"('840.2',)",796.8479184797084
"('840.1',)",727.7913766201468
"('836.3',)",675.6266742115469
"('836.2',)",634.96058899299
"('836.1',)",455.31048334099074
"('842.1',)",392.36369659975753
"('860.2',)",355.6413636017513
"('860.3',)",348.44470820307964
"('842.2',)",297.23506003195996
"('842.3',)",295.9412898818223
"('860.1',)",267.8037550966874
"('834.3',)",235.14123650345581
"('834.1',)",222.58468149689816
"('834.2',)",220.579936312124
"('858.3',)",204.2767734354056
"('858.2',)",192.36738410790872
"('832.3',)",191.662565557463
"('858.1',)",172.79738178360896
"('832.2',)",162.74939675903565
"('854.1',)",159.22903378285244
"('854.3',)",133.42546773315527
"('854.2',)",128.11935957313995
"('828.3',)",121.69203100213345
"('832.1',)",113.50451144842383
"('828.1',)",112.71203626493433
"('820.1',)",101.71626521312967
"('830.3',)",81.65874510179755
"('822.1',)",78.85495135405134
"('824.2',)",76.23838781142699
"('830.1',)",74.78139231779305
"('830.2',)",72.8676232986917
"('828.2',)",71.37988900781173
"('826.2',)",69.14132599904895
"('824.3',)",61.16210390913561
"('824.1',)",50.04076257191697
"('818.1',)",45.323093006596984
"('816.3',)",44.8386637543043
"('850.1',)",44.378965969635
"('816.1',)",41.29274400098205
"('816.2',)",40.10189773843196
"('850.3',)",39.7588263182802
"('814r.3',)",29.82543134997104
"('814r.2',)",26.522623615377764
"('850.2',)",26.30576487288115
"('814.3',)",25.932638622415553
"('808.3',)",22.282390740331486
"('808.2',)",21.828388541373766
"('808.1',)",21.459389034384056
"('814.1',)",20.635883695964214
"('812.3',)",18.98482657842068
"('814r.1',)",18.778831780222223
"('812.2',)",17.30830051469564
"('814.2',)",17.155595904587447
"('806.3',)",13.828740505070453
"('806.2',)",13.457175484973224
"('812.1',)",13.086066598531916
"('810.2',)",12.649430767966463
"('802.3',)",9.337004887001426
"('806.1',)",9.074652408201613
"('802.2',)",8.53252623667216
"('802.1',)",8.258698212702953
"('800.3',)",0.5168742608913655
"('sourcebus.3',)",0.5128752278718011
"('800.2',)",0.3687757141708202
"('sourcebus.2',)",0.3659446386845261
"('800.1',)",0.3369591260361861
"('sourcebus.1',)",0.334355545900399
