,autovalores
"('890.3',)",24880.212070965565
"('888.2',)",18122.880158773725
"('888.3',)",15467.217612034896
"('890.1',)",6585.521886359593
"('864.1',)",4446.878075663225
"('888.1',)",3724.6673652936906
"('852r.1',)",3488.0851558312047
"('852r.3',)",1398.0527907578842
"('838.2',)",1258.528445004582
"('890.2',)",1179.101919118756
"('852r.2',)",989.2084178127199
"('856.2',)",797.8079708799039
"('848.3',)",688.6311661067847
"('848.2',)",651.1360399412057
"('848.1',)",566.7597466499542
"('846.3',)",458.27515079520424
"('852.3',)",393.2773417106217
"('852.2',)",387.44503118659287
"('852.1',)",362.7087036956107
"('846.2',)",314.95325427832796
"('846.1',)",295.4268253817458
"('844.3',)",276.5202019199597
"('862.3',)",234.57391816390142
"('844.1',)",229.92035939188065
"('844.2',)",224.54956426854
"('862.1',)",208.18572800455289
"('862.2',)",197.98185839669756
"('840.3',)",177.0133689974233
"('840.2',)",169.44641950963336
"('840.1',)",152.8793464126287
"('836.3',)",136.97499784852405
"('836.2',)",131.0009503321049
"('836.1',)",122.70010082420899
"('842.3',)",113.32866051365137
"('842.1',)",107.58326069580941
"('842.2',)",99.77042607995739
"('860.3',)",88.05106975467366
"('860.2',)",74.80512136049703
"('860.1',)",64.33482370148626
"('834.3',)",54.843412110196894
"('834.1',)",52.22046572944539
"('834.2',)",48.34600817685771
"('832.3',)",43.28165568093111
"('858.3',)",42.02876552820521
"('858.1',)",40.18017721460214
"('858.2',)",37.55594337859838
"('854.2',)",34.66238160055772
"('854.3',)",34.102690780787
"('854.1',)",33.19829145489291
"('832.1',)",30.616996751520546
"('832.2',)",30.051234152420957
"('830.3',)",28.13709619607624
"('830.2',)",27.009094421494368
"('826.2',)",20.582722601611824
"('828.2',)",20.115850472489154
"('830.1',)",19.125875659937556
"('824.3',)",18.78554911239617
"('828.3',)",18.190856154213584
"('822.1',)",18.10491521550458
"('824.1',)",16.34910247987868
"('828.1',)",16.019692912871427
"('820.1',)",13.760229643901015
"('816.1',)",12.75058434929568
"('824.2',)",11.574706932672182
"('816.3',)",10.834459927551144
"('816.2',)",10.364157490750223
"('818.1',)",10.355718768984898
"('850.3',)",8.29144990206183
"('850.1',)",7.432161494932367
"('814r.3',)",6.9064585346074265
"('850.2',)",6.851469694698945
"('814r.2',)",6.82950098103152
"('814.3',)",5.0958764669765415
"('814.2',)",4.88720593344256
"('814.1',)",4.400560241444976
"('814r.1',)",4.355668968851748
"('808.2',)",4.173763250161264
"('808.1',)",3.6557419361007217
"('806.3',)",3.5748782340793
"('808.3',)",3.463651628479251
"('812.3',)",3.406380322687729
"('812.2',)",3.2959014438927587
"('810.2',)",3.1626063661542148
"('812.1',)",3.1313002938468824
"('802.3',)",2.4057360761329183
"('806.2',)",2.16552521938867
"('806.1',)",2.1028262476933204
"('802.2',)",1.5567373809753822
"('802.1',)",1.5110441813949484
"('800.3',)",0.13441590450101565
"('800.1',)",0.13337704750986237
"('800.2',)",0.08549367615687438
"('sourcebus.2',)",0.08483162698622831
"('sourcebus.3',)",0.06147141627378658
"('sourcebus.1',)",0.06099831980862908
