,autovalores
"('852r.1',)",48765.42652969338
"('864.1',)",36750.88546652763
"('852r.2',)",34206.58831176203
"('888.2',)",29537.268783519736
"('890.2',)",16210.483852935626
"('890.3',)",16087.836012627566
"('838.2',)",14337.587634628671
"('890.1',)",11132.775861670483
"('888.1',)",9576.166443670265
"('848.2',)",6429.712102154897
"('848.3',)",6107.596400765704
"('852r.3',)",4202.924920860355
"('852.1',)",3798.1418128625987
"('888.3',)",3631.021664433145
"('852.2',)",3199.198233148762
"('852.3',)",3113.0741524881637
"('856.2',)",2719.016261271656
"('846.3',)",2445.4377503097035
"('846.2',)",2244.3738515608775
"('848.1',)",2075.677628427232
"('846.1',)",1997.0332043139622
"('844.2',)",1879.6833377643422
"('844.3',)",1794.488229376481
"('844.1',)",1489.4900570457612
"('862.3',)",1416.3922607324266
"('862.2',)",1381.6063055169927
"('862.1',)",1343.36246798433
"('840.3',)",1146.2225462658907
"('840.2',)",1104.7694013327205
"('840.1',)",1039.856033152585
"('836.3',)",992.5692032247083
"('836.2',)",867.2999481786355
"('836.1',)",709.5972161073661
"('842.3',)",614.932678014957
"('860.2',)",470.4447491775204
"('834.3',)",461.54710043314253
"('842.2',)",435.34666297619503
"('860.3',)",401.91941789139815
"('842.1',)",373.7942996069157
"('834.2',)",357.55022851418437
"('860.1',)",357.36939312091584
"('858.3',)",333.08609394776005
"('834.1',)",317.36071655668627
"('832.2',)",300.9156388704413
"('858.2',)",281.5323859446822
"('858.1',)",278.8236959969794
"('832.3',)",263.2861188542494
"('854.2',)",219.84918431710352
"('830.2',)",198.1796646055011
"('854.3',)",185.62970010578238
"('830.1',)",183.84149216732297
"('832.1',)",181.76721039653034
"('854.1',)",180.56214366191378
"('828.3',)",165.59793385076352
"('830.3',)",129.83546331132385
"('824.1',)",124.16669901842842
"('822.1',)",111.38681573449125
"('828.2',)",111.22076459754311
"('826.2',)",98.6855948046101
"('828.1',)",96.32302966318042
"('824.2',)",79.51165350517807
"('820.1',)",74.41843131452477
"('824.3',)",73.5002091488511
"('818.1',)",70.88734155595826
"('816.1',)",63.98943055166699
"('816.3',)",59.297792909798574
"('814r.2',)",57.34061555528098
"('816.2',)",57.02936782210574
"('850.3',)",52.22167186460018
"('814r.3',)",46.42018332811737
"('850.1',)",43.01091985445125
"('850.2',)",42.65564332799368
"('810.2',)",35.9307101664333
"('808.3',)",35.071042287074455
"('814.2',)",34.18304106024505
"('814.3',)",33.497725085365154
"('808.2',)",33.296317253055214
"('814.1',)",30.451705367827685
"('814r.1',)",30.160519618333975
"('808.1',)",22.36308972178521
"('812.3',)",22.141868493066433
"('806.3',)",22.021223580903015
"('812.2',)",21.228188365208723
"('812.1',)",20.505274783674146
"('802.3',)",17.302606246332772
"('806.2',)",15.00135339779015
"('806.1',)",14.53795746752944
"('802.2',)",11.012234851364815
"('802.1',)",10.678029194635418
"('800.3',)",0.8387679687128693
"('sourcebus.3',)",0.8322774471869072
"('800.2',)",0.5926658953033314
"('sourcebus.2',)",0.5881098719108157
"('800.1',)",0.43490928088135417
"('sourcebus.1',)",0.4315561391782671
