,autovalores
"('848.3',)",52785.748034974415
"('852r.3',)",39462.130967202276
"('852.2',)",38182.248708142586
"('888.2',)",30947.813911655016
"('864.1',)",17054.21227518756
"('890.3',)",16782.51989859156
"('852.1',)",14988.544959514345
"('890.2',)",12770.489570704196
"('888.1',)",10787.772294514447
"('846.3',)",7362.958313873832
"('848.1',)",6890.779650725617
"('852r.2',)",4722.7275804345445
"('890.1',)",4188.554735602931
"('838.2',)",4087.745635515515
"('888.3',)",3573.4743813653968
"('852.3',)",3349.8151348868005
"('852r.1',)",3081.2686015434533
"('856.2',)",2672.6140631109274
"('848.2',)",2562.1627096547845
"('846.2',)",2327.8049322432234
"('846.1',)",2243.1971544800954
"('844.3',)",2068.441557957445
"('844.2',)",2053.4846408305975
"('862.3',)",1695.6766337238882
"('844.1',)",1626.667973621717
"('862.2',)",1583.0710158649792
"('862.1',)",1534.914862551525
"('840.3',)",1228.467959555422
"('840.2',)",1218.8415254589179
"('840.1',)",1186.6728899535403
"('836.3',)",1080.15611491377
"('836.2',)",930.7099006613506
"('836.1',)",809.4687931612992
"('842.3',)",701.6912547988279
"('860.3',)",511.71476632441403
"('834.3',)",498.37768135435954
"('842.2',)",495.1604832399114
"('842.1',)",451.6354609384986
"('834.2',)",410.73102358861706
"('860.1',)",402.11346279908656
"('860.2',)",399.4260092364083
"('834.1',)",384.20314275398914
"('858.3',)",352.1748658427866
"('832.2',)",342.22575985181123
"('858.2',)",322.18468350242733
"('858.1',)",309.33214319399235
"('832.3',)",302.74790734084064
"('830.3',)",240.9105799882611
"('854.1',)",228.46877479843474
"('830.2',)",212.06569786275847
"('832.1',)",208.42015198386898
"('854.3',)",202.7103859976959
"('854.2',)",199.36330147572673
"('828.2',)",190.91512844426742
"('830.1',)",149.04886325596235
"('820.1',)",143.1775939032845
"('828.3',)",127.74362384527224
"('822.1',)",122.98577062510947
"('828.1',)",113.37700858211683
"('826.2',)",103.20354322066636
"('824.3',)",91.3395602270449
"('818.1',)",81.41579442221146
"('824.1',)",74.74756922921858
"('824.2',)",73.95107426375256
"('816.1',)",73.49284009971501
"('816.3',)",64.51308303116836
"('814r.2',)",61.98583207637317
"('816.2',)",61.72331669789053
"('850.3',)",56.0115007367793
"('814r.3',)",53.153836612896626
"('850.1',)",49.55826545427452
"('850.2',)",49.14853359335133
"('810.2',)",41.433998855063216
"('808.3',)",40.45126152878616
"('814.1',)",38.59940051455201
"('808.2',)",37.31433918501898
"('814.2',)",36.719940912752726
"('814.3',)",35.07760708484216
"('814r.1',)",34.74734546740051
"('806.3',)",25.248382439432746
"('812.3',)",24.4634667994994
"('808.1',)",23.968908447064408
"('812.1',)",23.729156515786162
"('812.2',)",23.622736773507416
"('802.3',)",18.549633132793307
"('806.2',)",17.284539691324124
"('806.1',)",16.742882411122196
"('802.2',)",11.801924119489591
"('802.1',)",11.445341718631363
"('800.3',)",0.966734061826597
"('sourcebus.3',)",0.9592532120648471
"('800.2',)",0.682929828243107
"('sourcebus.2',)",0.6776792755511922
"('800.1',)",0.4661103174581467
"('sourcebus.1',)",0.46251774368856746
