,autovalores
"('890.2',)",26660.724959985517
"('852r.3',)",20468.319302976368
"('888.1',)",17203.15854818419
"('890.1',)",7890.077113136061
"('864.1',)",6080.925884029229
"('888.2',)",5135.399184999627
"('838.2',)",5038.086340195304
"('848.2',)",1878.4208318159608
"('852r.2',)",1804.277484217551
"('890.3',)",1513.3441366179454
"('852r.1',)",1303.83128853804
"('852.3',)",1077.4644791834007
"('848.3',)",995.0793063022179
"('848.1',)",843.3421407021627
"('852.2',)",766.1425815131497
"('846.1',)",648.5875845746586
"('846.3',)",550.23260627548
"('852.1',)",536.0908346817863
"('846.2',)",466.99317246368383
"('856.2',)",435.454644851842
"('844.3',)",412.678578724618
"('844.1',)",356.1540139275985
"('844.2',)",338.7485448004229
"('888.3',)",329.6365843610378
"('862.3',)",306.7059528284117
"('862.2',)",283.1805023993265
"('862.1',)",260.6017271506782
"('840.3',)",251.82990681968704
"('840.2',)",245.25592175766553
"('840.1',)",218.53912607251934
"('836.3',)",198.5298282832075
"('842.3',)",167.178265207665
"('836.2',)",157.30353022041163
"('836.1',)",156.82313424464448
"('842.2',)",141.66737256114857
"('842.1',)",132.90371447493956
"('860.3',)",115.88926971248713
"('860.2',)",105.02892495457985
"('860.1',)",87.70588434343173
"('858.3',)",73.74319405968646
"('834.3',)",61.24529947774067
"('834.2',)",60.75307581449981
"('832.3',)",58.13994778521604
"('858.1',)",57.90412174637536
"('834.1',)",56.06204757582183
"('858.2',)",54.185674344372735
"('832.1',)",50.21953798016379
"('854.3',)",49.69153036717331
"('854.2',)",45.43232785954894
"('832.2',)",44.43469242584009
"('854.1',)",41.11063356975221
"('830.2',)",39.26086006349417
"('830.3',)",37.62313374900222
"('820.1',)",30.028623555320763
"('830.1',)",27.806427324347258
"('822.1',)",27.63140330294401
"('826.2',)",27.384755928800534
"('824.3',)",25.331198052817125
"('828.3',)",22.792600600974858
"('816.3',)",21.37824220452498
"('828.2',)",20.13114009702642
"('828.1',)",20.00273109245234
"('816.2',)",18.647709484042373
"('824.2',)",16.829865206013686
"('824.1',)",15.085790553835158
"('818.1',)",14.739439053499124
"('850.3',)",13.018097210300356
"('816.1',)",12.07606734279267
"('850.2',)",10.828615708520267
"('814r.3',)",9.953411563949699
"('814r.2',)",8.654579902917934
"('850.1',)",8.585912161880204
"('814.2',)",7.108519627141455
"('814.1',)",6.4224511802244315
"('814.3',)",6.408458941940749
"('814r.1',)",6.3418788609889045
"('808.2',)",6.049130181365161
"('808.1',)",5.3818203011180366
"('806.3',)",5.2623903377465835
"('810.2',)",5.049959539296156
"('808.3',)",4.615214967212017
"('812.3',)",4.570220122140869
"('812.1',)",4.268869247493411
"('812.2',)",4.129762442329659
"('802.3',)",3.498004260879271
"('806.1',)",3.1531453726890053
"('806.2',)",3.062464861831758
"('802.2',)",2.2721749703185794
"('802.1',)",2.204764658035228
"('800.3',)",0.16848248205588562
"('sourcebus.3',)",0.16718172414463753
"('800.2',)",0.1244896830090953
"('sourcebus.2',)",0.12352565050002709
"('800.1',)",0.08972511740398488
"('sourcebus.1',)",0.08903452192197801
