,autovalores
"('890.1',)",29900.410378988443
"('852.2',)",25428.281417249553
"('852.1',)",20324.91507521535
"('890.3',)",10487.728546752951
"('838.2',)",9907.09219221509
"('890.2',)",9510.508388425145
"('864.1',)",8007.094063851539
"('888.3',)",3370.649100294614
"('888.2',)",3250.3098206543555
"('852.3',)",2261.552657953954
"('888.1',)",2047.4690078363321
"('852r.2',)",1922.817461508694
"('852r.1',)",1713.9660425514962
"('852r.3',)",1308.6620493572302
"('856.2',)",1281.0973267145077
"('848.1',)",1133.6836938874694
"('848.2',)",972.5147377081885
"('848.3',)",952.7751262549724
"('846.3',)",820.7667206523078
"('846.1',)",710.9871515669198
"('846.2',)",700.0081458906254
"('844.1',)",631.8420734592966
"('844.3',)",576.4304319924026
"('844.2',)",548.8557020449626
"('862.3',)",528.79014456843
"('862.2',)",463.4747389011391
"('862.1',)",449.1231056045994
"('840.3',)",446.40629003021587
"('840.2',)",443.8087927840911
"('840.1',)",413.2014783187603
"('836.3',)",371.58977417705347
"('860.3',)",303.3741122481643
"('836.2',)",246.678293361338
"('842.1',)",238.29450356747873
"('842.2',)",212.11670966305468
"('836.1',)",202.5874916302207
"('842.3',)",198.27512626162542
"('860.2',)",178.47523434451958
"('860.1',)",143.5967843106068
"('834.3',)",130.3429966588836
"('834.2',)",112.84339047760521
"('858.3',)",108.27320123056484
"('834.1',)",99.82055855391506
"('858.1',)",96.64257657020285
"('832.2',)",94.49100577842516
"('832.3',)",93.8321982650455
"('858.2',)",83.43976428579762
"('832.1',)",78.13024533847519
"('854.1',)",74.5289498529373
"('854.2',)",72.51693745623338
"('854.3',)",68.49453419930501
"('830.3',)",65.46735150538655
"('828.3',)",57.659429531063445
"('830.2',)",56.975942921378014
"('828.2',)",53.277446641076786
"('830.1',)",50.05122182833218
"('822.1',)",48.26667788773378
"('826.2',)",45.453908413994505
"('828.1',)",38.16612682985543
"('816.2',)",36.21957338263736
"('820.1',)",34.59476653667356
"('824.2',)",30.336913386332803
"('824.3',)",30.260463463196782
"('850.3',)",30.146582720085007
"('824.1',)",27.449634372763988
"('818.1',)",24.59936289665936
"('816.3',)",22.7686880793336
"('816.1',)",20.56670003205449
"('850.2',)",19.505426379660367
"('850.1',)",18.32252082095296
"('814.3',)",13.430737584748282
"('814r.1',)",13.15107228055215
"('814r.3',)",13.05873494523923
"('814.2',)",11.573629192029
"('814r.2',)",11.438984419243042
"('808.2',)",11.238033885655362
"('806.2',)",10.378363692606513
"('806.1',)",10.149829262574634
"('812.2',)",9.998038472593013
"('812.1',)",8.979018042378083
"('812.3',)",8.805828693307056
"('814.1',)",8.7234724542533
"('802.3',)",6.625704826431897
"('808.3',)",6.493862062247715
"('810.2',)",6.270386812253883
"('806.3',)",5.687543504704109
"('808.1',)",5.534649307487009
"('802.2',)",4.3374972027839735
"('802.1',)",4.20501067844868
"('800.3',)",0.2563946427952559
"('sourcebus.3',)",0.25441515697878647
"('800.2',)",0.22455574914563434
"('sourcebus.2',)",0.22281990893187256
"('800.1',)",0.17129657591453298
"('sourcebus.1',)",0.16997764531866333
