,autovalores
"('888.3',)",35244.889912952356
"('852.3',)",31430.89766435809
"('856.2',)",24065.216475584813
"('852r.3',)",18138.449678073135
"('890.2',)",13241.08556315237
"('890.1',)",12710.529893873147
"('852.2',)",11244.189071348452
"('890.3',)",6026.55338304979
"('852r.2',)",5530.584925393267
"('852.1',)",3572.8384110590137
"('888.2',)",3487.5285103760084
"('838.2',)",2811.0380514789854
"('852r.1',)",2556.108928189011
"('848.2',)",2215.5122173417117
"('848.3',)",1957.4914160205926
"('888.1',)",1851.2023519136521
"('848.1',)",1676.9583400470058
"('846.3',)",1459.525294803801
"('864.1',)",1402.2475411322168
"('846.1',)",1226.4776249128288
"('846.2',)",1161.3163673475922
"('844.2',)",1097.7511948373954
"('844.3',)",970.2243379332041
"('862.3',)",837.5075273985354
"('844.1',)",821.079029118209
"('862.1',)",776.0500269472913
"('862.2',)",774.0620988682589
"('840.2',)",749.651959347287
"('840.3',)",721.1808720256663
"('840.1',)",651.824819954891
"('836.3',)",620.9409588336885
"('860.2',)",551.0263795785327
"('836.2',)",401.08215064528906
"('836.1',)",343.739380259031
"('860.3',)",329.31073014519416
"('842.3',)",317.6412326647568
"('842.2',)",275.651946783892
"('842.1',)",269.57727463219607
"('860.1',)",235.86568174643213
"('834.3',)",209.51729574469866
"('834.2',)",195.65401064765078
"('858.1',)",193.5399115258646
"('858.3',)",176.75416730595182
"('834.1',)",170.28537088723712
"('858.2',)",167.27373113952757
"('832.3',)",149.95427980498326
"('854.2',)",144.31090690648045
"('832.2',)",141.17803978990537
"('854.3',)",119.79999829648644
"('854.1',)",115.5757498441054
"('828.1',)",105.32780877125067
"('832.1',)",98.75339228685614
"('826.2',)",97.51415205211428
"('822.1',)",88.0523993359091
"('830.2',)",72.82593243755916
"('830.3',)",72.24757923738545
"('828.2',)",71.04463812199224
"('830.1',)",70.53468424747376
"('828.3',)",67.56288425598873
"('824.2',)",65.99527599384437
"('820.1',)",60.0999422068397
"('824.3',)",53.11356848374644
"('824.1',)",44.53588093295065
"('850.2',)",41.20097417047071
"('818.1',)",41.03780118524813
"('816.3',)",40.0713848569349
"('816.1',)",37.25863011655731
"('816.2',)",36.13752249218575
"('850.3',)",34.528113491761
"('814r.3',)",26.73394256042954
"('814r.1',)",23.324058923133595
"('814r.2',)",23.011190282072256
"('850.1',)",22.825386749956387
"('812.1',)",19.532855818019367
"('808.2',)",18.953742011942385
"('808.1',)",18.57398969446857
"('814.1',)",17.886976621510538
"('812.3',)",16.887027057375246
"('814.3',)",16.692297168301373
"('812.2',)",15.640927097475574
"('814.2',)",15.51170705122283
"('806.3',)",12.609957538649148
"('806.2',)",11.900245620789269
"('810.2',)",11.353729340802174
"('808.3',)",10.975490507927786
"('802.3',)",8.298868687082749
"('806.1',)",8.075701770594588
"('802.2',)",7.715001232699442
"('802.1',)",7.460873092993722
"('800.3',)",0.44841540446255523
"('sourcebus.3',)",0.4449464178955233
"('800.2',)",0.3277193445144133
"('sourcebus.2',)",0.32520213636934336
"('800.1',)",0.30469758535407654
"('sourcebus.1',)",0.30234373701044515
