,autovalores
"('890.3',)",22804.86705085683
"('888.2',)",15552.255507231677
"('888.1',)",13413.55622171423
"('890.1',)",5284.048736423717
"('856.2',)",3036.5066228820115
"('888.3',)",2596.902957663995
"('852r.2',)",2244.2016448607965
"('852.1',)",1023.6284868624049
"('890.2',)",877.1239613315681
"('838.2',)",835.3037646357135
"('852r.3',)",717.5156965497075
"('852r.1',)",563.8656907070116
"('864.1',)",490.01569682944466
"('848.3',)",447.2188654726165
"('848.1',)",393.6642413060597
"('848.2',)",306.8838204803857
"('852.3',)",287.47112998277885
"('852.2',)",282.5300366182746
"('846.2',)",248.15126782068594
"('846.1',)",227.4174403673876
"('844.3',)",199.3490366380291
"('844.2',)",194.02311558294593
"('844.1',)",164.21055955969683
"('862.2',)",155.80897270147085
"('846.3',)",151.94929821591097
"('862.3',)",151.1013743470372
"('840.3',)",142.0558288365874
"('840.2',)",117.80198848752394
"('862.1',)",111.58518040694807
"('842.3',)",109.94947780800508
"('840.1',)",92.83628687486123
"('836.3',)",91.67168787010725
"('836.2',)",89.5788701730557
"('836.1',)",86.74741069162488
"('842.2',)",71.39128715876862
"('860.3',)",69.75409489319875
"('842.1',)",64.94187577385023
"('860.2',)",51.7275867960485
"('860.1',)",45.62962074878903
"('834.2',)",43.79672522481903
"('834.3',)",38.32193240399897
"('834.1',)",35.079989714822794
"('832.3',)",30.71377157744927
"('858.3',)",27.608237758655722
"('832.2',)",26.580952701894297
"('858.1',)",24.70607768811703
"('832.1',)",24.22377655883804
"('858.2',)",23.10584693325395
"('854.2',)",22.068435508160743
"('854.1',)",21.776716642987036
"('854.3',)",19.96375658992065
"('830.3',)",18.252796117366994
"('830.2',)",17.57824667103588
"('826.2',)",14.313915689985746
"('828.1',)",14.032723264976752
"('830.1',)",13.976443766492105
"('822.1',)",12.819592808086092
"('828.3',)",12.483256767755586
"('828.2',)",12.286151249595045
"('824.3',)",12.081947180236464
"('816.3',)",10.818251545055219
"('820.1',)",8.989268725337558
"('814r.3',)",8.25934112425877
"('818.1',)",7.9221344166148615
"('824.2',)",7.626056277693053
"('824.1',)",7.506749542130899
"('816.2',)",6.750588295540258
"('850.3',)",5.419121353974793
"('850.2',)",5.305660469112116
"('816.1',)",5.2642445376710345
"('850.1',)",4.857803043360453
"('814r.2',)",4.453310137358218
"('814.3',)",3.881503519655936
"('812.2',)",3.199329131769753
"('812.3',)",2.8672439184022487
"('814r.1',)",2.838098365335866
"('808.2',)",2.722545102848379
"('814.2',)",2.6171644236192693
"('814.1',)",2.5319379169795044
"('808.1',)",2.352120760184872
"('806.3',)",2.3005720030271206
"('810.2',)",2.2552292032266275
"('808.3',)",2.0644384795623076
"('812.1',)",2.0437259487002115
"('802.3',)",1.5756826480557942
"('806.1',)",1.4109809422734267
"('806.2',)",1.3701635348423593
"('802.2',)",1.0160220487617717
"('802.1',)",0.9864725982130229
"('800.3',)",0.10324820695500367
"('800.1',)",0.10244919387632206
"('800.2',)",0.05570251034560596
"('sourcebus.2',)",0.05527114810766895
"('sourcebus.3',)",0.04011881135131165
"('sourcebus.1',)",0.039810062634607915
