,autovalores
"('890.3',)",18948.3910454169
"('838.2',)",11152.057328310995
"('864.1',)",9694.168999570875
"('890.1',)",3474.448275222051
"('852r.2',)",1526.0688732966264
"('852r.1',)",1363.874529372208
"('846.2',)",1045.276492267398
"('852r.3',)",610.8568267857587
"('890.2',)",509.55300847691143
"('852.3',)",431.71736434227023
"('888.1',)",404.49521673329457
"('852.2',)",298.0595700307912
"('888.2',)",291.99324122866994
"('846.3',)",216.42420783231842
"('848.1',)",204.19202974959595
"('852.1',)",176.19566846616794
"('848.3',)",169.41245033865317
"('848.2',)",154.18842205190776
"('846.1',)",133.89429520560526
"('844.3',)",122.20265697087149
"('856.2',)",105.7324121550035
"('888.3',)",104.55094625115098
"('844.2',)",99.71362572979014
"('844.1',)",95.38423992424431
"('862.1',)",78.79762688611827
"('862.3',)",73.91897172203288
"('862.2',)",70.86098126358387
"('840.3',)",67.66972185893346
"('840.1',)",58.202727219751615
"('840.2',)",57.58908856909402
"('836.3',)",53.62060678974117
"('836.2',)",52.619041610084224
"('842.3',)",44.28235895589048
"('836.1',)",44.00107966972355
"('842.2',)",39.5637083706198
"('842.1',)",38.45109204664498
"('860.1',)",33.14684114068594
"('860.3',)",28.282666072229098
"('860.2',)",27.990134702231867
"('834.3',)",22.281015148301183
"('834.2',)",21.701804747904845
"('834.1',)",17.64211073471768
"('858.1',)",16.813773839542726
"('858.3',)",14.333000063044071
"('858.2',)",13.470924003751344
"('832.3',)",13.29661233296961
"('832.1',)",13.157938410633397
"('832.2',)",12.050775240524498
"('830.1',)",10.40514215402951
"('830.2',)",10.207866277334313
"('854.3',)",9.457832710286945
"('828.2',)",8.97218575029923
"('854.1',)",8.721636303083091
"('854.2',)",8.591173740493751
"('830.3',)",8.332901721699526
"('828.3',)",7.593585006170996
"('826.2',)",7.386402467254181
"('816.3',)",6.10197541300728
"('828.1',)",6.015210648109797
"('816.2',)",5.640409548628672
"('816.1',)",5.1081166904689725
"('820.1',)",4.857215772233385
"('822.1',)",4.379141021772947
"('824.3',)",4.068751513347465
"('850.2',)",3.9198207747537825
"('818.1',)",3.6332207369672496
"('850.3',)",3.287019457691997
"('824.2',)",3.2625764603095617
"('824.1',)",3.2544284580170957
"('850.1',)",2.64096490504821
"('814r.3',)",2.368296009834994
"('814r.2',)",2.363429406740119
"('814r.1',)",2.149101463784887
"('814.2',)",1.6219498866188915
"('814.3',)",1.5683460999215233
"('812.3',)",1.5625826846845603
"('812.2',)",1.3809523148295304
"('814.1',)",1.3668347590423295
"('808.2',)",1.28878764165808
"('808.1',)",1.095412774472419
"('810.2',)",1.085378640772126
"('806.3',)",1.0722318210039592
"('808.3',)",1.004985927798215
"('812.1',)",0.9947313433834212
"('802.3',)",0.7702249894180235
"('806.1',)",0.6795088095602445
"('806.2',)",0.6599607711861988
"('802.2',)",0.49451208616084497
"('802.1',)",0.4802832318589132
"('800.3',)",0.06395526143254492
"('800.1',)",0.06345907556454732
"('800.2',)",0.026824029192847057
"('sourcebus.2',)",0.02661626583689908
"('sourcebus.3',)",0.019525467865141855
"('sourcebus.1',)",0.019375205163272232
