,autovalores
"('852r.3',)",39486.28124377527
"('888.2',)",33408.61574465306
"('852.3',)",25962.986121338898
"('888.1',)",23102.82956385435
"('890.2',)",14332.40148837959
"('890.1',)",13994.405395753485
"('852.1',)",12490.493545649359
"('890.3',)",7614.98183738468
"('848.3',)",6836.698299593437
"('852r.1',)",4424.370443433195
"('852r.2',)",4360.112394053717
"('856.2',)",3189.0496578087323
"('888.3',)",2978.2380573976493
"('852.2',)",2682.1900055762485
"('848.2',)",2429.8531925183493
"('838.2',)",2226.0166435359797
"('848.1',)",2015.6851075224863
"('846.3',)",1817.5013017393344
"('846.2',)",1615.5796316006235
"('846.1',)",1542.0057176754942
"('864.1',)",1436.3278018915503
"('844.3',)",1362.120423358878
"('844.2',)",1224.839174744673
"('844.1',)",1036.2118330763224
"('862.3',)",972.3942738533062
"('862.1',)",950.5862752873901
"('862.2',)",945.5138383782021
"('840.3',)",939.0423848210016
"('840.2',)",849.3460115162972
"('840.1',)",781.7352329219472
"('836.3',)",714.3282645224378
"('836.2',)",695.9325892446209
"('836.1',)",496.4083890175201
"('842.3',)",428.7674970379725
"('842.1',)",374.4417675265789
"('842.2',)",370.37191413307386
"('860.2',)",317.92662639885
"('860.3',)",310.2289441002663
"('860.1',)",291.41144897651577
"('834.3',)",255.04882372750868
"('858.3',)",244.46243787834817
"('834.2',)",237.82895553127915
"('834.1',)",225.0620150078213
"('858.1',)",209.8272731148044
"('858.2',)",208.323392152127
"('832.3',)",190.04599346021513
"('832.2',)",179.01924410963883
"('854.1',)",169.94455289500078
"('854.3',)",143.0163517155968
"('854.2',)",137.2139904538532
"('830.2',)",134.04582495316598
"('832.1',)",124.6178796223717
"('828.2',)",124.18976705272378
"('824.3',)",112.03226542005021
"('830.3',)",89.17822910496143
"('820.1',)",84.51212119213652
"('824.2',)",83.97399550058861
"('830.1',)",79.05317288291974
"('828.1',)",75.96361516380816
"('828.3',)",73.23658977522567
"('826.2',)",71.8836127939031
"('822.1',)",67.23250756376059
"('824.1',)",54.62802991232423
"('818.1',)",48.85738246112724
"('816.3',)",47.93386766824747
"('814r.3',)",46.65276317638115
"('816.2',)",44.18032576858378
"('850.3',)",43.69712039921982
"('816.1',)",42.52433891092171
"('850.1',)",32.359331286940055
"('814r.2',)",29.179512170456515
"('850.2',)",28.94005875292725
"('814r.1',)",27.591392209770753
"('808.3',)",24.405668916455365
"('808.2',)",23.913851533186133
"('808.1',)",23.6201891290022
"('814.1',)",22.71253697055327
"('812.3',)",20.764952747919487
"('814.3',)",20.549649761165707
"('812.2',)",18.301509561665185
"('814.2',)",18.132334993673933
"('806.3',)",15.116705697796727
"('810.2',)",14.39747198255433
"('806.2',)",14.207019323630824
"('812.1',)",13.915905263637008
"('802.3',)",10.218324935181819
"('806.1',)",9.921650848019162
"('802.2',)",9.018054756849851
"('802.1',)",8.73510786719891
"('800.3',)",0.5687050451243479
"('sourcebus.3',)",0.5643047756854276
"('800.2',)",0.4036134001145273
"('sourcebus.2',)",0.4005134887259331
"('800.1',)",0.3561296263721752
"('sourcebus.1',)",0.35337967089140393
