,autovalores
"('890.3',)",12897.237010896959
"('852.2',)",5793.825667208377
"('852.1',)",5064.007019792723
"('888.3',)",1742.605932437678
"('852.3',)",567.9703508237045
"('888.2',)",546.4118795292346
"('846.2',)",342.56053184978595
"('852r.2',)",286.01175991490925
"('888.1',)",229.65517838066862
"('852r.3',)",191.68603655674622
"('856.2',)",159.94720434914055
"('864.1',)",131.96755532354445
"('852r.1',)",112.83210251578524
"('890.1',)",84.26681683735401
"('890.2',)",83.12531799812477
"('838.2',)",81.15807307837561
"('848.2',)",73.22290061541736
"('846.3',)",64.91828186359542
"('848.1',)",58.90454812382769
"('848.3',)",58.57933061090807
"('846.1',)",54.140933226443686
"('844.2',)",44.994668209690545
"('844.3',)",38.70378358745111
"('844.1',)",35.223177606346745
"('862.3',)",33.19557187049061
"('862.2',)",30.60470431492638
"('862.1',)",28.09021660715083
"('840.2',)",26.06413762758994
"('840.1',)",25.103058210081404
"('840.3',)",23.39318590643185
"('836.3',)",21.869360739160086
"('836.2',)",20.833187352746386
"('836.1',)",17.7497203985522
"('842.3',)",17.285374095854102
"('842.2',)",16.56266819906949
"('842.1',)",15.316696715180006
"('860.1',)",11.630360023317044
"('860.3',)",11.618704293706838
"('860.2',)",11.298635789245182
"('834.3',)",8.722193400581219
"('834.2',)",8.061801225097023
"('858.2',)",7.124814423072259
"('858.3',)",6.863086558615524
"('834.1',)",6.791591703107166
"('832.3',)",5.700509839620128
"('858.1',)",5.090910811272233
"('832.1',)",4.97557514581496
"('832.2',)",4.463470380752097
"('854.2',)",4.423381667524803
"('854.3',)",4.109421968129869
"('854.1',)",3.5855820536960636
"('830.2',)",3.494488706498099
"('830.1',)",3.3766961953737753
"('830.3',)",3.151605340603919
"('828.3',)",2.9234952291476417
"('828.1',)",2.8431708311467734
"('826.2',)",2.8123495004052104
"('822.1',)",2.2790059889145526
"('828.2',)",2.2087007575817643
"('818.1',)",2.061612303789919
"('850.3',)",1.8642135896276677
"('816.1',)",1.7166667155879447
"('824.3',)",1.6896850607722382
"('820.1',)",1.6718121314812227
"('824.1',)",1.5594465136778008
"('824.2',)",1.5484230927358869
"('814r.2',)",1.3718856829944348
"('816.3',)",1.334049949346056
"('816.2',)",1.1953489252375915
"('814r.3',)",1.092297164131409
"('850.2',)",1.008498409486566
"('850.1',)",0.9047012295646135
"('814.2',)",0.7906617101581763
"('814r.1',)",0.7697513593556753
"('814.3',)",0.7436796459666599
"('812.2',)",0.5978448508960251
"('812.3',)",0.5067672695744062
"('814.1',)",0.5015219191824728
"('806.3',)",0.42717430550723995
"('808.3',)",0.39759794729948883
"('810.2',)",0.38353741380203443
"('812.1',)",0.37956768143356034
"('806.1',)",0.3586671237112296
"('802.3',)",0.3520462051824292
"('806.2',)",0.294627067081331
"('808.1',)",0.24932187841127212
"('808.2',)",0.24219444727925513
"('802.2',)",0.1886927116161447
"('802.1',)",0.1833003492106282
"('800.3',)",0.030325461691815242
"('800.1',)",0.03008914473298286
"('800.2',)",0.009841001936502525
"('sourcebus.2',)",0.009764716684990517
"('sourcebus.3',)",0.007449582925057312
"('sourcebus.1',)",0.0073922469813794325
