,autovalores
"('890.2',)",26717.066037714776
"('888.3',)",20545.94757878351
"('852r.3',)",17257.787907025046
"('890.1',)",7933.7861545706155
"('838.2',)",6138.3605459488135
"('888.1',)",5198.415639287789
"('864.1',)",5084.837435977374
"('852r.1',)",1896.779960805169
"('852r.2',)",1825.0228619606823
"('890.3',)",1524.8674191083498
"('888.2',)",1315.0527972140126
"('848.3',)",1087.956757940165
"('848.1',)",1006.5156592294608
"('846.3',)",850.1825246877369
"('852.3',)",773.3585986639102
"('846.2',)",655.5758346190648
"('848.2',)",556.427960013717
"('856.2',)",541.6426400311639
"('846.1',)",470.82231440228924
"('852.1',)",439.9577899964959
"('844.3',)",416.8677111871166
"('844.1',)",358.8701740134342
"('844.2',)",342.7031561539011
"('852.2',)",333.3539276558108
"('862.3',)",309.8719886144886
"('862.2',)",285.8133776196395
"('862.1',)",263.0256829737854
"('840.3',)",254.62008894406713
"('840.2',)",248.13092495628146
"('840.1',)",221.1050398728532
"('836.3',)",200.86931788471904
"('836.2',)",168.46441676184867
"('842.2',)",158.6269964652925
"('842.3',)",158.55390459991915
"('836.1',)",142.645121824582
"('842.1',)",134.0940233639406
"('860.3',)",116.92511863631347
"('860.2',)",106.16655230695851
"('858.3',)",88.53382878905961
"('834.1',)",74.54356325081099
"('834.3',)",61.46178826445481
"('860.1',)",61.41882922298049
"('832.3',)",58.68004203622457
"('858.1',)",58.574678261676176
"('834.2',)",56.280318988749315
"('858.2',)",54.81301087301462
"('832.1',)",50.83109888798088
"('854.3',)",50.28313889262399
"('854.1',)",45.862070934613875
"('832.2',)",44.957994776944716
"('854.2',)",41.604499259324186
"('830.3',)",39.72332509341262
"('830.2',)",37.88939279453858
"('820.1',)",30.392647826172333
"('830.1',)",28.13452293049964
"('822.1',)",27.97006264487946
"('826.2',)",27.64911319071617
"('824.3',)",25.62818518515037
"('828.1',)",22.954595032210566
"('816.3',)",21.53468650373859
"('828.2',)",20.336193771710626
"('828.3',)",20.180236884116702
"('816.2',)",18.870385681849832
"('824.2',)",17.028635300561646
"('824.1',)",15.265231170587054
"('818.1',)",14.88176881443662
"('850.3',)",13.110771726700602
"('816.1',)",12.220313048641762
"('850.2',)",10.958244483372292
"('814r.3',)",10.072298845452176
"('814r.2',)",8.716099222739324
"('850.1',)",8.64699291669083
"('814.2',)",7.193130251380308
"('814.3',)",6.484486423946532
"('814.1',)",6.469093507264254
"('814r.1',)",6.417045121822946
"('808.2',)",6.1199197982859435
"('808.1',)",5.447841009496457
"('806.3',)",5.326942498135773
"('810.2',)",5.11012325507689
"('808.3',)",4.6707392914709684
"('812.3',)",4.6252281912076665
"('812.2',)",4.299244751063084
"('812.1',)",4.159091734140462
"('802.3',)",3.539646345960912
"('806.1',)",3.190522087150362
"('806.2',)",3.0988104707272086
"('802.2',)",2.2995262221877124
"('802.1',)",2.231277829943528
"('800.3',)",0.16968233976966562
"('sourcebus.3',)",0.1683723605430167
"('800.2',)",0.1259655400285606
"('sourcebus.2',)",0.12499007888908074
"('800.1',)",0.09080529067440218
"('sourcebus.1',)",0.09010637901281239
