,autovalores
"('848.2',)",51065.68043282212
"('838.2',)",37565.46273295654
"('888.1',)",37173.84663765827
"('852r.3',)",30353.512643461472
"('852.3',)",16697.50536562601
"('890.2',)",16486.502348148628
"('856.2',)",14714.957636131232
"('890.1',)",12060.903625621886
"('852r.2',)",10266.867880353588
"('846.2',)",6958.215591453772
"('846.3',)",6553.124753333393
"('852r.1',)",4496.855128919331
"('890.3',)",4011.3231049709016
"('852.2',)",3894.1498925667706
"('852.1',)",3405.7109973072315
"('864.1',)",3260.586398299092
"('848.3',)",2924.0870496006837
"('888.3',)",2574.597889376421
"('848.1',)",2426.1769923222582
"('846.1',)",2217.0186943482013
"('844.3',)",2136.2372686273984
"('844.2',)",1985.4878115801528
"('844.1',)",1946.2109483259774
"('862.3',)",1606.5651058206695
"('888.2',)",1535.111059870689
"('862.2',)",1495.6389167274326
"('862.1',)",1451.5564024973564
"('840.3',)",1192.9237226096811
"('840.2',)",1169.4687990502619
"('840.1',)",1123.2000839363268
"('836.3',)",1043.7938934918302
"('836.2',)",903.7810849585254
"('836.1',)",766.0919109655922
"('842.3',)",664.0090480502448
"('860.3',)",494.1333001510566
"('834.3',)",482.61394319086656
"('842.2',)",469.01548322503135
"('842.1',)",429.8831430295862
"('860.2',)",388.55281569103977
"('834.2',)",387.6033661298148
"('860.1',)",382.9334311134665
"('834.1',)",361.94754274832485
"('858.3',)",337.2129440073015
"('832.3',)",324.37397768796285
"('858.2',)",303.8956213813544
"('858.1',)",296.94325239756574
"('832.2',)",285.66533614960576
"('830.2',)",231.90306016808904
"('830.3',)",215.28907605205325
"('854.1',)",199.77787930566345
"('832.1',)",196.85693738003485
"('854.3',)",195.45629042165416
"('854.2',)",191.28707038249695
"('828.2',)",179.89486043115713
"('830.1',)",140.69654535241688
"('818.1',)",134.90124576669217
"('828.3',)",120.56304629536292
"('822.1',)",118.00812105520463
"('828.1',)",106.9768808622754
"('826.2',)",100.29766448413986
"('824.1',)",86.19338292685705
"('824.2',)",76.83343112289164
"('824.3',)",74.61561459586326
"('820.1',)",73.77029214323998
"('816.1',)",69.36267811803098
"('816.3',)",62.232881490211206
"('814r.2',)",59.98575235743897
"('816.2',)",59.78161737255212
"('850.3',)",54.40461613846584
"('814r.3',)",50.22423771072924
"('850.1',)",46.70773653878328
"('850.2',)",46.32171533325606
"('810.2',)",39.03714348938951
"('808.3',)",38.10820174039235
"('812.3',)",36.381389539057075
"('814.1',)",35.6429438483491
"('808.2',)",35.59730091332514
"('812.2',)",33.062764294443696
"('814r.1',)",32.74955695216716
"('806.3',)",23.846922011458428
"('808.1',)",23.287526424711835
"('814.3',)",23.055610521431433
"('814.2',)",23.054781362972154
"('812.1',)",22.26560762613805
"('802.3',)",18.01979106935856
"('806.2',)",16.29005163492781
"('806.1',)",15.782544831970672
"('802.2',)",11.466815671511755
"('802.1',)",11.11977621331785
"('800.3',)",0.9110118254741554
"('sourcebus.3',)",0.9039622033370842
"('800.2',)",0.6436117188668682
"('sourcebus.2',)",0.638663675929131
"('800.1',)",0.4528698859267645
"('sourcebus.1',)",0.44937893390891037
