,autovalores
"('890.1',)",31376.04365875137
"('852.3',)",27755.5642461781
"('852.2',)",21633.553421466375
"('852.1',)",12534.005867170321
"('890.3',)",11538.327559726325
"('890.2',)",10777.420278084383
"('856.2',)",9248.280690819784
"('864.1',)",4221.758243034612
"('846.3',)",3993.4941997971587
"('838.2',)",2662.2789755704257
"('848.1',)",2457.5047750741223
"('888.2',)",2309.530862579484
"('848.2',)",2017.352647129016
"('852r.1',)",1608.1918064438246
"('888.3',)",1476.4763432137493
"('848.3',)",1395.0132463289463
"('888.1',)",1202.8784150938022
"('852r.2',)",1126.1451545800048
"('846.2',)",1024.4068728705188
"('846.1',)",872.835212867207
"('852r.3',)",844.2729821735655
"('844.2',)",785.2517089095552
"('844.3',)",683.2242291854758
"('844.1',)",675.2926350176159
"('862.2',)",608.7399427297278
"('862.3',)",579.9610436484356
"('862.1',)",551.1348628622495
"('840.3',)",544.490661147319
"('840.2',)",521.8784985182755
"('840.1',)",512.1310399492189
"('836.3',)",461.8707976008627
"('860.3',)",382.7002955639419
"('836.2',)",295.2097951088596
"('842.1',)",270.4622328875198
"('842.3',)",248.9913503740667
"('836.1',)",245.4144627000857
"('842.2',)",228.86892857392104
"('860.2',)",210.3551278024312
"('860.1',)",172.4942447812083
"('834.3',)",157.83469637137486
"('834.2',)",140.34727208499118
"('858.3',)",135.63972003028732
"('834.1',)",123.36512555909201
"('858.2',)",122.20940377607006
"('832.3',)",117.74117883341312
"('854.2',)",111.62234565120373
"('858.1',)",104.68423379759749
"('832.2',)",98.31085735658714
"('854.1',)",89.00456667430555
"('830.3',)",88.54115453900623
"('828.2',)",72.87795147063206
"('832.1',)",70.2130239634449
"('854.3',)",69.70877913017698
"('830.2',)",67.77568789961614
"('828.1',)",67.39570285714613
"('826.2',)",60.96352581724894
"('830.1',)",58.3548955910752
"('822.1',)",54.19579819866955
"('828.3',)",47.99116163414804
"('816.2',)",45.70440062867077
"('820.1',)",42.35322128206514
"('824.3',)",37.24692204498452
"('824.2',)",35.42181406416243
"('850.3',)",34.083648808363314
"('824.1',)",31.947101283659492
"('818.1',)",29.813395526846683
"('816.3',)",28.09170483250709
"('816.1',)",25.82304774294253
"('850.2',)",24.14586916995298
"('814r.3',)",21.25578712750154
"('814.3',)",16.803954717896303
"('814r.1',)",16.14620007483876
"('850.1',)",16.02432855106453
"('808.3',)",13.96372239087181
"('814.2',)",13.49459310314962
"('814r.2',)",13.341641395379506
"('808.1',)",13.125232266685163
"('806.3',)",12.839756403277748
"('812.3',)",12.462406706904899
"('812.2',)",11.089979901090365
"('814.1',)",10.98922989389981
"('808.2',)",10.321133400923829
"('802.3',)",8.327479836611229
"('810.2',)",7.969384498228313
"('812.1',)",7.700109575666691
"('806.2',)",6.633478198428125
"('806.1',)",6.451997772176939
"('802.2',)",5.46446281860111
"('802.1',)",5.294347182816034
"('800.3',)",0.3146957274110003
"('sourcebus.3',)",0.3122630156298263
"('800.2',)",0.2619079082537476
"('sourcebus.2',)",0.2598876567117752
"('800.1',)",0.2158120982203053
"('sourcebus.1',)",0.2141496977442267
