,autovalores
"('890.3',)",30190.43195153947
"('852.1',)",25904.660901981933
"('856.2',)",20594.66148744072
"('890.2',)",10709.606459601368
"('852.2',)",10422.698353088692
"('838.2',)",9786.448929692639
"('852.3',)",8269.447367703562
"('888.3',)",3537.9876908348842
"('888.2',)",3397.2976201749048
"('890.1',)",2338.2420538979363
"('852r.3',)",2119.8961090814623
"('852r.2',)",2012.4451464858544
"('848.2',)",1777.202417300622
"('848.3',)",1367.6557601631132
"('864.1',)",1321.2975139098062
"('848.1',)",1184.6956066931793
"('852r.1',)",1016.7376730876305
"('888.1',)",990.7634970163873
"('846.3',)",860.9207091903378
"('844.1',)",742.3956863501586
"('844.2',)",727.8113324663736
"('844.3',)",662.3877232044323
"('846.2',)",597.7846530039592
"('846.1',)",575.1699925042582
"('862.3',)",545.0174233027437
"('862.2',)",486.3955565345892
"('862.1',)",468.31010925412704
"('840.3',)",466.1178581231528
"('840.2',)",459.51912970944045
"('840.1',)",434.02943294012874
"('836.3',)",389.67044571314045
"('836.2',)",318.95624763191637
"('836.1',)",256.15703272720503
"('842.2',)",244.92801273430632
"('860.3',)",219.65287057048997
"('842.3',)",208.0930928360602
"('842.1',)",207.5094725740533
"('860.2',)",185.03870314015012
"('860.1',)",149.25031050721643
"('834.3',)",135.96400206638754
"('834.2',)",118.30387778444714
"('858.3',)",113.65985880473929
"('834.1',)",104.52671860548547
"('858.1',)",101.66023218759469
"('832.3',)",98.69930111648384
"('832.2',)",97.83166914342193
"('858.2',)",87.61404866748325
"('832.1',)",82.09815173388971
"('854.1',)",77.368232214649
"('854.2',)",75.85975754780132
"('854.3',)",68.89774163827404
"('830.3',)",66.00684590846974
"('828.3',)",60.646772137467394
"('830.2',)",59.345236164880696
"('828.1',)",56.04860499548123
"('830.1',)",51.8846136811572
"('822.1',)",50.75822296123052
"('826.2',)",47.223311949563296
"('828.2',)",40.10518693173873
"('816.1',)",38.076902587269224
"('820.1',)",36.03854724678378
"('824.3',)",31.560597557096987
"('824.2',)",31.444796126763652
"('850.3',)",30.96411623985499
"('824.1',)",28.449344332235903
"('818.1',)",25.60698654892978
"('816.3',)",23.86784277150277
"('816.2',)",21.606608802597357
"('850.2',)",20.357456398695398
"('850.1',)",18.97897053842191
"('814.3',)",14.100839356516806
"('814r.1',)",13.707598754557319
"('814r.3',)",13.610341594245327
"('814.1',)",11.997512974267927
"('814r.2',)",11.858341725571353
"('810.2',)",11.779771578844958
"('806.2',)",10.917818217970625
"('806.1',)",10.677856672582967
"('812.3',)",10.467438221076232
"('812.1',)",9.270088940341529
"('812.2',)",9.256133006950373
"('814.2',)",9.170003795461145
"('802.3',)",6.9608086737394785
"('808.2',)",6.768317524419675
"('808.3',)",6.535863140509037
"('808.1',)",5.8960277472058245
"('806.3',)",5.737222505478285
"('802.2',)",4.559579955961689
"('802.1',)",4.419834743626101
"('800.3',)",0.2672401053177547
"('sourcebus.3',)",0.26517622251348955
"('800.2',)",0.23278669908691826
"('sourcebus.2',)",0.23098809977082002
"('800.1',)",0.1800686571064632
"('sourcebus.1',)",0.17868209429505322
