,autovalores
"('852.3',)",27918.66603157665
"('856.2',)",22272.463454590565
"('888.3',)",18421.90736755695
"('890.2',)",8890.937336067136
"('852.2',)",7416.584892927662
"('852r.2',)",6717.922720127705
"('852r.3',)",6144.178512061055
"('888.1',)",2344.6391341235144
"('852.1',)",2317.8402335862093
"('890.1',)",1782.9173075490548
"('848.2',)",1571.9179081252491
"('848.1',)",1346.365330264678
"('846.3',)",1267.3748750284253
"('846.1',)",1005.3679058534311
"('846.2',)",944.7158740087954
"('844.3',)",817.2650048970024
"('838.2',)",701.4141747351999
"('890.3',)",676.6823096884391
"('844.2',)",573.9417011745231
"('864.1',)",535.2270581674047
"('844.1',)",513.8844864292346
"('862.3',)",438.1165401196053
"('888.2',)",420.1789131780813
"('848.3',)",419.07934907263444
"('852r.1',)",386.5754683934254
"('840.2',)",344.8306896434835
"('862.2',)",322.09624263366226
"('862.1',)",320.8972995562036
"('840.3',)",316.2739836175345
"('840.1',)",283.1970908671362
"('836.3',)",256.8957445651499
"('836.1',)",207.34829756672764
"('842.2',)",191.96819255758095
"('836.2',)",187.78887227537518
"('842.3',)",164.48454947722425
"('842.1',)",161.4219362512677
"('860.3',)",142.02228788596926
"('860.2',)",132.50884107220384
"('860.1',)",107.48579379682995
"('834.3',)",93.39415522498763
"('834.2',)",78.36228572504503
"('858.1',)",74.73679606203052
"('854.3',)",71.07623156279081
"('858.3',)",69.74146583304257
"('832.2',)",65.60227731751816
"('834.1',)",64.70952036349125
"('832.1',)",64.49635859290869
"('858.2',)",60.47990567673181
"('832.3',)",57.487070756393656
"('830.3',)",55.76912705335905
"('854.2',)",53.46499396430462
"('830.2',)",50.71024204491088
"('854.1',)",44.004019043250885
"('826.2',)",39.18387534960094
"('822.1',)",36.13668777759351
"('830.1',)",35.901305210081915
"('828.1',)",33.778773733167725
"('820.1',)",32.883072257593696
"('828.2',)",26.679819458980578
"('828.3',)",26.093243405292565
"('818.1',)",25.294075166616864
"('816.3',)",23.897630710855687
"('824.3',)",23.452541490116957
"('824.2',)",21.73560495834023
"('824.1',)",19.539696821542098
"('816.2',)",18.18846648882893
"('816.1',)",15.682831994711327
"('850.2',)",15.21072296956957
"('850.3',)",14.076751885207852
"('814r.3',)",12.918614518529116
"('814r.1',)",10.129936313338295
"('850.1',)",10.052222030522204
"('814.2',)",9.225337399421896
"('814.3',)",8.287092220888663
"('814r.2',)",8.19781795458962
"('808.2',)",7.807356382346304
"('812.3',)",7.541137054462152
"('806.2',)",7.03955953750721
"('806.1',)",6.88343031138123
"('812.2',)",6.536690804127593
"('812.1',)",6.008432766264882
"('814.1',)",5.95064132165054
"('810.2',)",4.998117798327789
"('808.3',)",4.832651034659242
"('802.3',)",4.5408638444756155
"('808.1',)",4.076027017896715
"('806.3',)",3.960957256932114
"('802.2',)",2.958574615440334
"('802.1',)",2.8699545769727983
"('800.3',)",0.1972903237172708
"('sourcebus.2',)",0.19576813027555234
"('800.2',)",0.16093090973386
"('sourcebus.3',)",0.15968476389136074
"('800.1',)",0.11683355074091861
"('sourcebus.1',)",0.11593422348605005
