,autovalores
"('852.1',)",33973.73677970515
"('838.2',)",30577.095308327167
"('888.1',)",23396.915787546794
"('848.3',)",16513.505368863367
"('890.3',)",12810.156930139714
"('890.2',)",12221.388858387661
"('852.2',)",10741.888787596086
"('890.1',)",5504.643490281767
"('888.2',)",5091.796052415275
"('852.3',)",3305.095648307916
"('888.3',)",3188.052640136663
"('864.1',)",2681.706261034591
"('852r.3',)",2410.1338689524596
"('848.2',)",2046.1208195867582
"('856.2',)",1797.553910353386
"('852r.1',)",1740.897030487271
"('846.3',)",1546.051546747395
"('852r.2',)",1348.0765260127791
"('848.1',)",1316.066724836889
"('844.3',)",1123.2960452797652
"('846.1',)",1069.5141169063957
"('844.2',)",1008.8165727249336
"('846.2',)",886.9322433597584
"('862.3',)",793.6551903057875
"('844.1',)",753.4143103721522
"('862.1',)",725.313619008246
"('862.2',)",709.3585802043627
"('840.3',)",687.1371523593607
"('840.2',)",671.0684520414468
"('840.1',)",609.1333873638954
"('836.3',)",582.9481449606635
"('860.2',)",502.3992194257261
"('836.2',)",370.1073539642284
"('836.1',)",315.53564431782905
"('842.3',)",313.29384082362816
"('842.2',)",298.8928067457664
"('842.1',)",263.10232585917896
"('860.3',)",253.24053224559083
"('860.1',)",217.3712624303629
"('834.3',)",195.00350435477387
"('834.2',)",180.26089027157374
"('858.1',)",176.80592686838298
"('858.3',)",160.94042694872283
"('834.1',)",157.11880338842852
"('858.2',)",153.08004002345726
"('832.3',)",136.82941958645966
"('854.2',)",135.30767066168576
"('832.2',)",128.7679178207279
"('832.1',)",111.4303208084933
"('854.1',)",108.06989747535141
"('828.2',)",95.92236898484539
"('854.3',)",90.27527299901543
"('828.1',)",88.78201750763223
"('826.2',)",80.19970643440516
"('830.3',)",71.79705295307659
"('830.2',)",69.92170344942994
"('830.1',)",68.56769817914683
"('822.1',)",66.36770069555635
"('828.3',)",62.32000544648792
"('824.2',)",60.11035934588644
"('820.1',)",54.9117190680158
"('824.3',)",48.489348916764605
"('824.1',)",41.8116896858516
"('850.2',)",39.26829781594049
"('816.3',)",38.00835513244292
"('818.1',)",37.650342196233865
"('816.2',)",34.80736283629205
"('816.1',)",33.38658541093416
"('850.3',)",31.515933339754106
"('814r.3',)",25.105976942220178
"('814r.1',)",21.585043694582343
"('814r.2',)",21.001311537697195
"('850.1',)",20.83330304194526
"('812.1',)",17.946183316734707
"('808.2',)",17.272442663824418
"('808.1',)",16.912553884461396
"('812.3',)",16.308993725728254
"('814.1',)",15.87879161821349
"('814.3',)",15.696932192249392
"('812.2',)",14.426245941924401
"('814.2',)",14.304398533538526
"('806.3',)",11.991248041124209
"('802.3',)",10.87668665835859
"('808.3',)",10.362316786355775
"('810.2',)",10.01687163386849
"('806.1',)",7.804189837717267
"('806.2',)",7.5928805675483115
"('802.2',)",7.114043299536107
"('802.1',)",6.882915329424652
"('800.3',)",0.4092406915624278
"('sourcebus.3',)",0.4060750973432156
"('800.2',)",0.30816011369661905
"('sourcebus.2',)",0.30578972464525384
"('800.1',)",0.2809709815102419
"('sourcebus.1',)",0.27880299343141196
