,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.018203058948617186-2.632350150715565j),(-0.009057426211225645+1.3129621517670234j),(-0.00905742621122564+1.3129621517670231j),(-0.01424646042006227+3.459515472005108j),(0.01424646042006227-3.459515472005108j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.009057426211225645+1.3129621517670234j),(0.018203058948617276-2.6323501507155678j),(-0.009057426211225728+1.312962151767026j),0j,(-0.01424646042006227+3.459515472005108j),(0.01424646042006227-3.459515472005108j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.00905742621122564+1.3129621517670231j),(-0.009057426211225728+1.312962151767026j),(0.018203058948617276-2.6323501507155678j),(0.01424646042006227-3.459515472005108j),0j,(-0.01424646042006227+3.459515472005108j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.01424646042006227+3.459515472005108j),0j,(0.01424646042006227-3.459515472005108j),(0.07529447909081825-16.690646093358055j),(0.00017440376340422965+0.025070222426428375j),(0.001145452440031999+0.01798682424782472j),(-0.006916329050090696+0.0861836227020905j),(-0.00017440376340422965-0.025079307200681175j),(-0.001145452440031999-0.01799272315139651j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.01424646042006227-3.459515472005108j),(-0.01424646042006227+3.459515472005108j),0j,(0.00017440376340422965+0.025070222426428375j),(0.07501186049048571-16.68720165658212j),(0.0017467172196901528+0.013156289651500437j),(-0.00017440376340422965-0.025079307200681175j),(-0.006633710449758142+0.08273777927823327j),(-0.0017467172196901528-0.013159975057207746j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.01424646042006227-3.459515472005108j),(-0.01424646042006227+3.459515472005108j),(0.001145452440031999+0.01798682424782472j),(0.0017467172196901528+0.013156289651500437j),(0.07507690665934154-16.684259277220946j),(-0.001145452440031999-0.01799272315139651j),(-0.0017467172196901528-0.013159975057207746j),(-0.006698756618613978+0.07979415463911815j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.006916329050090696+0.0861836227020905j),(-0.00017440376340422965-0.025079307200681175j),(-0.001145452440031999-0.01799272315139651j),(0.017230854454272193-0.2146589254630952j),(0.0004344972371515773+0.062465640858509947j),(0.002853699431524805+0.04481594723847214j),(-0.010314525404181495+0.12852817720889792j),(-0.00026009347374734764-0.03740151016055341j),(-0.001708246991492806-0.026833078456995937j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(-0.00017440376340422965-0.025079307200681175j),(-0.006633710449758142+0.08273777927823327j),(-0.0017467172196901528-0.013159975057207746j),(0.0004344972371515773+0.062465640858509947j),(0.016563353885165066-0.2060810021544972j),(0.0043516481022338495+0.03277967718567982j),(-0.00026009347374734764-0.03740151016055341j),(-0.00989304795397457+0.12338928932823226j),(-0.002604930882543697-0.019625858755835834j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(-0.001145452440031999-0.01799272315139651j),(-0.0017467172196901528-0.013159975057207746j),(-0.006698756618613978+0.07979415463911815j),(0.002853699431524805+0.04481594723847214j),(0.0043516481022338495+0.03277967718567982j),(0.016719265045189002-0.19874868842680699j),(-0.001708246991492806-0.026833078456995937j),(-0.002604930882543697-0.019625858755835834j),(-0.009990053223135295+0.11899937512654615j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.010314525404181495+0.12852817720889792j),(-0.00026009347374734764-0.03740151016055341j),(-0.001708246991492806-0.026833078456995937j),(0.010868175076822946-0.13501052915557607j),(0.00027405443277877536+0.03928951877138444j),(0.0017999400506079953+0.028195743492212842j),(-0.0005536496726414517+0.006898968246087293j),(-1.3960959031427713e-05-0.0020075895928562642j),(-9.169305911518939e-05-0.001440311068278095j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
