,autovalores
"('838.2',)",29356.75471895031
"('888.2',)",24534.763911505914
"('888.1',)",19809.77062540571
"('864.1',)",10058.851342368165
"('890.3',)",8964.459291794807
"('890.2',)",8963.48059101367
"('888.3',)",7500.824861984038
"('852r.1',)",3064.123590439848
"('848.3',)",2979.8561818490457
"('852.3',)",2122.5999216914847
"('852.2',)",1913.9347903250402
"('852r.3',)",1752.7332908320811
"('852r.2',)",1592.725274633966
"('856.2',)",1206.8954551284814
"('852.1',)",1198.4685107320574
"('848.2',)",1040.738243376122
"('848.1',)",894.7590787938456
"('890.1',)",875.65637858605
"('846.3',)",747.1799234575899
"('846.2',)",655.0073721734444
"('846.1',)",648.7668163021491
"('844.2',)",575.3633811963649
"('844.3',)",534.5100431008555
"('844.1',)",500.7902637240907
"('862.3',)",498.14083650862244
"('840.2',)",422.3548439863431
"('840.3',)",417.78209412237663
"('862.2',)",410.3445671906992
"('862.1',)",408.48457387960633
"('840.1',)",374.8882898889544
"('836.3',)",338.1308366688502
"('842.3',)",274.8541917806804
"('836.2',)",229.35358452383403
"('842.2',)",225.65891795996825
"('842.1',)",197.89437040723172
"('836.1',)",192.15537422504616
"('860.3',)",181.30997738604918
"('860.2',)",165.9712551960789
"('860.1',)",133.1914740362759
"('834.3',)",119.7873337686413
"('834.2',)",102.77078286376245
"('858.3',)",98.39252141073459
"('834.1',)",91.09638879328617
"('858.1',)",87.84335722790854
"('858.2',)",87.44282046178023
"('832.2',)",85.26201084525826
"('832.3',)",75.79002994106816
"('854.3',)",70.85723089446921
"('854.1',)",69.20746873029678
"('832.1',)",67.64160176431324
"('854.2',)",66.26290058824134
"('830.3',)",64.33069435527125
"('830.2',)",52.878979566839185
"('828.3',)",52.192169375436926
"('828.2',)",48.20588969190437
"('830.1',)",46.34278888468796
"('826.2',)",43.70850808737257
"('828.1',)",42.13857402956759
"('822.1',)",34.60724796648145
"('818.1',)",32.83445479116748
"('820.1',)",32.09592189259745
"('816.2',)",28.574197235209084
"('824.3',)",28.10093718475363
"('824.2',)",28.053879866193938
"('824.1',)",25.38968204966919
"('816.3',)",22.748643525384942
"('816.1',)",20.71277079267853
"('850.3',)",18.65584820509104
"('850.2',)",18.113344893299573
"('850.1',)",16.917648080846295
"('814.3',)",12.198766901903678
"('814r.1',)",12.189194719923025
"('814r.3',)",12.105589819676808
"('814.2',)",10.714523622193248
"('814r.2',)",10.590889567933655
"('808.3',)",10.23761212520493
"('808.2',)",9.390820225327671
"('810.2',)",9.18343274114923
"('812.3',)",9.182598521471586
"('812.1',)",8.382745460789739
"('812.2',)",7.980027841747691
"('814.1',)",7.904740913246256
"('808.1',)",6.019614336440423
"('802.3',)",6.011047624238733
"('806.3',)",5.813293009367617
"('806.2',)",5.265909385096177
"('806.1',)",5.123508816761104
"('802.2',)",3.9303188927647414
"('802.1',)",3.8109852340083634
"('800.3',)",0.23765303543717214
"('sourcebus.2',)",0.2358192226530726
"('800.2',)",0.20791061093854088
"('sourcebus.3',)",0.20630210900815596
"('800.1',)",0.15521374586749886
"('sourcebus.1',)",0.1540187700301032
