,autovalores
"('864.1',)",29173.541040468725
"('856.2',)",24236.31555754731
"('888.3',)",19634.258402924635
"('890.1',)",9911.602672686628
"('890.2',)",8773.456146074903
"('852.2',)",8654.905801532639
"('838.2',)",7327.55213823723
"('888.1',)",2963.8573971304118
"('852r.3',)",2890.9671644534774
"('852.3',)",2077.201109896393
"('852r.2',)",1869.1959347355019
"('852r.1',)",1696.402855265168
"('848.3',)",1551.3804839841248
"('852.1',)",1180.2306662655549
"('888.2',)",1163.999295020157
"('848.1',)",1010.4016110842323
"('848.2',)",869.5565361714326
"('890.3',)",848.9084785235812
"('846.2',)",723.117826412179
"('846.1',)",637.7691849456291
"('844.3',)",631.1984252447822
"('862.3',)",556.7323845935772
"('846.3',)",519.980610279872
"('844.1',)",487.9668773146058
"('844.2',)",484.9510784707638
"('840.2',)",410.78251402528497
"('840.3',)",405.9503542702316
"('862.2',)",398.2849262015788
"('862.1',)",396.2953167384865
"('840.1',)",362.32203034705356
"('836.3',)",327.09454121077295
"('836.1',)",265.53059504082466
"('836.2',)",223.68554653479407
"('860.2',)",221.3698391199161
"('842.1',)",193.11379031548861
"('842.3',)",188.60824952335284
"('842.2',)",175.78566740828543
"('860.3',)",161.72098833937557
"('860.1',)",129.75708654941127
"('834.3',)",116.26382835010126
"('834.2',)",99.45409503308957
"('858.3',)",95.15450074642855
"('834.1',)",88.2117375182956
"('858.1',)",85.62346757190831
"('858.2',)",84.44824657123456
"('832.3',)",82.42800665411251
"('832.2',)",73.28459291591693
"('854.3',)",68.47563768404727
"('854.2',)",67.42917427126673
"('832.1',)",67.32378896777149
"('830.3',)",64.1833197888399
"('854.1',)",63.906365003976596
"('830.2',)",51.60525668931034
"('828.2',)",50.40431462235346
"('828.1',)",46.547402697888806
"('830.1',)",45.02864650401023
"('822.1',)",42.2185891500128
"('826.2',)",41.03118398030977
"('828.3',)",33.440886337294494
"('818.1',)",31.73465857157494
"('820.1',)",31.318356252786185
"('816.2',)",28.03332937501346
"('824.3',)",27.419909222434757
"('824.2',)",27.269249828081573
"('824.1',)",24.650867239594447
"('816.3',)",22.138050678639104
"('816.1',)",20.030937895460177
"('850.3',)",18.029059147325174
"('850.2',)",17.70024234279983
"('850.1',)",16.404598463235985
"('814r.1',)",11.894497752366112
"('814r.3',)",11.809713978954067
"('814.3',)",11.790564036094416
"('814.2',)",10.409428892211068
"('814r.2',)",10.290153039304945
"('808.2',)",9.907870567217868
"('808.1',)",9.067808407588048
"('812.3',)",8.933373660680372
"('806.1',)",8.867393654437086
"('812.2',)",8.164174770876386
"('812.1',)",7.709576840754486
"('814.1',)",7.636641664817983
"('808.3',)",5.872402518280396
"('802.3',)",5.809652334488597
"('810.2',)",5.671865868457456
"('806.3',)",5.116391129540627
"('806.2',)",4.977365139818596
"('802.2',)",3.7969904136788997
"('802.1',)",3.68192400675601
"('800.3',)",0.231835452804726
"('sourcebus.2',)",0.2300467497115528
"('800.2',)",0.2020078635013427
"('sourcebus.3',)",0.20044468324246117
"('800.1',)",0.1499476106808926
"('sourcebus.1',)",0.14879321232208115
