,autovalores
"('888.2',)",39082.41512637815
"('856.2',)",33247.601473827264
"('852.3',)",25794.048609580022
"('888.3',)",22638.727954608967
"('890.2',)",14241.82354352801
"('890.1',)",13884.831024851173
"('852.2',)",12389.268648263887
"('890.3',)",7466.859306570462
"('848.3',)",6716.769231849899
"('852r.2',)",4341.1608806381855
"('852r.1',)",4283.089733921438
"('888.1',)",3153.06303096342
"('852r.3',)",2939.8606238388875
"('852.1',)",2642.025892580938
"('848.2',)",2387.542210857988
"('838.2',)",2188.384082138789
"('848.1',)",1987.4416780141055
"('846.3',)",1784.943570394821
"('846.2',)",1596.6832277163278
"('846.1',)",1512.6118185901305
"('864.1',)",1411.0683415575854
"('844.3',)",1337.900547966885
"('844.1',)",1201.0298788332786
"('844.2',)",1016.772012590936
"('862.3',)",953.862747104169
"('862.2',)",935.4708094828302
"('862.1',)",932.8602160102525
"('840.3',)",922.3931971938583
"('840.2',)",838.1242722004197
"('840.1',)",770.3427563699947
"('836.3',)",705.6485122768942
"('836.2',)",683.2228338222474
"('836.1',)",487.4739683478802
"('842.3',)",420.8786998608802
"('842.1',)",370.427649102407
"('842.2',)",365.69723883953134
"('860.3',)",313.41246713641544
"('860.2',)",307.19835086522727
"('860.1',)",286.33559330935833
"('834.3',)",250.69243978129705
"('834.1',)",239.71304689717783
"('834.2',)",234.17878028817273
"('858.3',)",220.54619965263092
"('832.2',)",205.8997417442464
"('858.2',)",204.9099808183895
"('858.1',)",186.2989251089355
"('832.3',)",175.4859138137051
"('832.1',)",167.65332629897512
"('854.3',)",140.97946147153152
"('854.1',)",135.26327148853372
"('830.2',)",131.36217352922571
"('854.2',)",122.20599197537317
"('830.1',)",121.69609582341721
"('824.3',)",109.79123999216608
"('830.3',)",87.51599159276174
"('822.1',)",83.29915687274399
"('824.2',)",82.29338043872936
"('826.2',)",78.17480890389112
"('828.1',)",74.48242449686403
"('828.3',)",73.16226984475045
"('828.2',)",71.78210648091614
"('820.1',)",65.91446112423978
"('824.1',)",53.61525011902685
"('816.3',)",47.975622962768355
"('818.1',)",47.38438926550176
"('850.1',)",46.16677118798427
"('816.2',)",43.564457510741725
"('850.3',)",42.84240451711649
"('816.1',)",42.02676809528637
"('814r.2',)",31.797969415646865
"('814r.3',)",28.602003684817852
"('850.2',)",28.367451909110645
"('814.3',)",27.24926152071128
"('812.1',)",23.938766088912846
"('810.2',)",23.46737783658299
"('808.3',)",23.153806170076763
"('814.1',)",22.26135535442825
"('812.3',)",20.371440297302247
"('814r.1',)",20.158492343438486
"('812.2',)",18.09697892738924
"('814.2',)",17.931015186039335
"('806.3',)",14.829339838922659
"('808.2',)",14.112401775864189
"('806.2',)",14.055487582523636
"('808.1',)",13.640648422417357
"('802.3',)",10.023657091383122
"('806.1',)",9.734331424565573
"('802.2',)",8.91797053273345
"('802.1',)",8.63705298802988
"('800.3',)",0.5574377147092222
"('sourcebus.3',)",0.5531246654037439
"('800.2',)",0.3959190825638523
"('sourcebus.2',)",0.39287854477471545
"('800.1',)",0.35217718946800874
"('sourcebus.1',)",0.3494574021538119
