,autovalores
"('852r.1',)",49405.709140379084
"('852.3',)",36976.66102937988
"('852r.3',)",35022.24612909919
"('888.2',)",29766.986119076846
"('890.1',)",16347.198137200408
"('890.3',)",16199.650343507696
"('888.3',)",14444.381837312176
"('890.2',)",11388.622990814505
"('888.1',)",9767.748648481087
"('848.1',)",6575.392302422176
"('848.2',)",6230.929594727529
"('852r.2',)",4283.6956652475055
"('838.2',)",3855.5914473168546
"('856.2',)",3704.044449956704
"('852.2',)",3252.169562229247
"('864.1',)",3160.078766013792
"('848.3',)",2775.29823552486
"('846.3',)",2481.562734852076
"('846.1',)",2294.7478340939915
"('852.1',)",2114.042087470784
"('844.3',)",2035.3507629222008
"('844.2',)",1910.1417128921325
"('846.2',)",1836.2811334852347
"('844.1',)",1521.8435384644881
"('862.3',)",1449.0253217654235
"('862.2',)",1413.025554308912
"('862.1',)",1373.1076158413377
"('840.3',)",1159.2640313593884
"('840.2',)",1122.6696546819257
"('840.1',)",1062.5638173339437
"('836.3',)",1007.3014270622004
"('836.2',)",877.5182087173537
"('836.1',)",725.153186233866
"('842.3',)",628.4477949035966
"('842.1',)",477.0629522565958
"('834.2',)",467.4132575428999
"('842.2',)",444.5629462914475
"('860.3',)",409.5904760766799
"('860.2',)",377.92682808490025
"('834.3',)",365.8169899215598
"('860.1',)",364.48485273654063
"('834.1',)",341.0199482550639
"('858.3',)",322.86698971374136
"('832.3',)",307.39941956992595
"('858.2',)",287.18176953752464
"('858.1',)",284.40197923988586
"('832.2',)",269.44908173026977
"('830.2',)",223.20762859865854
"('830.3',)",202.88441632306524
"('854.3',)",188.38894874665866
"('854.1',)",188.2224248137886
"('832.1',)",185.9184720316743
"('854.2',)",183.54035716599665
"('826.2',)",169.52871139350293
"('830.1',)",132.824188787577
"('818.1',)",127.11774986227435
"('828.3',)",113.7922881290966
"('822.1',)",113.22673161350863
"('828.1',)",100.95794919064761
"('828.2',)",97.44632548263138
"('824.1',)",81.34911452017947
"('824.3',)",74.4759377454085
"('820.1',)",73.57896749496594
"('824.2',)",72.52202274078948
"('816.1',)",65.46846921619819
"('816.3',)",60.10068271266796
"('814r.2',)",58.074160693938666
"('816.2',)",57.8154002368812
"('850.3',)",52.833838106609775
"('814r.3',)",47.46617786378251
"('850.1',)",44.0271662932216
"('850.2',)",43.66343684700592
"('810.2',)",36.784384996372
"('808.3',)",35.90573425156542
"('814.2',)",34.596949517358084
"('814.3',)",34.286493212218154
"('808.2',)",33.93743987199973
"('814.1',)",31.169200469216843
"('814r.1',)",30.871978081742046
"('808.1',)",22.62216567417407
"('806.3',)",22.524027453178952
"('812.3',)",22.397927852157952
"('812.2',)",21.73028229889376
"('812.1',)",20.98921932773251
"('802.3',)",17.503370751467124
"('806.2',)",15.355471126301444
"('806.1',)",14.87996567874402
"('802.2',)",11.139620871401362
"('802.1',)",10.801834774275909
"('800.3',)",0.8586251677178514
"('sourcebus.3',)",0.8519809681306285
"('800.2',)",0.6066646884464877
"('sourcebus.2',)",0.6020009401956901
"('800.1',)",0.4399422969372575
"('sourcebus.1',)",0.43655054268534127
