,autovalores
"('890.3',)",24119.881360441323
"('864.1',)",17166.028059842647
"('852.3',)",14717.923941533929
"('890.1',)",6080.104942926896
"('852.2',)",3869.0779219259152
"('848.3',)",3263.549518085624
"('846.3',)",2961.699934871317
"('888.1',)",1242.3786050905098
"('838.2',)",1084.7146924331971
"('890.2',)",1053.7349388425712
"('852r.3',)",878.3955155901983
"('852r.2',)",702.6809297520524
"('852.1',)",594.20339376113
"('852r.1',)",578.4011322306482
"('848.2',)",496.3752158339458
"('848.1',)",394.8035749004879
"('888.3',)",348.2969589352362
"('856.2',)",341.1348912047528
"('888.2',)",319.18375615654446
"('846.1',)",277.3991030776672
"('846.2',)",255.11207845187002
"('844.2',)",244.99367130675535
"('862.3',)",201.1982453650101
"('844.3',)",199.27182398098515
"('844.1',)",196.5269119480858
"('862.2',)",181.5650016822549
"('862.1',)",178.11195623613654
"('840.3',)",152.2611462649983
"('840.2',)",145.01112851891565
"('840.1',)",133.63554305635222
"('836.3',)",117.20011435482597
"('836.2',)",116.24444952528755
"('836.1',)",110.46217983848416
"('842.3',)",102.80304369679955
"('860.3',)",91.59938669303877
"('842.2',)",88.1939009868456
"('842.1',)",78.59851423906028
"('860.2',)",65.08064726379237
"('834.3',)",55.9827162421917
"('860.1',)",51.632964981311915
"('834.1',)",45.072739976099236
"('834.2',)",44.70937631380017
"('832.3',)",38.13692159809868
"('858.3',)",35.95656572856973
"('858.1',)",34.45390531554035
"('858.2',)",32.14897313746432
"('854.3',)",30.21425530690368
"('854.2',)",29.01785007102283
"('854.1',)",28.533538499125026
"('832.2',)",27.28753757399925
"('832.1',)",26.13537643188369
"('830.3',)",23.964114104887013
"('830.2',)",23.035367883911253
"('826.2',)",17.690498138428822
"('828.2',)",17.61796531754406
"('828.3',)",16.513630503790377
"('830.1',)",16.31986722018535
"('822.1',)",16.14367288060101
"('824.3',)",15.908735347284114
"('828.1',)",14.536043162859219
"('818.1',)",14.117864441128232
"('820.1',)",11.742819992678571
"('816.1',)",10.851910922316428
"('824.2',)",9.880263681414185
"('824.1',)",9.492836807192765
"('816.2',)",9.391881896185428
"('816.3',)",8.833085902415817
"('850.3',)",7.077282462726137
"('850.1',)",6.343762670048629
"('814r.3',)",6.269085897950743
"('850.2',)",6.219470294666355
"('814r.2',)",5.825675676157043
"('814.1',)",4.611781336255882
"('812.3',)",4.174195595056277
"('812.2',)",3.753005301242666
"('814r.1',)",3.714816224122195
"('808.2',)",3.5636547393955147
"('808.1',)",3.104102844075012
"('814.3',)",3.0921246404267535
"('806.3',)",3.0356266437584223
"('814.2',)",2.9917572012168185
"('808.3',)",2.9530562938818794
"('810.2',)",2.6980129844591603
"('812.1',)",2.671161354420124
"('802.3',)",2.0550846232432662
"('806.2',)",1.8468838955434526
"('806.1',)",1.7933999073845797
"('802.2',)",1.327964334690118
"('802.1',)",1.2891309618488387
"('800.3',)",0.12200469734351543
"('800.1',)",0.121061317064995
"('800.2',)",0.07291275770960838
"('sourcebus.2',)",0.07234813090689861
"('sourcebus.3',)",0.052437160978469295
"('sourcebus.1',)",0.0520336022391763
