,autovalores
"('sourcebus.1',)",0.3462387782078897
"('sourcebus.2',)",0.3867936429280801
"('sourcebus.3',)",0.5441594432820408
"('800.1',)",0.3489338121836725
"('800.2',)",0.38978685401299584
"('800.3',)",0.5484025503585235
"('802.1',)",8.556516949989897
"('802.2',)",8.835835006871775
"('802.3',)",9.868515555872833
"('806.1',)",9.585135164966752
"('806.2',)",13.931004089996438
"('806.3',)",14.600286772945424
"('808.1',)",13.41989987315928
"('808.2',)",13.883801849420173
"('808.3',)",22.778096911187813
"('810.2',)",23.106991332240437
"('812.1',)",23.566521126464526
"('812.2',)",17.929040759190052
"('812.3',)",20.057946472627382
"('814.1',)",21.899461086475185
"('814.2',)",17.765790087012594
"('814.3',)",26.968080533554566
"('814r.1',)",19.84676373573182
"('814r.2',)",31.35157282366523
"('814r.3',)",28.138877873683338
"('850.1',)",27.908262266019236
"('850.2',)",45.77386473384604
"('850.3',)",42.15646351868457
"('816.1',)",43.065880166519115
"('816.2',)",41.61745935474593
"('816.3',)",47.279799638974715
"('818.1',)",46.928858412276604
"('824.1',)",52.808137542321475
"('824.2',)",80.94534289294104
"('824.3',)",64.85690753557725
"('820.1',)",82.31993008174805
"('822.1',)",107.99361397086079
"('826.2',)",119.69592238269226
"('828.1',)",86.19156210118885
"('828.2',)",77.45324915874902
"('828.3',)",71.69768700834432
"('830.1',)",73.2938644421638
"('830.2',)",73.10044866576236
"('830.3',)",129.2094740968188
"('854.1',)",133.68875137620446
"('854.2',)",120.27031339685782
"('854.3',)",139.32735082671263
"('832.1',)",165.80111228198274
"('832.2',)",172.65124014390162
"('832.3',)",183.293219901788
"('858.1',)",216.92405659305356
"('858.2',)",202.74244064382796
"('858.3',)",202.15004079159348
"('834.1',)",235.90207176330824
"('834.2',)",231.21480999347273
"('834.3',)",247.2085567250785
"('860.1',)",282.24105099436355
"('860.2',)",367.18056376216333
"('860.3',)",361.9127389560674
"('842.1',)",414.54322118700514
"('842.2',)",309.8013076264075
"('842.3',)",304.73982664665886
"('836.1',)",480.3093383740288
"('836.2',)",672.7054030913905
"('836.3',)",698.9084806606592
"('840.1',)",761.0713807142001
"('840.2',)",829.0614870535659
"('840.3',)",908.700752524849
"('862.1',)",918.9576569421693
"('862.2',)",927.3652918149319
"('862.3',)",939.0112134431031
"('844.1',)",1181.9333347221573
"('844.2',)",1001.1589081677504
"('844.3',)",1318.3934542265
"('846.1',)",1488.9995414375808
"('846.2',)",1581.4481721970692
"('846.3',)",1758.6196880514428
"('848.1',)",1964.4507450698331
"('848.2',)",2353.231733320448
"('848.3',)",4220.729826059887
"('852r.1',)",4274.833922116762
"('852r.2',)",6620.253570340863
"('852r.3',)",22266.47595124174
"('888.1',)",38758.5304938535
"('888.2',)",33116.01824292964
"('888.3',)",2908.902863197752
"('856.2',)",3124.465474412072
"('852.1',)",2609.33535297245
"('852.2',)",12306.083099055
"('852.3',)",25657.3296263732
"('864.1',)",1390.7314108887506
"('838.2',)",2158.4785584699657
"('890.1',)",13795.59668248614
"('890.2',)",14167.724231989177
"('890.3',)",7347.996102597482
