,autovalores
"('sourcebus.1',)",0.04226540607327138
"('sourcebus.2',)",0.05870583284081805
"('sourcebus.3',)",0.0425931987741362
"('800.1',)",0.10639129037536517
"('800.2',)",0.05916399794588189
"('800.3',)",0.10722088934828303
"('802.1',)",1.0472748870889075
"('802.2',)",1.0786825224094378
"('802.3',)",1.6721079703095458
"('806.1',)",1.4986550977710904
"('806.2',)",1.4552868347469639
"('806.3',)",2.448202983113513
"('808.1',)",2.5031551060746753
"('808.2',)",2.89240202233421
"('808.3',)",2.3955323828678647
"('810.2',)",2.191713613195042
"('812.1',)",2.169761562784944
"('812.2',)",3.3953904402548605
"('812.3',)",3.045393187957146
"('814.1',)",2.7177669622555194
"('814.2',)",2.629342411275889
"('814.3',)",4.035996413830198
"('814r.1',)",3.0144373095981516
"('814r.2',)",4.729314149348566
"('814r.3',)",8.780362552207327
"('850.1',)",5.156469301962656
"('850.2',)",5.509733300883797
"('850.3',)",5.752426533179843
"('816.1',)",5.466576608849011
"('816.2',)",7.169448256746214
"('816.3',)",8.233313257507504
"('818.1',)",7.938606501312533
"('824.1',)",8.056239225627172
"('824.2',)",11.49306996387094
"('824.3',)",12.855380819685866
"('820.1',)",9.542624248810036
"('822.1',)",13.562814490184357
"('826.2',)",14.927523465440231
"('828.1',)",14.771752854829336
"('828.2',)",12.76562594427508
"('828.3',)",13.252503359863152
"('830.1',)",14.513982771086281
"('830.2',)",18.677921809578777
"('830.3',)",19.402108728022455
"('854.1',)",23.15129329594696
"('854.2',)",23.46510754165567
"('854.3',)",21.209538128326823
"('832.1',)",25.444798086889676
"('832.2',)",23.992137748682524
"('832.3',)",28.169468644908413
"('858.1',)",26.207485954028467
"('858.2',)",32.24784686090801
"('858.3',)",29.291614501864302
"('834.1',)",37.110788632525086
"('834.2',)",39.762754289049404
"('834.3',)",46.31529945693875
"('860.1',)",47.02705851357847
"('860.2',)",54.430324104049824
"('860.3',)",74.14519591861642
"('842.1',)",67.77432850850188
"('842.2',)",74.87440940062257
"('842.3',)",90.16207548786585
"('836.1',)",97.0036220927837
"('836.2',)",96.86924275198481
"('836.3',)",94.78440043849616
"('840.1',)",114.55928989019857
"('840.2',)",118.30569582367181
"('840.3',)",124.79150973783896
"('862.1',)",150.12251011943502
"('862.2',)",157.12362234773207
"('862.3',)",160.56263079148044
"('844.1',)",164.9039505763562
"('844.2',)",171.1748756177245
"('844.3',)",204.95860457317173
"('846.1',)",210.63163916545096
"('846.2',)",237.45565393286057
"('846.3',)",262.92510487883544
"('848.1',)",414.9388405000537
"('848.2',)",474.6406764230806
"('848.3',)",324.6187907283265
"('852r.1',)",592.7986849508382
"('852r.2',)",2388.3046632568
"('852r.3',)",750.838746801558
"('888.1',)",1068.4963668048272
"('888.2',)",294.72803691350396
"('888.3',)",2734.5931233099386
"('856.2',)",13709.925245651044
"('852.1',)",15914.186990103273
"('852.2',)",3207.938036641773
"('852.3',)",299.60977827524295
"('864.1',)",883.2593443868062
"('838.2',)",916.6161760692172
"('890.1',)",5456.027475699369
"('890.2',)",23103.241480983288
"('890.3',)",510.70393395275534
