,autovalores
"('sourcebus.1',)",0.12685971239451221
"('sourcebus.2',)",0.2069831854390106
"('sourcebus.3',)",0.1738304855232751
"('800.1',)",0.1278438356896514
"('800.2',)",0.17518687508298833
"('800.3',)",0.20859236489108277
"('802.1',)",3.140006596287533
"('802.2',)",3.2373503202988467
"('802.3',)",4.963262760959169
"('806.1',)",4.3132765685195915
"('806.2',)",4.437070143541794
"('806.3',)",7.542539387449486
"('808.1',)",7.713469073317679
"('808.2',)",8.511189686298776
"('808.3',)",5.107512745027923
"('810.2',)",5.284184197636633
"('812.1',)",6.574149715876694
"('812.2',)",7.114937614560284
"('812.3',)",7.983621065404256
"('814.1',)",6.511259492088721
"('814.2',)",10.080958231447386
"('814.3',)",9.023100926403304
"('814r.1',)",8.92389767854341
"('814r.2',)",10.707588725422722
"('814r.3',)",10.627338101241422
"('850.1',)",14.10548595237077
"('850.2',)",16.043525867314884
"('850.3',)",15.392868058215543
"('816.1',)",17.137686760785666
"('816.2',)",19.527583319902472
"('816.3',)",25.50931529199743
"('818.1',)",27.256230500031158
"('824.1',)",21.301115004680717
"('824.2',)",23.65466319714977
"('824.3',)",24.759475214072452
"('820.1',)",39.595204833611874
"('822.1',)",35.97964816223205
"('826.2',)",36.250123229218055
"('828.1',)",28.198601847636024
"('828.2',)",28.540991112348173
"('828.3',)",42.910650256061444
"('830.1',)",39.06670350951659
"('830.2',)",46.498330049550646
"('830.3',)",55.257051559582685
"('854.1',)",59.747010443294414
"('854.2',)",58.462713720548955
"('854.3',)",76.04712952280065
"('832.1',)",70.47846894074247
"('832.2',)",71.86296839349943
"('832.3',)",62.752023243180574
"('858.1',)",61.79825369573502
"('858.2',)",65.7216469285739
"('858.3',)",81.53894023360829
"('834.1',)",75.94712509325942
"('834.2',)",85.42297807492642
"('834.3',)",101.1328710019017
"('860.1',)",115.05827448289911
"('860.2',)",142.77208704812026
"('860.3',)",152.99570926629573
"('842.1',)",226.53925123956347
"('842.2',)",172.29729204582665
"('842.3',)",202.32973133193747
"('836.1',)",199.8110864643493
"('836.2',)",172.8913879776763
"('836.3',)",280.3808408109653
"('840.1',)",309.51569361261045
"('840.2',)",367.5529282258657
"('840.3',)",343.7950794027052
"('862.1',)",349.27303014385
"('862.2',)",347.19936826226615
"('862.3',)",477.8069642927959
"('844.1',)",442.9071144581241
"('844.2',)",553.5295104060154
"('844.3',)",569.5921099441392
"('846.1',)",622.7798537473683
"('846.2',)",882.4070984969164
"('846.3',)",2513.9614023914487
"('848.1',)",2545.5322392003104
"('848.2',)",1017.2403241495886
"('848.3',)",1065.933589083986
"('852r.1',)",1460.9093078061424
"('852r.2',)",1367.1579071938268
"('852r.3',)",1674.00703469818
"('888.1',)",7361.402572747487
"('888.2',)",18849.775774401056
"('888.3',)",419.21211930595445
"('856.2',)",759.5305824378919
"('852.1',)",6556.558036569812
"('852.2',)",22945.48397449197
"('852.3',)",454.83273697193675
"('864.1',)",734.1874325950824
"('838.2',)",1883.4981742371986
"('890.1',)",7899.212217658985
"('890.2',)",9250.586473111098
"('890.3',)",28360.517022648197
