,autovalores
"('sourcebus.1',)",0.3193852062742698
"('sourcebus.2',)",0.3440325295952494
"('sourcebus.3',)",0.47814180883073404
"('800.1',)",0.32187285797334336
"('800.2',)",0.34669380746974154
"('800.3',)",0.481869834479767
"('802.1',)",7.883708356507287
"('802.2',)",8.150252433185573
"('802.3',)",8.778579351768023
"('806.1',)",8.538789922966108
"('806.2',)",12.73939193620113
"('806.3',)",13.14056979553938
"('808.1',)",19.986881459278923
"('808.2',)",20.371772018417836
"('808.3',)",11.79369181779135
"('810.2',)",12.200316687620392
"('812.1',)",20.875314878585698
"('812.2',)",16.52623241099475
"('812.3',)",19.23137574033745
"('814.1',)",17.85818171074082
"('814.2',)",16.386622081909884
"('814.3',)",17.656759943055246
"('814r.1',)",24.664940680410822
"('814r.2',)",24.729122725642437
"('814r.3',)",28.202679326779787
"('850.1',)",42.782059035674195
"('850.2',)",24.526311562857884
"('850.3',)",37.08885184102275
"('816.1',)",39.26294775876915
"('816.2',)",38.20984396552358
"('816.3',)",42.31258142660356
"('818.1',)",43.28227684785749
"('824.1',)",47.11172226365169
"('824.2',)",57.051406089398775
"('824.3',)",71.00566687711198
"('820.1',)",64.52238824045018
"('822.1',)",74.91395083403778
"('826.2',)",94.73665124233435
"('828.1',)",104.9481919645588
"('828.2',)",113.33325153038186
"('828.3',)",70.9780203792262
"('830.1',)",71.40022797240972
"('830.2',)",76.90930194052031
"('830.3',)",72.57296907028487
"('854.1',)",121.78837095054787
"('854.2',)",105.97226236071037
"('854.3',)",126.60597738719886
"('832.1',)",151.71965157542442
"('832.2',)",151.73385058491496
"('832.3',)",161.12819746060407
"('858.1',)",179.25291544609388
"('858.2',)",190.21691533679493
"('858.3',)",181.21976604762546
"('834.1',)",207.7588524700024
"('834.2',)",208.16361394636917
"('834.3',)",221.94715194934315
"('860.1',)",251.55346538688812
"('860.2',)",342.41486381530007
"('860.3',)",332.9796044402528
"('842.1',)",367.5906112366094
"('842.2',)",283.1696470037083
"('842.3',)",285.8182225265577
"('836.1',)",427.5692539779732
"('836.2',)",592.2404085184714
"('836.3',)",648.8012731925222
"('840.1',)",689.3488409377728
"('840.2',)",759.4786330508431
"('840.3',)",803.6854775715303
"('862.1',)",821.5746697730607
"('862.2',)",829.3631209204433
"('862.3',)",864.5102359820241
"('844.1',)",886.4708312009761
"('844.2',)",1041.159997105777
"('844.3',)",1172.5407599035102
"('846.1',)",1314.4790905815607
"('846.2',)",1560.407164823349
"('846.3',)",1780.9576537422786
"('848.1',)",2092.4917932210174
"('848.2',)",2353.8236536644727
"('848.3',)",36393.99795559612
"('852r.1',)",19521.88030243343
"('852r.2',)",32055.067216787666
"('852r.3',)",3739.9559209646072
"('888.1',)",3802.7669307515926
"('888.2',)",2676.5260001500606
"('888.3',)",5899.750142174787
"('856.2',)",1465.279703610931
"('852.1',)",2916.9093547931116
"('852.2',)",1238.9089343649819
"('852.3',)",1948.7614996931502
"('864.1',)",11631.346347424558
"('838.2',)",24614.864510823856
"('890.1',)",13096.07048009861
"('890.2',)",13575.668146998787
"('890.3',)",6470.099333073908
