,autovalores
"('sourcebus.1',)",0.2773598285627153
"('sourcebus.2',)",0.3047237962780397
"('sourcebus.3',)",0.40383760776394195
"('800.1',)",0.2795164519990359
"('800.2',)",0.3070861187838294
"('800.3',)",0.40698573550582967
"('802.1',)",6.847545947281417
"('802.2',)",7.077213035056612
"('802.3',)",10.817155586712921
"('806.1',)",7.777017158138904
"('806.2',)",7.566287585170338
"('806.3',)",11.954807276480006
"('808.1',)",16.816646381580703
"('808.2',)",17.17510427655822
"('808.3',)",9.961672781624932
"('810.2',)",10.305247405322753
"('812.1',)",17.85407709938855
"('812.2',)",14.351874488286944
"('812.3',)",16.21800110486096
"('814.1',)",15.823315200335916
"('814.2',)",14.230406434014128
"('814.3',)",15.64224927288198
"('814r.1',)",21.479913869802058
"('814r.2',)",20.885589288848177
"('814r.3',)",25.014494376513905
"('850.1',)",20.71862538887735
"('850.2',)",39.15400355145633
"('850.3',)",31.342019757205918
"('816.1',)",33.219306776683204
"('816.2',)",34.662035819272035
"('816.3',)",59.77080901998563
"('818.1',)",37.82360346343693
"('824.1',)",37.51519892961785
"('824.2',)",41.661549759317815
"('824.3',)",48.22268730084265
"('820.1',)",54.61277285910941
"('822.1',)",66.0931563122855
"('826.2',)",79.74655127281433
"('828.1',)",88.2781540426621
"('828.2',)",61.99996169875061
"('828.3',)",95.37958562863514
"('830.1',)",68.3321691384048
"('830.2',)",71.76838781023756
"('830.3',)",69.88273741550714
"('854.1',)",89.78644829698348
"('854.2',)",107.62939001398259
"('854.3',)",134.7775145927979
"('832.1',)",110.93428682960106
"('832.2',)",128.05143281798127
"('832.3',)",136.07210255915993
"('858.1',)",152.2569297332471
"('858.2',)",160.02793278918926
"('858.3',)",156.3483997593271
"('834.1',)",175.83918213035818
"('834.2',)",179.3528623339054
"('834.3',)",194.16293356626264
"('860.1',)",216.30406965596916
"('860.2',)",252.28206507815588
"('860.3',)",262.3560857737289
"('842.1',)",368.32565320392797
"('842.2',)",297.78504591664694
"('842.3',)",312.34700385691895
"('836.1',)",313.9014137625123
"('836.2',)",499.58794432306917
"('836.3',)",580.5155045083213
"('840.1',)",606.7779284712062
"('840.2',)",667.9452474296844
"('840.3',)",683.6187168624214
"('862.1',)",722.480386036972
"('862.2',)",705.6232170532346
"('862.3',)",791.1289168490349
"('844.1',)",749.3951911039486
"('844.2',)",1003.6475492583206
"('844.3',)",1117.3523047623457
"('846.1',)",1064.2010659436385
"('846.2',)",1538.2693178017214
"('846.3',)",2036.1465471134413
"('848.1',)",1310.2259002360345
"('848.2',)",882.1273003090486
"('848.3',)",1734.5532049752755
"('852r.1',)",2401.51884239897
"('852r.2',)",3170.722958304867
"('852r.3',)",5066.306174483317
"('888.1',)",16419.74423200711
"('888.2',)",23357.553116843537
"('888.3',)",33903.81986055226
"('856.2',)",10711.197262205163
"('852.1',)",1342.331781980235
"('852.2',)",1788.3384030368973
"('852.3',)",2674.0019946135926
"('864.1',)",3289.706787766926
"('838.2',)",30522.961263692105
"('890.1',)",5474.4967789173115
"('890.2',)",12191.768053500009
"('890.3',)",12783.905144325112
