,autovalores
"('sourcebus.1',)",0.005933784428235429
"('sourcebus.2',)",0.007711369349466158
"('sourcebus.3',)",0.005979811186044105
"('800.1',)",0.024673635807782014
"('800.2',)",0.00777163835268294
"('800.3',)",0.02486767626984241
"('802.1',)",0.14714402710678773
"('802.2',)",0.15147188911221185
"('802.3',)",0.26433244006875845
"('806.1',)",0.26898492768926413
"('806.2',)",0.23645926153190094
"('806.3',)",0.19690430061555955
"('808.1',)",0.19127959678835482
"('808.2',)",0.32081230161508995
"('808.3',)",0.31374491145577765
"('810.2',)",0.30788906612591943
"('812.1',)",0.30469602385063344
"('812.2',)",0.40023719989503204
"('812.3',)",0.4800769972347039
"('814.1',)",0.3960826084924223
"('814.2',)",0.6247912313512464
"('814.3',)",0.6098967800354408
"('814r.1',)",0.6313831818375283
"('814r.2',)",0.7262894433407672
"('814r.3',)",0.8903269603198527
"('850.1',)",1.0607583364890745
"('850.2',)",0.8096348423488209
"('850.3',)",0.944168392287946
"('816.1',)",1.0536638612118239
"('816.2',)",1.5717496015795718
"('816.3',)",1.4053358663929696
"('818.1',)",1.2996514409946136
"('824.1',)",1.370959081807241
"('824.2',)",1.2791226604917976
"('824.3',)",1.270090312367791
"('820.1',)",1.3421249551563017
"('822.1',)",1.868447419156795
"('826.2',)",1.7444961507518535
"('828.1',)",2.1842935419831306
"('828.2',)",2.1609042000554317
"('828.3',)",2.2193873998339693
"('830.1',)",2.5435347106110062
"('830.2',)",2.64612452128716
"('830.3',)",2.3738788780772633
"('854.1',)",3.6558866123120928
"('854.2',)",2.9382649073696125
"('854.3',)",3.3679881693364555
"('832.1',)",3.944896843729934
"('832.2',)",3.525951290633842
"('832.3',)",4.647307775898348
"('858.1',)",4.070379561642693
"('858.2',)",5.788782201633202
"('858.3',)",9.0087293126457
"('834.1',)",5.48482063974236
"('834.2',)",5.589042529345862
"('834.3',)",6.375908712688962
"('860.1',)",6.8372152353199205
"('860.2',)",8.813253652537973
"('860.3',)",9.343924301617612
"('842.1',)",11.76929952962527
"('842.2',)",13.296438927158526
"('842.3',)",14.109960432913596
"('836.1',)",14.498621132775725
"('836.2',)",16.711104185499508
"('836.3',)",17.34992185173499
"('840.1',)",19.569926993687396
"('840.2',)",18.728478435436738
"('840.3',)",20.980768676617718
"('862.1',)",22.600660926124515
"('862.2',)",24.315690732174442
"('862.3',)",26.8457345941321
"('844.1',)",28.17997935793029
"('844.2',)",30.940742237190552
"('844.3',)",35.81906284225587
"('846.1',)",43.16317357565868
"('846.2',)",257.05421941622865
"('846.3',)",52.414777381440935
"('848.1',)",58.00346469553502
"('848.2',)",89.25140832902848
"('848.3',)",49.218554181214486
"('852r.1',)",49.076247167448045
"('852r.2',)",156.87434714143657
"('852r.3',)",187.9031890136132
"('888.1',)",234.52889351631654
"('888.2',)",1442.8931944145831
"('888.3',)",4786.421794969296
"('856.2',)",4201.382699976222
"('852.1',)",439.48614186675445
"('852.2',)",127.5438307210535
"('852.3',)",447.458258203857
"('864.1',)",11391.885340053454
"('838.2',)",105.50684350753116
"('890.1',)",68.92510994350278
"('890.2',)",65.57325313247831
"('890.3',)",66.82470186877192
