,autovalores
"('sourcebus.1',)",0.1174648970552146
"('sourcebus.2',)",0.19734243776554958
"('sourcebus.3',)",0.16169178216409405
"('800.1',)",0.11837610361148573
"('800.2',)",0.162953576814786
"('800.3',)",0.19887683465044248
"('802.1',)",2.907793458010272
"('802.2',)",2.9976317562921304
"('802.3',)",4.600079015858423
"('806.1',)",6.9757441121870265
"('806.2',)",7.133950929591266
"('806.3',)",4.010911428777715
"('808.1',)",4.127251883679105
"('808.2',)",7.906306062904068
"('808.3',)",4.8712668643414725
"('810.2',)",5.03827555609095
"('812.1',)",6.619046659704282
"('812.2',)",6.087695659650003
"('812.3',)",7.602925354900375
"('814.1',)",6.029186301668082
"('814.2',)",9.345361205878207
"('814.3',)",8.391474894310742
"('814r.1',)",10.211065395850484
"('814r.2',)",8.300833081003827
"('814r.3',)",13.085764076026685
"('850.1',)",10.132959772854974
"('850.2',)",15.328799831460886
"('850.3',)",14.261254299791077
"('816.1',)",15.887079917676203
"('816.2',)",18.377941782536205
"('816.3',)",24.148294641333813
"('818.1',)",25.548210955368877
"('824.1',)",19.78878473768447
"('824.2',)",22.00784217216123
"('824.3',)",23.63682356888321
"('820.1',)",33.31631450223437
"('822.1',)",36.62107480467967
"('826.2',)",39.70575922864455
"('828.1',)",34.12897061249593
"('828.2',)",26.893892723682423
"('828.3',)",26.4355680915967
"('830.1',)",36.350386627125616
"('830.2',)",51.351118987642
"('830.3',)",56.333152319085485
"('854.1',)",44.35453668775802
"('854.2',)",54.16577837861219
"('854.3',)",71.78160170565592
"('832.1',)",65.33561993220006
"('832.2',)",66.47904539130636
"('832.3',)",58.225604005626394
"('858.1',)",75.69076309974443
"('858.2',)",60.67785343583483
"('858.3',)",70.61478898161097
"('834.1',)",64.86199712859707
"('834.2',)",79.3545340193645
"('834.3',)",94.48648241444977
"('860.1',)",108.55960025614249
"('860.2',)",133.98274593797572
"('860.3',)",143.54200182148696
"('842.1',)",162.96787915864243
"('842.2',)",193.47217745906795
"('842.3',)",165.68855366690934
"('836.1',)",210.01480310696715
"('836.2',)",189.4816116571152
"('836.3',)",260.1941289928669
"('840.1',)",286.8840619316625
"('840.2',)",348.0858528586381
"('840.3',)",320.19477379516024
"('862.1',)",324.7746024655622
"('862.2',)",325.6777473250095
"('862.3',)",443.68656049850716
"('844.1',)",422.5173982851404
"('844.2',)",519.4722912342352
"('844.3',)",826.483489574331
"('846.1',)",1014.0209917308092
"('846.2',)",954.8511768711794
"('846.3',)",1281.7370917063704
"('848.1',)",580.6877041493115
"('848.2',)",1362.2273908720172
"('848.3',)",1586.4305196936994
"('852r.1',)",391.14209700095296
"('852r.2',)",6808.046341394399
"('852r.3',)",540.1445683482668
"('888.1',)",2372.1290210106504
"('888.2',)",2346.005664905679
"('888.3',)",6203.159763644694
"('856.2',)",22368.29400077997
"('852.1',)",18483.68791814994
"('852.2',)",425.0814882969002
"('852.3',)",684.734799199555
"('864.1',)",709.687324918645
"('838.2',)",1797.2474723121431
"('890.1',)",7486.19748869044
"('890.2',)",27982.449601593788
"('890.3',)",8942.722352339211
