,autovalores
"('sourcebus.1',)",0.0033702367813324197
"('sourcebus.2',)",0.004100778463458699
"('sourcebus.3',)",0.003396388838106452
"('800.1',)",0.00413290416991437
"('800.2',)",0.013413222720935371
"('800.3',)",0.01351920961708042
"('802.1',)",0.10987791710900942
"('802.2',)",0.1112534359893845
"('802.3',)",0.13271916114699972
"('806.1',)",0.08358757168532802
"('806.2',)",0.08605561041128137
"('806.3',)",0.13381678653782494
"('808.1',)",0.10474050189677554
"('808.2',)",0.10174709639496028
"('808.3',)",0.16605329482613546
"('810.2',)",0.17492490374074743
"('812.1',)",0.17310725525417164
"('812.2',)",0.21291702833232576
"('812.3',)",0.27279034580851813
"('814.1',)",0.21069154275405183
"('814.2',)",0.33283804936040623
"('814.3',)",0.3435775651473813
"('814r.1',)",0.3318688606604099
"('814r.2',)",0.5041540477221089
"('814r.3',)",0.4123819776971348
"('850.1',)",0.4747504549582302
"('850.2',)",0.5549532247249679
"('850.3',)",0.6073561922967871
"('816.1',)",0.4600048349835305
"('816.2',)",0.502263786820576
"('816.3',)",0.7211191486064489
"('818.1',)",0.5605518299184603
"('824.1',)",0.6962603770100194
"('824.2',)",0.6911464636398056
"('824.3',)",0.7747033516283307
"('820.1',)",0.7625605754150061
"('822.1',)",1.1479451526732407
"('826.2',)",1.0767014057083077
"('828.1',)",1.0241526639848115
"('828.2',)",0.9375177408187754
"('828.3',)",0.9712203710976413
"('830.1',)",0.9964355073073123
"('830.2',)",0.9993144841843252
"('830.3',)",0.9280916237005022
"('854.1',)",1.5979276669968976
"('854.2',)",2.097534215991636
"('854.3',)",2.0096510569594317
"('832.1',)",1.8323529105743828
"('832.2',)",1.8663503144100573
"('832.3',)",2.6535316496040213
"('858.1',)",2.2743019581821318
"('858.2',)",3.2641122445030826
"('858.3',)",3.0674612367214316
"('834.1',)",3.030351686598387
"('834.2',)",3.405128300469623
"('834.3',)",3.388247391386683
"('860.1',)",4.403114207302187
"('860.2',)",5.524461169783279
"('860.3',)",4.214341631989359
"('842.1',)",5.032915555014703
"('842.2',)",7.425382806335265
"('842.3',)",7.907271344853868
"('836.1',)",8.17145913137017
"('836.2',)",9.76574501830494
"('836.3',)",9.416641009984554
"('840.1',)",9.269162742465284
"('840.2',)",9.248886005004785
"('840.3',)",11.283325886530118
"('862.1',)",12.193042322887301
"('862.2',)",12.366920433161102
"('862.3',)",14.500635575818785
"('844.1',)",19.544852754961486
"('844.2',)",16.929500162372747
"('844.3',)",15.295388663760356
"('846.1',)",22.75043341171107
"('846.2',)",30.18395526831143
"('846.3',)",27.951330968278892
"('848.1',)",127.67749301603709
"('848.2',)",87.52396105875387
"('848.3',)",26.768428420390595
"('852r.1',)",34.76983441609579
"('852r.2',)",46.304395128748766
"('852r.3',)",51.7538580722599
"('888.1',)",106.78944977282877
"('888.2',)",801.0325810245012
"('888.3',)",245.61682188550535
"('856.2',)",231.9877862771191
"('852.1',)",2400.6532739205577
"('852.2',)",2657.068943631314
"('852.3',)",26.921857363053057
"('864.1',)",37.529422501680614
"('838.2',)",35.97894593604509
"('890.1',)",7375.27528972893
"('890.2',)",66.59228079165219
"('890.3',)",105.49027627926975
