,autovalores
"('sourcebus.1',)",0.23632168614751492
"('sourcebus.2',)",0.2758827020677869
"('sourcebus.3',)",0.3433470503195847
"('800.1',)",0.23815687333072524
"('800.2',)",0.2780254514342918
"('800.3',)",0.3460227749003655
"('802.1',)",5.840125317763559
"('802.2',)",6.030124875734541
"('802.3',)",9.186562435784843
"('806.1',)",6.848298797741127
"('806.2',)",7.04151979389399
"('806.3',)",10.91436681951597
"('808.1',)",14.205808889594229
"('808.2',)",14.518516982560993
"('808.3',)",15.317222020204296
"('810.2',)",8.76229559859371
"('812.1',)",8.46837274128593
"('812.2',)",12.235278089863248
"('812.3',)",13.746955399914084
"('814.1',)",12.126275622815733
"('814.2',)",14.32392335043486
"('814.3',)",18.466218719995183
"('814r.1',)",17.7557036251021
"('814r.2',)",14.162412171539893
"('814r.3',)",22.56239106472155
"('850.1',)",17.617916942411053
"('850.2',)",26.6102289142416
"('850.3',)",35.906797662190975
"('816.1',)",28.437060503710196
"('816.2',)",30.4942368692368
"('816.3',)",50.53297201261603
"('818.1',)",32.5726576049015
"('824.1',)",33.90714799598045
"('824.2',)",37.631613657292114
"('824.3',)",40.988351750479474
"('820.1',)",67.41412245830779
"('822.1',)",58.404182654812146
"('826.2',)",46.5192824959977
"('828.1',)",74.56700637159216
"('828.2',)",80.60659696654909
"('828.3',)",52.90927206332145
"('830.1',)",61.924181702601665
"('830.2',)",68.6273685177016
"('830.3',)",76.53865288948413
"('854.1',)",95.29509140248642
"('854.2',)",70.84304620999572
"('854.3',)",96.84760401289154
"('832.1',)",119.85414537345144
"('832.2',)",108.53550999490537
"('832.3',)",129.68349947586378
"('858.1',)",115.46424473612835
"('858.2',)",149.4767442952191
"('858.3',)",135.1970107195723
"('834.1',)",134.92893778558445
"('834.2',)",154.00171107233226
"('834.3',)",170.76148012027903
"('860.1',)",187.40313421139135
"('860.2',)",225.31529954957415
"('860.3',)",285.4869073099869
"('842.1',)",422.9136417558112
"('842.2',)",320.14178800410906
"('842.3',)",240.98619426521225
"('836.1',)",266.4295740787371
"('836.2',)",269.1089275385899
"('836.3',)",505.46915494958904
"('840.1',)",545.6231795519352
"('840.2',)",573.5698438495261
"('840.3',)",592.1450693479624
"('862.1',)",604.0904131256583
"('862.2',)",647.6350166810824
"('862.3',)",638.6109978670592
"('844.1',)",718.144779953904
"('844.2',)",861.2505328167961
"('844.3',)",751.4458240888732
"('846.1',)",956.3046066276719
"('846.2',)",1126.4467231810597
"('846.3',)",1201.9408440244795
"('848.1',)",919.4810376249773
"('848.2',)",1757.9155728148062
"('848.3',)",2156.2389500505424
"('852r.1',)",1527.5427784876867
"('852r.2',)",2699.4719102017357
"('852r.3',)",4365.5113922869505
"('888.1',)",13868.38409278672
"('888.2',)",9795.705869376194
"('888.3',)",22248.235513188672
"('856.2',)",28816.873063402734
"('852.1',)",1320.1332714444782
"('852.2',)",1569.9169778505618
"('852.3',)",2448.1563739230805
"('864.1',)",32169.52467254713
"('838.2',)",2874.633197686775
"('890.1',)",4652.733753912101
"('890.2',)",11311.105094282768
"('890.3',)",12003.328240936984
