,autovalores
"('sourcebus.1',)",0.003916895343583208
"('sourcebus.2',)",0.004870870911364443
"('sourcebus.3',)",0.003947284654233634
"('800.1',)",0.01607938538800822
"('800.2',)",0.004908994124012723
"('800.3',)",0.01620624201683131
"('802.1',)",0.14287857116744887
"('802.2',)",0.14491216294524883
"('802.3',)",0.097140496533746
"('806.1',)",0.10000329552116417
"('806.2',)",0.17297047340501565
"('806.3',)",0.15578402445972442
"('808.1',)",0.12439594648025828
"('808.2',)",0.12084295329767902
"('808.3',)",0.19761835236102088
"('810.2',)",0.20327623909490128
"('812.1',)",0.20116390303655798
"('812.2',)",0.2528678551998326
"('812.3',)",0.31703160197696045
"('814.1',)",0.2502293601169449
"('814.2',)",0.6262382259747391
"('814.3',)",0.5727767838336554
"('814r.1',)",0.3951409293108057
"('814r.2',)",0.4117361561355245
"('814r.3',)",0.39767862880668786
"('850.1',)",0.4793668562449963
"('850.2',)",0.7160268761017156
"('850.3',)",0.7743873737389648
"('816.1',)",0.5345678746437498
"('816.2',)",0.9004227593492925
"('816.3',)",0.5965429771505388
"('818.1',)",0.6657299716519595
"('824.1',)",0.8342710967722359
"('824.2',)",0.8282543558926667
"('824.3',)",0.9089505488780605
"('820.1',)",0.8861471445268695
"('822.1',)",1.262552385087001
"('826.2',)",1.3898961790924313
"('828.1',)",1.1022271734022118
"('828.2',)",1.2228591935253266
"('828.3',)",1.2026039109341073
"('830.1',)",1.2376944491512367
"('830.2',)",1.4682438500645731
"('830.3',)",1.2931650777225179
"('854.1',)",1.9144447720970243
"('854.2',)",2.1918362387438846
"('854.3',)",2.2244748009048942
"('832.1',)",2.4071658563857463
"('832.2',)",2.4964003175167746
"('832.3',)",3.0991902742417494
"('858.1',)",2.6583789852415385
"('858.2',)",5.384145907080474
"('858.3',)",3.8291417947175104
"('834.1',)",3.5798329421685597
"('834.2',)",3.6464085606549745
"('834.3',)",4.036609772201661
"('860.1',)",4.142104455676033
"('860.2',)",5.220989265311251
"('860.3',)",6.85663956449282
"('842.1',)",5.998395937555945
"('842.2',)",8.694269147284338
"('842.3',)",9.435272460541032
"('836.1',)",9.50572024968144
"('836.2',)",10.937799248268506
"('836.3',)",11.057873091686233
"('840.1',)",11.855123678963935
"('840.2',)",11.4582609870475
"('840.3',)",13.424027536044115
"('862.1',)",14.58544968487488
"('862.2',)",15.036582248592989
"('862.3',)",17.11400942593899
"('844.1',)",18.320757001663754
"('844.2',)",19.972104687307723
"('844.3',)",23.041131851316493
"('846.1',)",27.255855099662327
"('846.2',)",33.60819237372453
"('846.3',)",36.18200843130416
"('848.1',)",55.731508257724286
"('848.2',)",64.15717353650355
"('848.3',)",103.68847520090883
"('852r.1',)",138.82628470459795
"('852r.2',)",288.0654572880207
"('852r.3',)",278.1799508731232
"('888.1',)",955.3833225585743
"('888.2',)",2820.7497161356764
"('888.3',)",3157.6742147126006
"('856.2',)",124.26807692526157
"('852.1',)",8460.374245289404
"('852.2',)",152.99428983909837
"('852.3',)",80.37800035518562
"('864.1',)",32.311674116549014
"('838.2',)",32.4254478898937
"('890.1',)",41.949158776847234
"('890.2',)",44.926452469890044
"('890.3',)",42.8511080677081
