,autovalores
"('sourcebus.1',)",0.06678929110155592
"('sourcebus.2',)",0.09287280740506462
"('sourcebus.3',)",0.14087051896776362
"('800.1',)",0.06730730917436933
"('800.2',)",0.09359761233664161
"('800.3',)",0.14196745061645202
"('802.1',)",1.6543700748500778
"('802.2',)",1.7045166060690653
"('802.3',)",2.6318636430957896
"('806.1',)",2.370772386660976
"('806.2',)",2.3021712034614565
"('806.3',)",3.9233010927781944
"('808.1',)",4.012153413107893
"('808.2',)",4.565051482665641
"('808.3',)",3.462691563020073
"('810.2',)",3.792813564259621
"('812.1',)",3.4285284561580345
"('812.2',)",3.5975789839464434
"('812.3',)",3.4808885860401126
"('814.1',)",4.817720531552442
"('814.2',)",5.391680811607329
"('814.3',)",5.345787070737601
"('814r.1',)",4.768454254854811
"('814r.2',)",7.476801447852245
"('814r.3',)",7.294117625108497
"('850.1',)",8.134624526482693
"('850.2',)",7.235979856908238
"('850.3',)",9.074826109622595
"('816.1',)",13.975167928939886
"('816.2',)",10.954978677549962
"('816.3',)",17.620137769288018
"('818.1',)",11.674042271683373
"('824.1',)",11.336873852976295
"('824.2',)",12.667101721737925
"('824.3',)",19.456174921630875
"('820.1',)",20.60878649056675
"('822.1',)",15.062417689429948
"('826.2',)",22.511107039442223
"('828.1',)",16.921389074512984
"('828.2',)",21.679504076421935
"('828.3',)",19.211314434401586
"('830.1',)",20.931741363292936
"('830.2',)",29.56246138118375
"('830.3',)",30.826088925108962
"('854.1',)",35.965831561986434
"('854.2',)",46.49157760614248
"('854.3',)",37.36578378222297
"('832.1',)",37.70927143907505
"('832.2',)",33.494051137860595
"('832.3',)",31.731573993687398
"('858.1',)",43.86190178704453
"('858.2',)",41.02558144341958
"('858.3',)",45.92896933342495
"('834.1',)",69.47705636805794
"('834.2',)",50.33039868169327
"('834.3',)",56.76517252000763
"('860.1',)",56.539643294908885
"('860.2',)",81.08316813195995
"('860.3',)",93.97500557398888
"('842.1',)",117.88249182443562
"('842.2',)",106.96582732634033
"('842.3',)",139.34612541631205
"('836.1',)",119.68871606634022
"('836.2',)",130.22391086961002
"('836.3',)",149.74113697021886
"('840.1',)",166.01836256456787
"('840.2',)",185.18619621625706
"('840.3',)",192.77893134437198
"('862.1',)",210.7935764442885
"('862.2',)",224.70706987604578
"('862.3',)",294.81670257958734
"('844.1',)",256.14880945868356
"('844.2',)",320.9042795810598
"('844.3',)",250.84533484372042
"('846.1',)",339.6706225781583
"('846.2',)",241.42134224971178
"('846.3',)",386.37074031811176
"('848.1',)",498.6764937861357
"('848.2',)",610.2039391508661
"('848.3',)",693.2833765892719
"('852r.1',)",752.4556682516136
"('852r.2',)",1057.9160764175454
"('852r.3',)",1497.6467295192892
"('888.1',)",15887.875041595458
"('888.2',)",18672.578859161287
"('888.3',)",1371.6159131082015
"('856.2',)",3828.200209271095
"('852.1',)",4805.628734034028
"('852.2',)",4011.2081008797472
"('852.3',)",420.1765237592801
"('864.1',)",422.60227528659095
"('838.2',)",857.199121222065
"('890.1',)",6885.100765096751
"('890.2',)",25309.378994802813
"('890.3',)",1254.1573807784991
