,autovalores
"('sourcebus.1',)",0.5043419399955597
"('sourcebus.2',)",0.8118219686436531
"('sourcebus.3',)",1.1492398134921888
"('800.1',)",0.508258108965176
"('800.2',)",0.8181124567877419
"('800.3',)",1.1582023511866706
"('802.1',)",12.86864137149669
"('802.2',)",12.481414029766306
"('802.3',)",20.240649816760303
"('806.1',)",20.04309424191527
"('806.2',)",20.70321117738444
"('806.3',)",26.137568505700134
"('808.1',)",30.02102684725157
"('808.2',)",25.873046483237996
"('808.3',)",28.28198797450568
"('810.2',)",29.30257184736503
"('812.1',)",42.85667281103981
"('812.2',)",48.503085479348506
"('812.3',)",49.6721931990399
"('814.1',)",40.13094269284811
"('814.2',)",46.21589724123377
"('814.3',)",42.00298397109277
"('814r.1',)",68.65938966185922
"('814r.2',)",41.6137943693554
"('814r.3',)",63.170014617242124
"('850.1',)",59.34756459290267
"('850.2',)",61.11846415760291
"('850.3',)",58.8561740037195
"('816.1',)",67.60960398416105
"('816.2',)",72.21459352901205
"('816.3',)",87.59533148102646
"('818.1',)",75.1042399221109
"('824.1',)",74.43986624825743
"('824.2',)",97.11542726456106
"('824.3',)",108.95675756302732
"('820.1',)",139.35213925087902
"('822.1',)",171.59751066402524
"('826.2',)",112.42635746966972
"('828.1',)",135.27163131555656
"('828.2',)",152.24955972594813
"('828.3',)",177.5670098782275
"('830.1',)",254.25128086567798
"('830.2',)",274.07346277880447
"('830.3',)",269.8033442371331
"('854.1',)",228.7386058304059
"('854.2',)",226.01987652685568
"('854.3',)",225.7144775786049
"('832.1',)",247.78390598742448
"('832.2',)",346.4049094172818
"('832.3',)",362.831158345654
"('858.1',)",549.8542582700487
"('858.2',)",384.9283125178252
"('858.3',)",402.0582241813744
"('834.1',)",401.24616119726403
"('834.2',)",489.7561019730777
"('834.3',)",460.647956573082
"('860.1',)",434.116190979166
"('860.2',)",465.3945202251622
"('860.3',)",568.3321400088454
"('842.1',)",527.9003228157169
"('842.2',)",585.233672101788
"('842.3',)",830.120525836189
"('836.1',)",1016.7838755285187
"('836.2',)",957.0107600543183
"('836.3',)",1193.9390332999742
"('840.1',)",1332.533357712048
"('840.2',)",1366.195017575781
"('840.3',)",1428.6955105348648
"('862.1',)",1819.99591229012
"('862.2',)",1880.0451418204896
"('862.3',)",1941.1258794583493
"('844.1',)",1993.915565984033
"('844.2',)",2275.5149269068197
"('844.3',)",2598.297270911925
"('846.1',)",3065.5892844854015
"('846.2',)",2945.8412069154224
"('846.3',)",47323.36556404938
"('848.1',)",58360.71653609452
"('848.2',)",40239.47602267899
"('848.3',)",2704.57769936936
"('852r.1',)",32785.55570106655
"('852r.2',)",5482.637577243157
"('852r.3',)",8733.373292499904
"('888.1',)",8011.455625448846
"('888.2',)",3538.8387516425955
"('888.3',)",4876.174713141088
"('856.2',)",12499.459564166078
"('852.1',)",2468.541781893029
"('852.2',)",4102.08478033237
"('852.3',)",3687.2814371357085
"('864.1',)",4704.467963313083
"('838.2',)",18185.369552239754
"('890.1',)",15915.06874421013
"('890.2',)",15088.153893174489
"('890.3',)",17773.191022418163
