,autovalores
"('sourcebus.1',)",0.1236880059092907
"('sourcebus.2',)",0.20372820062280655
"('sourcebus.3',)",0.16977011182377777
"('800.1',)",0.12464751135492899
"('800.2',)",0.17109487108931692
"('800.3',)",0.2053121198887581
"('802.1',)",3.061616968895482
"('802.2',)",3.15642137404057
"('802.3',)",4.840699988732842
"('806.1',)",7.3511481999325925
"('806.2',)",7.517788310905917
"('806.3',)",4.212090108624634
"('808.1',)",4.333435634079753
"('808.2',)",8.307443375583757
"('808.3',)",5.027792014142947
"('810.2',)",5.201160499095646
"('812.1',)",6.949620622505988
"('812.2',)",6.409929306974349
"('812.3',)",7.8545118673320315
"('814.1',)",6.3485131048976875
"('814.2',)",9.83282855559276
"('814.3',)",8.811763736337825
"('814r.1',)",10.540002884531251
"('814r.2',)",8.71547999475483
"('814r.3',)",10.460430983469582
"('850.1',)",13.7625773383099
"('850.2',)",15.803883646555121
"('850.3',)",15.010990198388962
"('816.1',)",16.716092046890058
"('816.2',)",25.080672645786976
"('816.3',)",26.654118627150194
"('818.1',)",19.141917517704304
"('824.1',)",20.794079190488272
"('824.2',)",23.10372391136239
"('824.3',)",24.38155103232119
"('820.1',)",35.07976236527578
"('822.1',)",38.5909129389957
"('826.2',)",41.828347324086614
"('828.1',)",35.5393172675342
"('828.2',)",27.75093819654466
"('828.3',)",27.83775002640268
"('830.1',)",38.15802223388564
"('830.2',)",45.77507416795012
"('830.3',)",53.94379702155494
"('854.1',)",58.60343048448865
"('854.2',)",57.01284739485568
"('854.3',)",74.61903937767619
"('832.1',)",68.74383846928085
"('832.2',)",70.04485668888033
"('832.3',)",79.56586576995107
"('858.1',)",61.223393190956784
"('858.2',)",61.438852885451745
"('858.3',)",65.44522398708399
"('834.1',)",74.15226773664541
"('834.2',)",83.3783722815152
"('834.3',)",98.9001295833156
"('860.1',)",112.88097450260514
"('860.2',)",139.8542247533266
"('860.3',)",149.77970478735546
"('842.1',)",199.40135136355164
"('842.2',)",169.17751528117083
"('842.3',)",170.49449615421173
"('836.1',)",220.93833236754654
"('836.2',)",196.33413770606924
"('836.3',)",273.57705738954223
"('840.1',)",301.87518056459305
"('840.2',)",361.0754568328508
"('840.3',)",335.9190460711538
"('862.1',)",341.0884454075795
"('862.2',)",339.8000268908368
"('862.3',)",466.3045977994188
"('844.1',)",436.11388610872814
"('844.2',)",542.0742860016171
"('844.3',)",559.7563361117736
"('846.1',)",608.4642433553247
"('846.2',)",863.6410814398666
"('846.3',)",2486.186438302214
"('848.1',)",2458.1097605122495
"('848.2',)",1338.8250859284735
"('848.3',)",1427.362605826436
"('852r.1',)",1644.72233194312
"('852r.2',)",1048.6319738079928
"('852r.3',)",18728.56307647386
"('888.1',)",7174.547733007833
"('888.2',)",6438.880173739921
"('888.3',)",409.72796283345025
"('856.2',)",22752.59370080908
"('852.1',)",742.8873597471654
"('852.2',)",996.1393928806266
"('852.3',)",444.89739623652764
"('864.1',)",717.4909088931457
"('838.2',)",1854.6816100099395
"('890.1',)",28235.305739162748
"('890.2',)",7762.482324291283
"('890.3',)",9148.499342873301
