,autovalores
"('sourcebus.1',)",0.08974837258618146
"('sourcebus.2',)",0.12450111148458005
"('sourcebus.3',)",0.1679753159230503
"('800.1',)",0.0904445065874719
"('800.2',)",0.1254727566559899
"('800.3',)",0.16928222010433833
"('802.1',)",2.2224223485193932
"('802.2',)",2.2903907532008847
"('802.3',)",3.525738526608855
"('806.1',)",3.1780421429501975
"('806.2',)",3.086674500540141
"('806.3',)",5.3053813718305864
"('808.1',)",5.425789432308299
"('808.2',)",6.0962827029098365
"('808.3',)",4.652193935216142
"('810.2',)",5.090033760920122
"('812.1',)",4.1493116289710095
"('812.2',)",4.289115370049849
"('812.3',)",4.606855209377372
"('814.1',)",6.453540515870888
"('814.2',)",7.1648721507000435
"('814.3',)",6.459100856041242
"('814r.1',)",6.391947404483717
"('814r.2',)",8.695584752428479
"('814r.3',)",10.032595031099971
"('850.1',)",8.626624226092721
"('850.2',)",10.914949557814431
"('850.3',)",13.079876476255297
"('816.1',)",12.17213832605937
"('816.2',)",18.796053502251656
"('816.3',)",14.834281161218664
"('818.1',)",15.205309498594346
"('824.1',)",21.482562387825215
"('824.2',)",16.962267785951635
"('824.3',)",20.124483181480894
"('820.1',)",20.26425688403903
"('822.1',)",25.52892664343067
"('826.2',)",30.271051504724497
"('828.1',)",22.900575053849334
"('828.2',)",27.85694623162805
"('828.3',)",27.560913828955858
"('830.1',)",28.024976085027884
"('830.2',)",37.80060663816263
"('830.3',)",39.56891221061743
"('854.1',)",41.43956140278525
"('854.2',)",45.71872976195312
"('854.3',)",44.78324353231323
"('832.1',)",50.08554919536547
"('832.2',)",50.626812085284456
"('832.3',)",54.60354737978197
"('858.1',)",58.49929671031976
"('858.2',)",58.35130965846328
"('858.3',)",61.224617007517956
"('834.1',)",56.20789217375976
"('834.2',)",61.3618070173546
"('834.3',)",74.27640521172923
"('860.1',)",88.2577275237558
"('860.2',)",105.78683802992528
"('860.3',)",116.57923210191794
"('842.1',)",133.6970027807647
"('842.2',)",168.03407090150515
"('842.3',)",158.0257349282213
"('836.1',)",158.13722465975877
"('836.2',)",142.31926991848516
"('836.3',)",200.08803667862932
"('840.1',)",220.24783582948888
"('840.2',)",247.17090541352408
"('840.3',)",253.68865389240278
"('862.1',)",284.9357457919911
"('862.2',)",262.21583615291775
"('862.3',)",308.81433427049006
"('844.1',)",357.96465618170305
"('844.2',)",341.3827718725084
"('844.3',)",415.4704799371404
"('846.1',)",469.5414336042426
"('846.2',)",653.2442526169045
"('846.3',)",1002.6996513884159
"('848.1',)",847.9015347148439
"('848.2',)",1084.4519534199399
"('848.3',)",554.3598653631243
"('852r.1',)",1890.6473120217502
"('852r.2',)",1818.0950389040347
"('852r.3',)",1311.3104283075127
"('888.1',)",17239.61135185115
"('888.2',)",5177.367438721951
"('888.3',)",20520.088056859033
"('856.2',)",332.1132197633568
"('852.1',)",438.4567870543045
"('852.2',)",539.7877041998978
"('852.3',)",770.9503221213809
"('864.1',)",5069.24855875004
"('838.2',)",6119.217154293462
"('890.1',)",7919.228142324553
"('890.2',)",26698.31888447297
"('890.3',)",1521.027101508731
