,autovalores
"('sourcebus.1',)",0.11869667079326375
"('sourcebus.2',)",0.19860780478549023
"('sourcebus.3',)",0.1633014669486255
"('800.1',)",0.11961743710340461
"('800.2',)",0.1645758109543753
"('800.3',)",0.20015201172459188
"('802.1',)",2.9382424104019944
"('802.2',)",3.0290619948592634
"('802.3',)",4.647722105594766
"('806.1',)",7.050037882385083
"('806.2',)",7.2099156671825195
"('806.3',)",4.1683357543495765
"('808.1',)",4.050983861435863
"('808.2',)",7.985851582561364
"('808.3',)",4.902296906921916
"('810.2',)",5.0705524947578064
"('812.1',)",6.151479378903438
"('812.2',)",6.685046267398819
"('812.3',)",7.65264335902543
"('814.1',)",6.09239312939949
"('814.2',)",9.44191248158486
"('814.3',)",8.475202849456371
"('814r.1',)",8.383454508919565
"('814r.2',)",13.220095241204435
"('814r.3',)",10.276263659517628
"('850.1',)",10.197852246654682
"('850.2',)",15.423440846143869
"('850.3',)",14.409701880314639
"('816.1',)",16.051350013997126
"('816.2',)",24.343718641960955
"('816.3',)",25.757991370062385
"('818.1',)",18.529958048628252
"('824.1',)",19.988746638697677
"('824.2',)",22.226189784517896
"('824.3',)",23.784747378120244
"('820.1',)",27.066088994080587
"('822.1',)",26.71085619730289
"('826.2',)",33.665110423580785
"('828.1',)",37.010909378567646
"('828.2',)",40.125791455873966
"('828.3',)",34.40982210677422
"('830.1',)",36.710563126159066
"('830.2',)",44.63618431437819
"('830.3',)",51.86595243353688
"('854.1',)",54.729570156166446
"('854.2',)",56.78539701137604
"('854.3',)",72.34705831979883
"('832.1',)",66.01072348919256
"('832.2',)",67.18469120469317
"('832.3',)",58.81965698905265
"('858.1',)",60.83386031169048
"('858.2',)",64.98201135910392
"('858.3',)",76.4582026307729
"('834.1',)",71.31665043889619
"('834.2',)",80.15229370500876
"('834.3',)",95.3635723573478
"('860.1',)",109.4204796979684
"('860.2',)",135.16037030550885
"('860.3',)",144.7690562517657
"('842.1',)",212.16764043451175
"('842.2',)",164.20652694511182
"('842.3',)",194.66799583666764
"('836.1',)",166.65103377389212
"('836.2',)",190.84158046790563
"('836.3',)",262.8465424100627
"('840.1',)",289.85120705205264
"('840.2',)",350.6877214267317
"('840.3',)",323.3352308558828
"('862.1',)",327.86106453813375
"('862.2',)",328.60099499323053
"('862.3',)",448.1675970021155
"('844.1',)",425.24247095695193
"('844.2',)",523.9603110831827
"('844.3',)",1375.0398468597334
"('846.1',)",1293.2009956635884
"('846.2',)",1020.9435734788225
"('846.3',)",963.0126079292775
"('848.1',)",833.8778738235865
"('848.2',)",586.144601344134
"('848.3',)",1598.0582657398943
"('852r.1',)",394.81841384797224
"('852r.2',)",6880.577735690166
"('852r.3',)",544.0705235821148
"('888.1',)",2368.5011730477922
"('888.2',)",2394.413064376983
"('888.3',)",6250.333332897877
"('856.2',)",18532.943571814925
"('852.1',)",22445.019884067555
"('852.2',)",429.03272494984736
"('852.3',)",716.3147935568414
"('864.1',)",691.2165648655694
"('838.2',)",1808.7181722434143
"('890.1',)",28033.304181217274
"('890.2',)",7541.738029460716
"('890.3',)",8984.051292543818
