,autovalores
"('sourcebus.1',)",0.33415196647946194
"('sourcebus.2',)",0.36561211204999555
"('sourcebus.3',)",0.5123663080510136
"('800.1',)",0.33675397752708186
"('800.2',)",0.3684406033041034
"('800.3',)",0.5163613704198335
"('802.1',)",8.253591979414457
"('802.2',)",8.527329045887003
"('802.3',)",9.3285287472927
"('806.1',)",9.066519341548135
"('806.2',)",13.448561319603996
"('806.3',)",13.816937950404505
"('808.1',)",21.437865703444
"('808.2',)",21.807308038057908
"('808.3',)",22.26166910486851
"('810.2',)",12.636894867490494
"('812.1',)",13.073088907681207
"('812.2',)",17.29765917831091
"('812.3',)",20.615317842534598
"('814.1',)",18.967724311447572
"('814.2',)",17.14513992372258
"('814.3',)",25.915026235504122
"('814r.1',)",18.761801503857036
"('814r.2',)",26.496329300110684
"('814r.3',)",29.80106693289857
"('850.1',)",44.355950474683496
"('850.2',)",26.279694108000502
"('850.3',)",39.719768354992034
"('816.1',)",41.263468596926465
"('816.2',)",40.075938237897525
"('816.3',)",44.800664124072206
"('818.1',)",45.29482565926808
"('824.1',)",49.996555603919134
"('824.2',)",76.16177395579537
"('824.3',)",61.10193956193151
"('820.1',)",101.61408304708893
"('822.1',)",78.79794393953921
"('826.2',)",69.07371229572867
"('828.1',)",112.59836280215146
"('828.2',)",71.37439676383784
"('828.3',)",121.56966040318926
"('830.1',)",74.73550388541325
"('830.2',)",72.86359815156251
"('830.3',)",81.58654625004465
"('854.1',)",159.12067083542036
"('854.2',)",128.0277546705076
"('854.3',)",133.32763430808384
"('832.1',)",113.39430341296742
"('832.2',)",162.58817447488042
"('832.3',)",191.48162055782228
"('858.1',)",172.62653567789417
"('858.2',)",192.20617922129372
"('858.3',)",204.07091862617165
"('834.1',)",222.3677763308806
"('834.2',)",220.40284660127574
"('834.3',)",234.94628765417147
"('860.1',)",267.56717449690206
"('860.2',)",355.4508406195914
"('860.3',)",348.2221214612657
"('842.1',)",392.001904136408
"('842.2',)",297.03135901418244
"('842.3',)",295.79456577252665
"('836.1',)",454.90387715912726
"('836.2',)",634.3389414010712
"('836.3',)",675.2442224169453
"('840.1',)",727.2385540567744
"('840.2',)",796.3145369992386
"('840.3',)",858.8519853228668
"('862.1',)",870.8964389873263
"('862.2',)",886.1568318602793
"('862.3',)",898.3057895321715
"('844.1',)",1114.1769701078724
"('844.2',)",945.6800591074752
"('844.3',)",1248.629280815684
"('846.1',)",1405.062367405026
"('846.2',)",1526.5565628876034
"('846.3',)",1663.9644210503225
"('848.1',)",1879.6478667438778
"('848.2',)",2229.225365851999
"('848.3',)",2489.6124800172574
"('852r.1',)",6275.457596549516
"('852r.2',)",3024.2771423221407
"('852r.3',)",20945.577223817778
"('888.1',)",37612.693931513655
"('888.2',)",4043.8288626388444
"('888.3',)",3993.9842903008084
"('856.2',)",32628.267020934632
"('852.1',)",11995.567224954417
"('852.2',)",25163.31338571168
"('852.3',)",2797.963544351653
"('864.1',)",1318.0537979099427
"('838.2',)",2054.9022591512257
"('890.1',)",13468.620465541113
"('890.2',)",13893.487981449862
"('890.3',)",6925.824694686563
