,autovalores
"('sourcebus.1',)",0.2977926581271393
"('sourcebus.2',)",0.3210267964158213
"('sourcebus.3',)",0.4369671885276322
"('800.1',)",0.3001105555761459
"('800.2',)",0.3235123630021894
"('800.3',)",0.4403739032272966
"('802.1',)",7.348803699314618
"('802.2',)",7.598787291414549
"('802.3',)",8.19249640892886
"('806.1',)",7.9722570506477926
"('806.2',)",11.692157175041626
"('806.3',)",12.484547042790348
"('808.1',)",18.23360044460223
"('808.2',)",18.610205267001334
"('808.3',)",10.778760691875041
"('810.2',)",11.150225326949927
"('812.1',)",19.208917086109004
"('812.2',)",15.405624980292837
"('812.3',)",17.56343663806049
"('814.1',)",16.670713771461383
"('814.2',)",15.278212531328833
"('814.3',)",16.47831083778222
"('814r.1',)",22.981239879201045
"('814r.2',)",22.598708462862405
"('814r.3',)",26.392621633207742
"('850.1',)",22.4164942343563
"('850.2',)",40.8119149863881
"('850.3',)",33.911096556404225
"('816.1',)",36.7657651500786
"('816.2',)",35.59929585484099
"('816.3',)",39.559120320206745
"('818.1',)",40.44876822490322
"('824.1',)",43.95399325966268
"('824.2',)",64.7891101079023
"('824.3',)",52.16556448721734
"('820.1',)",59.03577122711735
"('822.1',)",86.44308674115275
"('826.2',)",95.72449094188013
"('828.1',)",103.40033825523813
"('828.2',)",70.098169631405
"('828.3',)",66.54463280891694
"('830.1',)",70.41792949486373
"('830.2',)",71.91541076083634
"('830.3',)",72.16182494413323
"('854.1',)",114.05651351846836
"('854.2',)",142.49319654922226
"('854.3',)",118.1187020487376
"('832.1',)",97.0152501134175
"('832.2',)",138.6355850725029
"('832.3',)",147.26428876792656
"('858.1',)",190.11322893967548
"('858.2',)",164.3756045307417
"('858.3',)",173.5131401699548
"('834.1',)",167.61527161458568
"('834.2',)",192.55626828976267
"('834.3',)",206.54319632931052
"('860.1',)",232.07797787980002
"('860.2',)",541.0761487551285
"('860.3',)",266.2668319133687
"('842.1',)",273.13640925106847
"('842.2',)",326.0858760068696
"('842.3',)",313.86569265766315
"('836.1',)",337.976416456726
"('836.2',)",394.7201758984055
"('836.3',)",613.7271240604425
"('840.1',)",642.8508133367757
"('840.2',)",711.4454087820883
"('840.3',)",736.6863470766547
"('862.1',)",765.3597396372892
"('862.2',)",760.8307695479291
"('862.3',)",828.2169034686107
"('844.1',)",807.7937638120463
"('844.2',)",1079.6211864575298
"('844.3',)",953.1506112036573
"('846.1',)",1205.3084753014875
"('846.2',)",1142.5515840690537
"('846.3',)",1435.546673012011
"('848.1',)",1650.814697386699
"('848.2',)",2181.3634038857026
"('848.3',)",2526.6502344837804
"('852r.1',)",1924.7735207550172
"('852r.2',)",1828.3627375692267
"('852r.3',)",5441.1099946310405
"('888.1',)",17805.410760580664
"('888.2',)",3426.3284703679738
"('888.3',)",23930.313329584133
"('856.2',)",34976.17263236888
"('852.1',)",3517.8009560158443
"('852.2',)",11145.629759361875
"('852.3',)",31267.871042644038
"('864.1',)",1386.1882575877428
"('838.2',)",2785.078528390375
"('890.1',)",12613.744744092839
"('890.2',)",13156.301819669063
"('890.3',)",5919.669451680254
