,autovalores
"('sourcebus.1',)",0.3553214286588794
"('sourcebus.2',)",0.4043771932006426
"('sourcebus.3',)",0.569938466036417
"('800.1',)",0.35808632189782647
"('800.2',)",0.4075071461917711
"('800.3',)",0.5743826853445154
"('802.1',)",8.783615751782047
"('802.2',)",9.067599788303198
"('802.3',)",10.31683958941803
"('806.1',)",10.016489604971662
"('806.2',)",14.282104150478528
"('806.3',)",15.261970925786189
"('808.1',)",23.85403643365979
"('808.2',)",24.13792940483459
"('808.3',)",24.642013868484703
"('810.2',)",14.054596276428477
"('812.1',)",14.541117126901216
"('812.2',)",18.402716536059486
"('812.3',)",20.964152188004554
"('814.1',)",22.939840668515632
"('814.2',)",18.231990387291237
"('814.3',)",20.747603958497482
"('814r.1',)",27.760440792385747
"('814r.2',)",29.470505917257036
"('814r.3',)",46.89603555775117
"('850.1',)",32.643984552015176
"('850.2',)",29.228585596935865
"('850.3',)",44.1275305437821
"('816.1',)",42.770130011438084
"('816.2',)",44.488212380320356
"('816.3',)",48.20528784826575
"('818.1',)",49.30533842150774
"('824.1',)",55.14061332541193
"('824.2',)",84.82068157772059
"('824.3',)",113.16124335665921
"('820.1',)",85.11997259392875
"('822.1',)",67.89635016554652
"('826.2',)",71.93324936297249
"('828.1',)",76.7095202272991
"('828.2',)",125.44608079394037
"('828.3',)",73.2729267102859
"('830.1',)",79.48772812495281
"('830.2',)",135.39777574431898
"('830.3',)",90.01950526022756
"('854.1',)",171.09146347403123
"('854.2',)",138.19170840179245
"('854.3',)",144.0331322650288
"('832.1',)",125.83239357468995
"('832.2',)",180.7990318020739
"('832.3',)",191.933663007549
"('858.1',)",211.8021998987142
"('858.2',)",210.03155471746447
"('858.3',)",246.8544198643313
"('834.1',)",227.33708277950643
"('834.2',)",239.65022591560447
"('834.3',)",257.2480187113876
"('860.1',)",293.955723872714
"('860.2',)",320.20717708252806
"('860.3',)",311.74166467142754
"('842.1',)",376.45012361484225
"('842.2',)",372.70904979865304
"('842.3',)",432.7378670848662
"('836.1',)",500.91023214761526
"('836.2',)",702.0700380868009
"('836.3',)",718.9156638609999
"('840.1',)",787.4048898480443
"('840.2',)",854.9711504075408
"('840.3',)",959.5083137880589
"('862.1',)",946.8127808091315
"('862.2',)",951.1646161894093
"('862.3',)",981.7334872194416
"('844.1',)",1045.9936356042128
"('844.2',)",1236.834758325582
"('844.3',)",1374.2788219667896
"('846.1',)",1556.7894648129336
"('846.2',)",1625.0706086175592
"('846.3',)",1833.784145397742
"('848.1',)",2029.7670931682912
"('848.2',)",2450.9567049903135
"('848.3',)",4466.458521846085
"('852r.1',)",4398.660880621518
"('852r.2',)",39689.68819676434
"('852r.3',)",33488.5605093338
"('888.1',)",23336.646398982757
"('888.2',)",2997.4713913837904
"('888.3',)",3207.3415322619285
"('856.2',)",6896.951006363988
"('852.1',)",1449.0121743813452
"('852.2',)",2702.1927564642333
"('852.3',)",2245.10343415939
"('864.1',)",26047.46538479142
"('838.2',)",12540.481249956967
"('890.1',)",7689.577659699755
"('890.2',)",14048.925544862615
"('890.3',)",14377.30725952033
