,autovalores
"('sourcebus.1',)",0.489963219439715
"('sourcebus.2',)",0.7639861835662333
"('sourcebus.3',)",1.0815040792621113
"('800.1',)",0.49376812529440084
"('800.2',)",0.7699058470644058
"('800.3',)",1.0899383625760688
"('802.1',)",12.12525937989183
"('802.2',)",12.501917905250233
"('802.3',)",19.658681390564283
"('806.1',)",18.86653017773548
"('806.2',)",19.484199919653168
"('806.3',)",25.392050371445446
"('808.1',)",28.326913936455064
"('808.2',)",40.94199324466583
"('808.3',)",25.136031543246133
"('810.2',)",26.62152839613415
"('812.1',)",27.577518515291466
"('812.2',)",45.63233047677505
"('812.3',)",46.734798837197296
"('814.1',)",38.96004053234501
"('814.2',)",39.533934687006735
"('814.3',)",43.50175633843534
"('814r.1',)",39.16560781040769
"('814r.2',)",66.31002287211004
"('814r.3',)",59.60914400770812
"('850.1',)",55.85834888608198
"('850.2',)",55.396122228608036
"('850.3',)",59.3638024686307
"('816.1',)",65.6193114153725
"('816.2',)",69.50941945777372
"('816.3',)",82.58276811896529
"('818.1',)",74.99144303871891
"('824.1',)",74.28526666772757
"('824.2',)",91.52750506331508
"('824.3',)",102.68851525171644
"('820.1',)",161.4680709828673
"('822.1',)",133.63768604157144
"('826.2',)",109.25830925565778
"('828.1',)",127.4843234855343
"('828.2',)",143.542225755095
"('828.3',)",167.43255544454655
"('830.1',)",239.22002692280697
"('830.2',)",257.3427912090822
"('830.3',)",260.25591771355033
"('854.1',)",215.2610081241394
"('854.2',)",216.68728596330354
"('854.3',)",217.82586011222008
"('832.1',)",233.81799571310037
"('832.2',)",333.33442946276006
"('832.3',)",341.879856702753
"('858.1',)",362.6640830711668
"('858.2',)",380.97765668191323
"('858.3',)",384.14100346328536
"('834.1',)",531.9347670652279
"('834.2',)",461.6744332648542
"('834.3',)",433.397734330969
"('860.1',)",443.1688358667503
"('860.2',)",422.19326470234955
"('860.3',)",500.4710152914638
"('842.1',)",548.7469345897849
"('842.2',)",784.512996332641
"('842.3',)",553.1309398971291
"('836.1',)",904.7031422242351
"('836.2',)",987.1039552671529
"('836.3',)",1154.9407726608733
"('840.1',)",1348.9614680397897
"('840.2',)",1293.8630334856016
"('840.3',)",1311.5650934484518
"('862.1',)",1718.6588180322537
"('862.2',)",1774.7751492798018
"('862.3',)",1829.050053570367
"('844.1',)",1889.016025535279
"('844.2',)",2201.466419581482
"('844.3',)",44520.821955515734
"('846.1',)",2474.991166243239
"('846.2',)",2825.863303380523
"('846.3',)",2913.199946507992
"('848.1',)",2324.79958097243
"('848.2',)",56429.986585343395
"('848.3',)",3405.115806865702
"('852r.1',)",5215.199158173592
"('852r.2',)",7618.900802823345
"('852r.3',)",8248.506217781316
"('888.1',)",39516.38105123114
"('888.2',)",32163.69532547329
"('888.3',)",2571.7038523021597
"('856.2',)",4624.74343721817
"('852.1',)",3924.142840312093
"('852.2',)",4485.257208840204
"('852.3',)",3542.682096325325
"('864.1',)",11903.085880260014
"('838.2',)",15569.155002062338
"('890.1',)",17795.109751008444
"('890.2',)",14300.88129586218
"('890.3',)",17420.374903551394
