,autovalores
"('sourcebus.1',)",0.36397412939161017
"('sourcebus.2',)",0.42221188058038506
"('sourcebus.3',)",0.5957869402824274
"('800.1',)",0.36680561804248185
"('800.2',)",0.4254804592974096
"('800.3',)",0.6004328054682967
"('802.1',)",8.999510723906173
"('802.2',)",9.288361236622503
"('802.3',)",10.45458009706771
"('806.1',)",10.771588612646747
"('806.2',)",14.617963373349363
"('806.3',)",15.930430575767657
"('808.1',)",24.91157314273267
"('808.2',)",25.165208518727187
"('808.3',)",25.73428740922566
"('810.2',)",14.690839908367044
"('812.1',)",15.200167053087291
"('812.2',)",18.853356274909153
"('812.3',)",18.675996263968447
"('814.1',)",23.98237087954707
"('814.2',)",21.884071480072436
"('814.3',)",28.510214566094945
"('814r.1',)",21.661390819400822
"('814r.2',)",30.805518047652132
"('814r.3',)",33.962944231733935
"('850.1',)",47.999023814499935
"('850.2',)",30.55230499103178
"('850.3',)",43.86098221707363
"('816.1',)",46.09997692485931
"('816.2',)",45.88014680234892
"('816.3',)",49.414785145285876
"('818.1',)",51.38175253010797
"('824.1',)",57.50733462614574
"('824.2',)",88.70404395159252
"('824.3',)",87.88103151382323
"('820.1',)",118.33901042336204
"('822.1',)",70.9394262410474
"('826.2',)",72.1489348076369
"('828.1',)",131.20834820788085
"('828.2',)",73.43078060459153
"('828.3',)",80.12554691311617
"('830.1',)",81.42475470280779
"('830.2',)",141.59804799607434
"('830.3',)",93.90259612828959
"('854.1',)",176.29030664879826
"('854.2',)",142.63418448492445
"('854.3',)",131.39758724112087
"('832.1',)",148.6186851614081
"('832.2',)",188.95967320744404
"('832.3',)",220.8281087513694
"('858.1',)",200.5906415234442
"('858.2',)",217.76687530968323
"('858.3',)",237.7719849751235
"('834.1',)",257.81922441443845
"('834.2',)",247.86892791580155
"('834.3',)",267.35935352422246
"('860.1',)",305.5037698081245
"('860.2',)",318.5640739154324
"('860.3',)",330.73908281008454
"('842.1',)",385.5473832557147
"('842.2',)",383.27868395832405
"('842.3',)",450.9156080180486
"('836.1',)",521.5617632638671
"('836.2',)",726.3643250147331
"('836.3',)",743.3895930419501
"('840.1',)",812.8211908546006
"('840.2',)",880.5727547812969
"('840.3',)",971.2111584660948
"('862.1',)",1000.8827515942994
"('862.2',)",987.5811114620393
"('862.3',)",1090.7447906277432
"('844.1',)",1291.8576747986199
"('844.2',)",1429.645601174658
"('844.3',)",1624.2033904232178
"('846.1',)",1668.6125065192027
"('846.2',)",1907.2855247140133
"('846.3',)",2093.501315322467
"('848.1',)",2545.6515795457094
"('848.2',)",3292.9060485791933
"('848.3',)",4660.388189375203
"('852r.1',)",4573.7937469891185
"('852r.2',)",3084.6632380287538
"('852r.3',)",7171.874636526793
"('888.1',)",40621.03424211927
"('888.2',)",33846.39119964454
"('888.3',)",24409.099471212794
"('856.2',)",12761.569512962446
"('852.1',)",26429.582444351763
"('852.2',)",1024.5828026348347
"('852.3',)",1506.815083395947
"('864.1',)",2792.2586254397056
"('838.2',)",2333.4930290639804
"('890.1',)",8031.476638313033
"('890.2',)",14293.393229671234
"('890.3',)",14577.444966358355
