,autovalores
"('sourcebus.1',)",0.31004858080377173
"('sourcebus.2',)",0.33300378171623374
"('sourcebus.3',)",0.4592203096602195
"('800.1',)",0.31246314408376863
"('800.2',)",0.33558038884711466
"('800.3',)",0.46280068671451297
"('802.1',)",7.651358340730444
"('802.2',)",7.911779420773265
"('802.3',)",8.49761048886372
"('806.1',)",8.268178848773884
"('806.2',)",12.268135435611663
"('806.3',)",12.834427277551862
"('808.1',)",19.182151158375653
"('808.2',)",11.327359596948153
"('808.3',)",11.717765682807064
"('810.2',)",19.56589982209096
"('812.1',)",20.110810245455472
"('812.2',)",16.040300162304877
"('812.3',)",17.29015663730365
"('814.1',)",18.46535562815928
"('814.2',)",15.907161374792418
"('814.3',)",17.091976683773368
"('814r.1',)",23.918247107093567
"('814r.2',)",23.74882367376258
"('814r.3',)",27.355550302844506
"('850.1',)",23.55680972843107
"('850.2',)",35.63039363583353
"('850.3',)",41.88797162360446
"('816.1',)",38.128998650976854
"('816.2',)",37.06207666661877
"('816.3',)",42.04340630838757
"('818.1',)",41.01269474256394
"('824.1',)",45.612690584784524
"('824.2',)",68.15108289376082
"('824.3',)",54.807988021501664
"('820.1',)",72.72152680038052
"('822.1',)",90.92856676591771
"('826.2',)",62.002522170932465
"('828.1',)",100.71280158774621
"('828.2',)",108.77252287696861
"('828.3',)",69.29350149534262
"('830.1',)",70.73327149478881
"('830.2',)",74.52080173509638
"('830.3',)",72.39337851608956
"('854.1',)",118.26782679933665
"('854.2',)",101.85989077967815
"('854.3',)",147.52611820987775
"('832.1',)",122.76295460112908
"('832.2',)",145.72091347768736
"('832.3',)",154.76210046914036
"('858.1',)",172.43969051158544
"('858.2',)",175.02116033009702
"('858.3',)",182.5468116604502
"('834.1',)",199.660817004505
"('834.2',)",201.1093138958506
"('834.3',)",214.84656116890227
"('860.1',)",242.6265750059979
"('860.2',)",335.0051031603196
"('860.3',)",324.30758547684604
"('842.1',)",275.45425445456766
"('842.2',)",280.0802331534963
"('842.3',)",354.0186337732536
"('836.1',)",412.4677574826175
"('836.2',)",568.785382165417
"('836.3',)",633.2865949693119
"('840.1',)",667.974755347717
"('840.2',)",738.0414725633078
"('840.3',)",772.8945265838269
"('862.1',)",795.2541786483761
"('862.2',)",797.9564412737117
"('862.3',)",842.3667804312404
"('844.1',)",1000.743361628244
"('844.2',)",1130.0332613982227
"('844.3',)",1264.3319005323926
"('846.1',)",1502.8168412800057
"('846.2',)",1194.7762450562295
"('846.3',)",856.2388742682056
"('848.1',)",1722.654896289296
"('848.2',)",2275.7463037892803
"('848.3',)",2015.7814864820841
"('852r.1',)",2608.2738096345543
"('852r.2',)",5689.919735468157
"('852r.3',)",3596.5608676039315
"('888.1',)",18733.694071057074
"('888.2',)",35733.55262544005
"('888.3',)",24303.79770942497
"('856.2',)",31709.1668838674
"('852.1',)",11415.050515787309
"('852.2',)",2856.9177918577775
"('852.3',)",1892.5836486205312
"('864.1',)",3671.464441074563
"('838.2',)",1429.9487527497483
"('890.1',)",12879.535558046602
"('890.2',)",13388.410777864638
"('890.3',)",6217.483764626203
