,autovalores
"('sourcebus.1',)",0.32233211242528786
"('sourcebus.2',)",0.3479266606866336
"('sourcebus.3',)",0.48454021959879473
"('800.1',)",0.3248426960430195
"('800.2',)",0.3506180021120152
"('800.3',)",0.4883181710442258
"('802.1',)",7.957362037189416
"('802.2',)",8.225516396696312
"('802.3',)",8.634086842612659
"('806.1',)",8.877800970003765
"('806.2',)",12.890488464448957
"('806.3',)",13.250451016810457
"('808.1',)",12.363489760493762
"('808.2',)",11.951358764307411
"('808.3',)",20.258624474389162
"('810.2',)",20.64255603259444
"('812.1',)",21.133818797930292
"('812.2',)",16.680001671828567
"('812.3',)",19.49025519723238
"('814.1',)",18.058449756674104
"('814.2',)",16.537992701379032
"('814.3',)",17.856156192973632
"('814r.1',)",24.90941932402457
"('814r.2',)",25.05886434633312
"('814r.3',)",28.495185324616664
"('850.1',)",24.854134846553976
"('850.2',)",43.08038080850854
"('850.3',)",37.58138039854386
"('816.1',)",38.57826189240575
"('816.2',)",39.64175536513466
"('816.3',)",42.76536284655081
"('818.1',)",43.67866237209783
"('824.1',)",47.63578949630044
"('824.2',)",57.809364253900775
"('824.3',)",71.97026053393893
"('820.1',)",75.6478395460412
"('822.1',)",65.37392058897034
"('826.2',)",96.0233560288025
"('828.1',)",106.37936749506778
"('828.2',)",77.75232217361246
"('828.3',)",71.05641484938914
"('830.1',)",72.06630188973344
"('830.2',)",72.63047038681192
"('830.3',)",114.87423706541902
"('854.1',)",122.96705604720351
"('854.2',)",107.36143555976777
"('854.3',)",153.1208318615447
"('832.1',)",127.88452906247389
"('832.2',)",153.76508008890826
"('832.3',)",163.27933359275073
"('858.1',)",181.54822495032147
"('858.2',)",183.29567366695773
"('858.3',)",192.80869993714055
"('834.1',)",210.49273690059806
"('834.2',)",210.5032687273885
"('834.3',)",224.36098347941436
"('860.1',)",254.561470257573
"('860.2',)",285.76146736288325
"('860.3',)",287.72784057384706
"('842.1',)",344.8866742030622
"('842.2',)",335.87145268903436
"('842.3',)",372.16717643908106
"('836.1',)",432.6778892686867
"('836.2',)",600.1468899850671
"('836.3',)",653.8778987565286
"('840.1',)",696.5260525750972
"('840.2',)",766.5319253647351
"('840.3',)",814.0684313919386
"('862.1',)",830.6216335971867
"('862.2',)",839.9877546973161
"('862.3',)",871.1578732148802
"('844.1',)",897.371839884548
"('844.2',)",1054.818502634123
"('844.3',)",1186.8432362224728
"('846.1',)",1331.4270867115931
"('846.2',)",1579.8558314282486
"('846.3',)",1800.0648220725654
"('848.1',)",2118.2672816990466
"('848.2',)",2379.7512937854967
"('848.3',)",19788.218529700458
"('852r.1',)",36619.89864402222
"('852r.2',)",5970.3588614181745
"('852r.3',)",3788.0618552860033
"('888.1',)",3847.397208762519
"('888.2',)",1476.9586110496136
"('888.3',)",32166.89447493958
"('856.2',)",2937.048912834668
"('852.1',)",1253.7734495102297
"('852.2',)",11701.993365233173
"('852.3',)",24718.761550389445
"('864.1',)",2699.4083780179253
"('838.2',)",1968.1496954890106
"('890.1',)",13167.50479336945
"('890.2',)",13637.046309804064
"('890.3',)",6555.4098811497715
