,autovalores
"('sourcebus.1',)",0.27779307689463617
"('sourcebus.2',)",0.3050429043593361
"('sourcebus.3',)",0.40450811076711135
"('800.1',)",0.2799531115610277
"('800.2',)",0.3074076420843308
"('800.3',)",0.4076614726834632
"('802.1',)",6.858164158563106
"('802.2',)",7.088269639270395
"('802.3',)",7.785151978238237
"('806.1',)",7.574248863968495
"('806.2',)",10.835000922480358
"('806.3',)",11.965739468057969
"('808.1',)",16.845390336738507
"('808.2',)",17.204279604613944
"('808.3',)",17.881688763310883
"('810.2',)",9.978214325569951
"('812.1',)",10.32234927116658
"('812.2',)",14.374201284329557
"('812.3',)",16.245270824783116
"('814.1',)",15.839923484612237
"('814.2',)",14.25261929874919
"('814.3',)",15.658619937338118
"('814r.1',)",21.51147134791929
"('814r.2',)",20.920267827170967
"('814r.3',)",25.041890180291325
"('850.1',)",20.75299067606406
"('850.2',)",39.18829145613673
"('850.3',)",31.39414271847059
"('816.1',)",33.26952318772582
"('816.2',)",34.70563947766444
"('816.3',)",59.87257233023777
"('818.1',)",37.87904719379974
"('824.1',)",37.555681402852265
"('824.2',)",41.70649309001995
"('824.3',)",48.30260311606288
"('820.1',)",66.17549334119
"('822.1',)",79.88236282794841
"('826.2',)",54.702360727553675
"('828.1',)",88.42916254548429
"('828.2',)",95.54225924654635
"('828.3',)",62.09603211071979
"('830.1',)",107.76149906465811
"('830.2',)",68.40269490702464
"('830.3',)",71.77701242011668
"('854.1',)",69.89446084032379
"('854.2',)",89.93294239866715
"('854.3',)",111.08310312963049
"('832.1',)",134.93652997483375
"('832.2',)",128.26616897536047
"('832.3',)",152.5036642333549
"('858.1',)",136.29907119917235
"('858.2',)",160.3014084864477
"('858.3',)",156.57941331358745
"('834.1',)",176.12893063893065
"('834.2',)",179.6252041807409
"('834.3',)",194.41493108762683
"('860.1',)",216.62389447070692
"('860.2',)",312.6310454387736
"('860.3',)",252.56952312734077
"('842.1',)",262.5800013997643
"('842.2',)",298.1173525534416
"('842.3',)",314.3912766861401
"('836.1',)",368.85955977305866
"('836.2',)",500.4305414662771
"('836.3',)",581.2475099064645
"('840.1',)",607.4824666745868
"('840.2',)",668.8843460643897
"('840.3',)",684.6717205290998
"('862.1',)",723.3285883457702
"('862.2',)",706.7426891605223
"('862.3',)",791.8868227216115
"('844.1',)",750.6003023281237
"('844.2',)",1005.1971535747451
"('844.3',)",1119.133509029569
"('846.1',)",1065.7935301234008
"('846.2',)",883.5673323924075
"('846.3',)",1540.6038922932369
"('848.1',)",2039.1379625764048
"('848.2',)",1311.9888234671778
"('848.3',)",1736.455450862813
"('852r.1',)",2404.1032623518404
"('852r.2',)",16447.844540827486
"('852r.3',)",23369.359729418244
"('888.1',)",33924.73019030051
"('888.2',)",3175.9170247713973
"('888.3',)",5073.94748059538
"('856.2',)",10720.416018261047
"('852.1',)",1791.0993268511093
"('852.2',)",1344.0432625133453
"('852.3',)",2676.314281724368
"('864.1',)",3294.3181121434022
"('838.2',)",30539.245991654916
"('890.1',)",5483.5321536899655
"('890.2',)",12200.662923432614
"('890.3',)",12791.789584774835
