,autovalores
"('sourcebus.1',)",0.46407140961762416
"('sourcebus.2',)",0.6823910784028995
"('sourcebus.3',)",0.9659291533667504
"('800.1',)",0.4676760014947939
"('800.2',)",0.687678162647691
"('800.3',)",0.9734620697714601
"('802.1',)",11.483836165749997
"('802.2',)",11.8415505185621
"('802.3',)",18.61233983556967
"('806.1',)",16.858846671529957
"('806.2',)",17.404636260252378
"('806.3',)",25.41720790996931
"('808.1',)",24.0494773437395
"('808.2',)",37.51836343116313
"('808.3',)",24.633541856262408
"('810.2',)",23.80880229517711
"('812.1',)",23.786562559421974
"('812.2',)",40.734180871665515
"('812.3',)",41.72343156960997
"('814.1',)",35.32091414997063
"('814.2',)",36.84703189388311
"('814.3',)",38.86722399182718
"('814r.1',)",34.988592477074825
"('814r.2',)",62.225252069033075
"('814r.3',)",53.50719439540701
"('850.1',)",49.90239425380692
"('850.2',)",49.48979882594178
"('850.3',)",56.20141117364486
"('816.1',)",61.94886310457471
"('816.2',)",64.78833376390652
"('816.3',)",73.99070553385465
"('818.1',)",73.97150407055628
"('824.1',)",81.96874843351682
"('824.2',)",74.76247969593162
"('824.3',)",91.96040033490235
"('820.1',)",144.1767171649629
"('822.1',)",123.57966122240636
"('826.2',)",103.54672980706633
"('828.1',)",114.14905191717133
"('828.2',)",128.6091344260324
"('828.3',)",150.05578430700035
"('830.1',)",192.24533830371993
"('830.2',)",213.54910922650447
"('830.3',)",230.05866615028688
"('854.1',)",241.98273944147292
"('854.2',)",200.3276995477564
"('854.3',)",203.56711771610176
"('832.1',)",209.81344378692344
"('832.2',)",304.77969988772054
"('832.3',)",310.8142832793167
"('858.1',)",344.36728390976543
"('858.2',)",324.39768850243524
"('858.3',)",353.9600794296054
"('834.1',)",386.89004579154187
"('834.2',)",413.52012642770495
"('834.3',)",404.3955499418718
"('860.1',)",454.2760751961766
"('860.2',)",513.8000370386676
"('860.3',)",500.2546793540047
"('842.1',)",498.3228039348437
"('842.2',)",400.71697933863754
"('842.3',)",706.2313999093312
"('836.1',)",814.6939429718798
"('836.2',)",933.8966264881666
"('836.3',)",1084.4193538966308
"('840.1',)",1194.086940270722
"('840.2',)",1224.6609159593106
"('840.3',)",1233.0086809456666
"('862.1',)",1544.9711668498937
"('862.2',)",1593.5969223067916
"('862.3',)",1706.3660716477718
"('844.1',)",1637.7219193207532
"('844.2',)",2256.059816788986
"('844.3',)",2062.970045100846
"('846.1',)",2081.544462467288
"('846.2',)",2341.19916882692
"('846.3',)",7411.652926994264
"('848.1',)",6931.196484100462
"('848.2',)",2578.15926118086
"('848.3',)",52990.32060395131
"('852r.1',)",3100.0600263042793
"('852r.2',)",4749.8952978109555
"('852r.3',)",10849.972118525504
"('888.1',)",39738.404618034125
"('888.2',)",31017.60304986347
"('888.3',)",3593.4956203292686
"('856.2',)",2684.593048982972
"('852.1',)",38256.12033482757
"('852.2',)",15020.811290292542
"('852.3',)",3360.045718164875
"('864.1',)",4110.322916757387
"('838.2',)",4210.989782665375
"('890.1',)",17096.259610902867
"('890.2',)",12855.673086182667
"('890.3',)",16817.80184249974
