,autovalores
"('sourcebus.1',)",0.2590587146478145
"('sourcebus.2',)",0.29170583770680486
"('sourcebus.3',)",0.37625975676088713
"('800.1',)",0.2610716279061904
"('800.2',)",0.2939693532196857
"('800.3',)",0.37919256926935924
"('802.1',)",6.398758272817276
"('802.2',)",6.610223623016222
"('802.3',)",10.078999119844417
"('806.1',)",7.2416910678776985
"('806.2',)",7.445091802535104
"('806.3',)",11.495074591725855
"('808.1',)",15.631347418087454
"('808.2',)",15.97041238757388
"('808.3',)",16.709831961852068
"('810.2',)",9.281127609150245
"('812.1',)",9.601828453365103
"('812.2',)",13.408509939880759
"('812.3',)",13.29211216050336
"('814.1',)",15.094515637921475
"('814.2',)",15.145944016381574
"('814.3',)",20.144634132910294
"('814r.1',)",19.458999137749156
"('814r.2',)",14.97432861546803
"('814r.3',)",23.897077558735845
"('850.1',)",19.305093300185046
"('850.2',)",37.713957181066554
"('850.3',)",29.1927334752631
"('816.1',)",55.57558934650693
"('816.2',)",31.095098984802547
"('816.3',)",32.8249504271205
"('818.1',)",35.46807271879775
"('824.1',)",35.880641274136416
"('824.2',)",39.83386496398437
"('824.3',)",44.93099319068935
"('820.1',)",50.92556397616181
"('822.1',)",62.65566641432488
"('826.2',)",74.14699036492561
"('828.1',)",82.05231615183168
"('828.2',)",57.945749156729704
"('828.3',)",88.67224334556371
"('830.1',)",65.4462636166293
"('830.2',)",69.36301789663999
"('830.3',)",71.3857427146588
"('854.1',)",102.1146431517117
"('854.2',)",83.75436928354002
"('854.3',)",104.68141710696679
"('832.1',)",128.12393329528254
"('832.2',)",119.19454657390861
"('832.3',)",126.71468311252595
"('858.1',)",142.04901052053583
"('858.2',)",148.75292060611278
"('858.3',)",163.8825332294068
"('834.1',)",146.7321775152318
"('834.2',)",167.9834753431615
"('834.3',)",183.69164099093425
"('860.1',)",203.13727328477978
"('860.2',)",240.26511451229342
"('860.3',)",252.91756188184877
"('842.1',)",300.42396770351917
"('842.2',)",283.84659636869213
"('842.3',)",293.6417734892731
"('836.1',)",346.3706397050741
"('836.2',)",464.81123111997505
"('836.3',)",548.2880344480081
"('840.1',)",578.6091608278832
"('840.2',)",626.9550752520674
"('840.3',)",641.3494255215542
"('862.1',)",659.4885770843312
"('862.2',)",688.087206620817
"('862.3',)",699.3836825941924
"('844.1',)",759.142787709806
"('844.2',)",822.7696366817107
"('844.3',)",939.4200716886967
"('846.1',)",1230.4712967000958
"('846.2',)",1044.0383850210596
"('846.3',)",998.4759779074014
"('848.1',)",1277.1301683695663
"('848.2',)",1440.5476853082287
"('848.3',)",1911.3337392988092
"('852r.1',)",2292.94656780113
"('852r.2',)",1653.2406268958346
"('852r.3',)",2956.4543711816864
"('888.1',)",4749.807747890083
"('888.2',)",15261.228207218961
"('888.3',)",22863.374563745987
"('856.2',)",33075.91805884541
"('852.1',)",10315.34573151556
"('852.2',)",29804.561988819194
"('852.3',)",5101.702653847058
"('864.1',)",11811.051903052326
"('838.2',)",12445.874101965132
"('890.1',)",2575.850497257434
"('890.2',)",1677.174597981372
"('890.3',)",3100.214101287853
