,autovalores
"('sourcebus.1',)",0.3031337346199416
"('sourcebus.2',)",0.3259566230150348
"('sourcebus.3',)",0.44636274663345715
"('800.1',)",0.3054938190373609
"('800.2',)",0.32847955845637994
"('800.3',)",0.44984278629235497
"('802.1',)",7.4803566411671225
"('802.2',)",7.7351757684331055
"('802.3',)",8.318089292367809
"('806.1',)",8.0943620949637
"('806.2',)",11.937028364965794
"('806.3',)",12.63219045605136
"('808.1',)",18.634377271060888
"('808.2',)",19.014625122487697
"('808.3',)",11.38985136078728
"('810.2',)",11.010407989466568
"('812.1',)",19.59028300445371
"('812.2',)",15.681812661035444
"('812.3',)",17.944388264593325
"('814.1',)",16.926072738374618
"('814.2',)",15.55224467672967
"('814.3',)",16.730958040092503
"('814r.1',)",23.38411314576058
"('814r.2',)",23.084399598931498
"('814r.3',)",26.7949763205443
"('850.1',)",22.89796441866133
"('850.2',)",41.26964834719157
"('850.3',)",34.63757116597915
"('816.1',)",37.345621839262
"('816.2',)",36.23148497444323
"('816.3',)",40.163322537951814
"('818.1',)",41.14036422219285
"('824.1',)",44.6406360669289
"('824.2',)",66.20928980050465
"('824.3',)",53.2817792978823
"('820.1',)",60.288788962894664
"('822.1',)",88.3379364782039
"('826.2',)",97.83169479880847
"('828.1',)",105.66979319737656
"('828.2',)",71.21194655920681
"('828.3',)",67.73993530812533
"('830.1',)",70.55496511470521
"('830.2',)",72.99017518344263
"('830.3',)",72.26247250510825
"('854.1',)",115.84432356543265
"('854.2',)",144.63200170555302
"('854.3',)",120.09653420153572
"('832.1',)",99.06179739847465
"('832.2',)",141.62909951928015
"('832.3',)",150.4315707769026
"('858.1',)",194.1477615325379
"('858.2',)",167.78736897806886
"('858.3',)",177.32922756938424
"('834.1',)",170.7576029752444
"('834.2',)",196.2003116359903
"('834.3',)",210.0454390439479
"('860.1',)",236.53742250576775
"('860.2',)",552.7908758368295
"('860.3',)",270.16289891861373
"('842.1',)",276.09539458094525
"('842.2',)",329.8799655714893
"('842.3',)",318.3076675672996
"('836.1',)",344.7610236822267
"('836.2',)",402.211617491981
"('836.3',)",622.1960753270903
"('840.1',)",653.4235062863528
"('840.2',)",722.8843413891666
"('840.3',)",751.9563251827577
"('862.1',)",777.9776459156247
"('862.2',)",776.3934163730685
"('862.3',)",839.216505603555
"('844.1',)",823.3616004705618
"('844.2',)",973.2539007792029
"('844.3',)",1100.962913309744
"('846.1',)",1230.2345839529535
"('846.2',)",1164.6426783020786
"('846.3',)",1463.8038545951372
"('848.1',)",1681.5552473133894
"('848.2',)",2221.538459423836
"('848.3',)",1963.2895621852917
"('852r.1',)",2561.3144500633675
"('852r.2',)",5546.436147625646
"('852r.3',)",3498.3741788756574
"('888.1',)",18197.541620030817
"('888.2',)",35292.94229582932
"('888.3',)",31459.251302293396
"('856.2',)",1855.276138759542
"('852.1',)",3582.613734450962
"('852.2',)",24089.045376992442
"('852.3',)",11261.451278361907
"('864.1',)",1405.0489323965496
"('838.2',)",2815.620606204876
"('890.1',)",12727.531533099873
"('890.2',)",13255.949125246725
"('890.3',)",6045.513661471358
