,autovalores
"('sourcebus.1',)",0.007164569409566199
"('sourcebus.2',)",0.00944420880071686
"('sourcebus.3',)",0.007220139864135921
"('800.1',)",0.02927693691602433
"('800.2',)",0.009517993890767625
"('800.3',)",0.029506915789884312
"('802.1',)",0.1776562208512191
"('802.2',)",0.1828821896488125
"('802.3',)",0.285552913697228
"('806.1',)",0.33835630311499076
"('806.2',)",0.34466790162732525
"('806.3',)",0.24113994574771944
"('808.1',)",0.23424730350086853
"('808.2',)",0.4105972280985114
"('808.3',)",0.3845115151174418
"('810.2',)",0.37172823105563074
"('812.1',)",0.367879521861185
"('812.2',)",0.5794667245200763
"('812.3',)",0.4901391073167331
"('814.1',)",0.48506378367382885
"('814.2',)",0.764777774806994
"('814.3',)",0.7236131794545558
"('814r.1',)",0.749000781291553
"('814r.2',)",0.8768555836631057
"('814r.3',)",1.0619110796051268
"('850.1',)",1.323367871123659
"('850.2',)",0.9774567874137214
"('850.3',)",1.6517188837254162
"('816.1',)",1.1561475185993033
"('816.2',)",1.2902872375038699
"('816.3',)",1.792539731432901
"('818.1',)",1.985019063410171
"('824.1',)",1.5174032914963929
"('824.2',)",1.5066827592800651
"('824.3',)",1.6405534168069398
"('820.1',)",1.6203493949887362
"('822.1',)",2.2172460013965325
"('826.2',)",2.7159408770973874
"('828.1',)",2.136248020111394
"('828.2',)",2.737045378507013
"('828.3',)",2.8138344025825983
"('830.1',)",3.2466720652957637
"('830.2',)",3.362207121478146
"('830.3',)",3.03038445914845
"('854.1',)",3.4884124781686383
"('854.2',)",3.998255563433752
"('854.3',)",5.53898922635225
"('832.1',)",4.815440599900561
"('832.2',)",4.309052355600265
"('832.3',)",4.317328614671094
"('858.1',)",4.931565598823154
"('858.2',)",6.9197251586730655
"('858.3',)",6.601039119360833
"('834.1',)",6.659157103845455
"('834.2',)",7.798959682263021
"('834.3',)",8.431362550576925
"('860.1',)",14.763241598426127
"('860.2',)",11.221128132466584
"('860.3',)",10.916774695669906
"('842.1',)",11.269847724840206
"('842.2',)",16.057076244039308
"('842.3',)",16.79598205655734
"('836.1',)",17.257953115659287
"('836.2',)",20.191461390986042
"('836.3',)",21.16566541021531
"('840.1',)",24.24333586530015
"('840.2',)",25.295586429285976
"('840.3',)",22.690633157048264
"('862.1',)",27.23524155511585
"('862.2',)",29.63634983643538
"('862.3',)",32.273726901252864
"('844.1',)",34.09089390485899
"('844.2',)",43.566048345572966
"('844.3',)",37.498859291060455
"('846.1',)",52.46063618305391
"('846.2',)",329.2118506279287
"('846.3',)",63.01572183409875
"('848.1',)",57.483601301827726
"('848.2',)",70.8918174647736
"('848.3',)",57.20169082896276
"('852r.1',)",109.17583634430964
"('852r.2',)",278.2793744129539
"('852r.3',)",186.40003857084636
"('888.1',)",223.32279019190992
"('888.2',)",1698.0123931066366
"('888.3',)",529.8769938286177
"('856.2',)",4935.777460903879
"('852.1',)",5644.472664945143
"('852.2',)",154.94156039305992
"('852.3',)",549.2073326715554
"('864.1',)",12685.236196373498
"('838.2',)",127.99603173065955
"('890.1',)",78.77846716757196
"('890.2',)",81.94202143728602
"('890.3',)",80.62342937084541
