,autovalores
"('sourcebus.1',)",0.3573433161757719
"('sourcebus.2',)",0.40845646391960405
"('sourcebus.3',)",0.5758715931983167
"('800.1',)",0.3601237660636221
"('800.2',)",0.4116181308802479
"('800.3',)",0.580362097941193
"('802.1',)",8.834101482558257
"('802.2',)",9.119187729158345
"('802.3',)",10.42085169406051
"('806.1',)",10.116649034839144
"('806.2',)",14.360381384570912
"('806.3',)",15.415180608011323
"('808.1',)",14.692395304554648
"('808.2',)",14.200650509560267
"('808.3',)",24.09925494768292
"('810.2',)",24.37354244100622
"('812.1',)",24.89164180450309
"('812.2',)",18.508067752193874
"('812.3',)",21.174504719036026
"('814.1',)",23.179192379428873
"('814.2',)",18.33575168120681
"('814.3',)",20.956606554292275
"('814r.1',)",27.936184024327247
"('814r.2',)",29.776955801149448
"('814r.3',)",32.944945646067374
"('850.1',)",47.15109772984312
"('850.2',)",29.53243967686125
"('850.3',)",44.58061556390842
"('816.1',)",43.02567592984694
"('816.2',)",44.81070344518398
"('816.3',)",49.77915440095991
"('818.1',)",48.48780639733591
"('824.1',)",55.681849319544796
"('824.2',)",68.59524283364613
"('824.3',)",85.71224624962032
"('820.1',)",85.75774136782654
"('822.1',)",114.35003395177428
"('826.2',)",71.9844718983838
"('828.1',)",77.49467596744398
"('828.2',)",73.31042094104042
"('828.3',)",79.94009768735373
"('830.1',)",126.76899601716711
"('830.2',)",90.90773618953035
"('830.3',)",136.82134348898094
"('854.1',)",172.29389926089002
"('854.2',)",139.217662351904
"('854.3',)",145.09712575131192
"('832.1',)",127.1108497675192
"('832.2',)",182.67295068725613
"('832.3',)",193.92131935421727
"('858.1',)",213.8790880444449
"('858.2',)",211.82191127361614
"('858.3',)",249.37266388313012
"('834.1',)",229.73275697406925
"('834.2',)",241.55602252404725
"('834.3',)",259.56639040994474
"('860.1',)",378.5550804617009
"('860.2',)",375.1572767169921
"('860.3',)",296.6250154679159
"('842.1',)",322.61400478925356
"('842.2',)",313.324610424428
"('842.3',)",436.91588345415096
"('836.1',)",505.651100046712
"('836.2',)",708.257204774018
"('836.3',)",723.9856936948244
"('840.1',)",793.3248461706881
"('840.2',)",860.8761525632228
"('840.3',)",953.5638377407438
"('862.1',)",958.4707509635248
"('862.2',)",968.954201020448
"('862.3',)",1056.2847101055631
"('844.1',)",991.5692145391238
"('844.2',)",1249.4665705258813
"('844.3',)",1387.049142565105
"('846.1',)",1572.33307463969
"('846.2',)",1635.0530831679737
"('846.3',)",1850.8367166305727
"('848.1',)",1462.338123076218
"('848.2',)",2044.5076957499832
"('848.3',)",2473.013019363745
"('852r.1',)",3226.7334199174375
"('852r.2',)",3017.6442434136143
"('852r.3',)",4510.871071797018
"('888.1',)",4439.094219869919
"('888.2',)",6960.276711790859
"('888.3',)",39903.78211865504
"('856.2',)",23582.86015435747
"('852.1',)",33571.95162093079
"('852.2',)",12592.409722340377
"('852.3',)",2723.100763108423
"('864.1',)",26135.96864045927
"('838.2',)",2265.2827689297847
"('890.1',)",14105.853655887722
"('890.2',)",14424.085825945018
"('890.3',)",7768.107405616849
