,autovalores
"('sourcebus.1',)",0.4367998296137434
"('sourcebus.2',)",0.602699913406843
"('sourcebus.3',)",0.85297227390644
"('800.1',)",0.4401935112640225
"('800.2',)",0.6073690820308275
"('800.3',)",0.8596242051697739
"('802.1',)",10.808013934779325
"('802.2',)",11.145979103814318
"('802.3',)",17.513396168415692
"('806.1',)",14.897174500888621
"('806.2',)",15.373289446940007
"('806.3',)",22.549303575283613
"('808.1',)",22.635097089852064
"('808.2',)",33.96951915691795
"('808.3',)",35.947731369808125
"('810.2',)",36.82733833130158
"('812.1',)",21.013565223196142
"('812.2',)",21.75554263159833
"('812.3',)",22.4107084462833
"('814.1',)",31.205302911124775
"('814.2',)",34.617792406399325
"('814.3',)",34.32597431554676
"('814r.1',)",30.90777641883237
"('814r.2',)",58.1109294356612
"('814r.3',)",47.51879804812563
"('850.1',)",44.07829221246357
"('850.2',)",43.7141375570246
"('850.3',)",52.86438324514508
"('816.1',)",65.542838135962
"('816.2',)",57.854333116593644
"('816.3',)",60.1411586596872
"('818.1',)",127.2662097323258
"('824.1',)",81.44154354621989
"('824.2',)",72.60426196360638
"('824.3',)",74.47876072890408
"('820.1',)",73.5828339185786
"('822.1',)",113.31888895214514
"('826.2',)",169.726451091245
"('828.1',)",101.07255965112233
"('828.2',)",97.50205210564431
"('828.3',)",113.92159082557276
"('830.1',)",132.9744892972188
"('830.2',)",223.3756607042499
"('830.3',)",203.1210797647671
"('854.1',)",188.44282198260964
"('854.2',)",183.6895692944919
"('854.3',)",186.12709369439196
"('832.1',)",188.52672677302522
"('832.2',)",269.7589637971908
"('832.3',)",307.72489916926133
"('858.1',)",284.66382922413186
"('858.2',)",287.4826703230147
"('858.3',)",323.14303490122444
"('834.1',)",341.41909009399143
"('834.2',)",467.7068249489292
"('834.3',)",366.2328374938496
"('860.1',)",364.8409661412749
"('860.2',)",378.1331632882948
"('860.3',)",409.9765552887015
"('842.1',)",477.39371150397517
"('842.2',)",445.02753704496655
"('842.3',)",629.1272282759966
"('836.1',)",725.9352830323222
"('836.2',)",878.0283222074825
"('836.3',)",1008.026579932244
"('840.1',)",1063.713657698547
"('840.2',)",1123.5674684032062
"('840.3',)",1159.9155773265481
"('862.1',)",1374.604067770804
"('862.2',)",1414.604777934882
"('862.3',)",1450.6670951937328
"('844.1',)",1523.4677907622452
"('844.2',)",1911.6435214198561
"('844.3',)",2037.2767765361823
"('846.1',)",1838.3828608902309
"('846.2',)",2297.275452880372
"('846.3',)",6582.713430902545
"('848.1',)",6237.117115391259
"('848.2',)",2483.364302691147
"('848.3',)",2778.133766092971
"('852r.1',)",4287.761448128609
"('852r.2',)",49437.76075493066
"('852r.3',)",9777.352558510107
"('888.1',)",35063.281310002356
"('888.2',)",29778.434047132803
"('888.3',)",3707.710499489868
"('856.2',)",14449.688221510822
"('852.1',)",3254.941268057524
"('852.2',)",2115.984611728264
"('852.3',)",3162.280192253786
"('864.1',)",36987.9800472407
"('838.2',)",3858.4982710132904
"('890.1',)",16354.020301843253
"('890.2',)",11401.481409967546
"('890.3',)",16205.223539364179
