,autovalores
"('sourcebus.1',)",0.13805339088083415
"('sourcebus.2',)",0.18777671596801415
"('sourcebus.3',)",0.2185763031330366
"('800.1',)",0.13912440548949231
"('800.2',)",0.22027558603765526
"('800.3',)",0.18924161190187028
"('802.1',)",3.4166114370298897
"('802.2',)",3.52296331114407
"('802.3',)",5.395452172147019
"('806.1',)",8.218364812930544
"('806.2',)",8.404383341491116
"('806.3',)",4.793035382808752
"('808.1',)",4.661148087198363
"('808.2',)",9.226602486297448
"('808.3',)",5.3911989712701915
"('810.2',)",5.579868997260124
"('812.1',)",7.674568740415217
"('812.2',)",7.153659217253899
"('812.3',)",8.45179354484943
"('814.1',)",7.085609045751267
"('814.2',)",10.954888196888511
"('814.3',)",9.749402789016015
"('814r.1',)",11.304160183590536
"('814r.2',)",9.639796239116647
"('814r.3',)",11.221725475431713
"('850.1',)",15.299453290292035
"('850.2',)",16.883252410728353
"('850.3',)",16.739278068479233
"('816.1',)",18.619707014815443
"('816.2',)",26.864259532034765
"('816.3',)",20.870932848451652
"('818.1',)",29.500303245475035
"('824.1',)",23.05182003857838
"('824.2',)",25.548144349218667
"('824.3',)",26.097921117244535
"('820.1',)",43.14155645620582
"('822.1',)",46.732974326640885
"('826.2',)",39.16050949769064
"('828.1',)",38.71821602315685
"('828.2',)",29.7696326853451
"('828.3',)",31.042189928062992
"('830.1',)",42.189193961871055
"('830.2',)",49.06929292064257
"('830.3',)",59.845987572454575
"('854.1',)",63.71838603297965
"('854.2',)",80.99619831106783
"('854.3',)",76.58711733960335
"('832.1',)",78.2834035486442
"('832.2',)",63.571043122472986
"('832.3',)",68.13161022748753
"('858.1',)",62.953038321478694
"('858.2',)",88.4932515455132
"('858.3',)",66.6005495260245
"('834.1',)",82.2382940947293
"('834.2',)",92.6066252932221
"('834.3',)",108.9228022584372
"('860.1',)",122.62770860620225
"('860.2',)",152.69025377592047
"('860.3',)",164.52500778403373
"('842.1',)",246.40021841201084
"('842.2',)",183.0794189447215
"('842.3',)",181.08963041550115
"('836.1',)",212.27875980739972
"('836.2',)",212.02197547581608
"('836.3',)",304.2969184090538
"('840.1',)",336.4746284029727
"('840.2',)",389.75633132996563
"('840.3',)",378.42517314918445
"('862.1',)",370.93106093541854
"('862.2',)",373.2981953927292
"('862.3',)",466.27813361740846
"('844.1',)",518.228658797695
"('844.2',)",593.61743405427
"('844.3',)",452.74007073120896
"('846.1',)",604.0373913503246
"('846.2',)",673.7937341895771
"('846.3',)",947.984172636487
"('848.1',)",1463.5141145433902
"('848.2',)",1580.6118027504172
"('848.3',)",1775.1766494744707
"('852r.1',)",816.7353150911587
"('852r.2',)",1125.3138016510427
"('852r.3',)",2758.166073088579
"('888.1',)",2707.505328328242
"('888.2',)",19260.77480575301
"('888.3',)",23612.702381575324
"('856.2',)",1092.024929908269
"('852.1',)",8021.2238809509045
"('852.2',)",6959.118550890537
"('852.3',)",488.8934198302787
"('864.1',)",793.0036184176773
"('838.2',)",1983.28974148079
"('890.1',)",28785.640742596865
"('890.2',)",8360.514493394607
"('890.3',)",9597.158630914719
